"ori_node","des_node","ori_layer","des_layer","minutes","km"
256858,114323,5,5,2,0.374
256858,129041,5,5,1,0.231
256858,144460,5,5,1,0.238
256858,222032,5,5,1,0.302
257868,257870,5,5,2,1.011
257870,257872,5,5,1,0.176
257870,257874,5,5,1,0.776
257872,257871,5,5,1,0.778
257873,257870,5,5,1,0.756
257873,257872,5,5,1,0.929
257874,257876,5,5,1,0.291
257875,257873,5,5,1,0.231
257876,187863,5,5,1,1.157
259743,73106,5,5,1,0.248
259744,199552,5,5,1,0.665
259910,206226,5,5,1,0.309
259911,227395,5,5,1,0.601
259912,76445,5,5,4,2.104
259912,125366,5,5,2,2.103
259912,125368,5,5,4,2.255
259912,177191,5,5,4,4.203
259913,76445,5,5,2,0.196
259913,259911,5,5,2,2.203
259914,125365,5,5,1,0.293
261062,135186,5,5,1,0.278
621,621,4,5,1,0.012
621,621,5,4,1,0.012
2014,2014,5,2,2,0.122
2014,2014,2,5,2,0.122
129041,129041,4,5,1,0
129041,129041,5,4,1,0
155026,155026,4,5,1,0
155026,155026,5,4,1,0
186935,186935,4,5,1,0
186935,186935,5,4,1,0
196610,196610,4,5,1,0
196610,196610,5,4,1,0
196612,196612,4,5,1,0
196612,196612,5,4,1,0
206228,206228,4,5,1,0
206228,206228,5,4,1,0
206235,206235,4,5,1,0
206235,206235,5,4,1,0
215925,215925,4,5,1,0
215925,215925,5,4,1,0
215932,215932,4,5,1,0
215932,215932,5,4,1,0
234322,234322,4,5,1,0
234322,234322,5,4,1,0
