"ori_node","des_node","ori_layer","des_layer","minutes","km"
6070,44273,5,5,1,0.238
6071,6073,5,5,1,0.113
6071,11855,5,5,1,0.302
6072,3642,5,5,1,0.305
6072,3646,5,5,1,0.288
6073,6070,5,5,1,0.236
6073,6071,5,5,1,0.113
6074,6075,5,5,1,0.19
6074,17610,5,5,1,0.327
6075,6074,5,5,1,0.19
6075,17606,5,5,1,0.237
6075,38114,5,5,1,0.278
6076,17612,5,5,3,0.857
6076,23279,5,5,1,0.223
6076,25208,5,5,1,0.22
6077,6065,5,5,1,0.191
6077,50728,5,5,1,0.109
6370,16220,5,5,1,0.303
6370,24563,5,5,1,0.283
6370,28489,5,5,2,0.779
6370,46727,5,5,2,0.357
6768,13837,5,5,1,0.32
6768,45229,5,5,1,0.566
6871,32097,5,5,1,0.301
6871,38528,5,5,1,0.264
7068,7867,5,5,1,0.432
7068,8176,5,5,1,0.273
7068,27067,5,5,1,0.331
7068,29811,5,5,1,0.183
7068,35506,5,5,1,0.293
7068,48213,5,5,1,0.43
7068,225234,5,5,1,0.469
7188,7194,5,5,1,0.203
7188,7195,5,5,1,0.201
7189,7190,5,5,1,0.249
7189,26388,5,5,1,0.126
7189,28366,5,5,2,0.338
7189,47884,5,5,11,4.711
7189,210174,5,5,1,0.231
7189,259454,5,5,1,0.374
7190,7189,5,5,1,0.249
7190,7196,5,5,1,0.192
7191,7194,5,5,1,0.198
7191,7196,5,5,1,0.243
7192,39736,5,5,1,0.282
7192,39742,5,5,1,0.217
7193,39731,5,5,1,0.212
7193,39742,5,5,1,0.288
7194,7188,5,5,1,0.203
7194,7191,5,5,1,0.198
7195,7188,5,5,1,0.201
7195,39737,5,5,1,0.197
7196,7190,5,5,1,0.192
7196,7191,5,5,1,0.243
7683,4523,5,5,1,0.183
7683,231638,5,5,1,0.128
7689,2289,5,5,1,0.118
7689,40390,5,5,2,0.48
7689,44064,5,5,1,0.223
7691,7693,5,5,1,0.236
7691,20652,5,5,2,0.519
7691,147823,5,5,1,0.235
7693,7683,5,5,1,0.293
7693,7691,5,5,1,0.236
7866,16995,5,5,1,0.414
7866,40384,5,5,2,0.561
7867,3783,5,5,2,0.49
7867,7872,5,5,1,0.165
7867,27067,5,5,1,0.198
7867,43573,5,5,3,0.644
7867,205636,5,5,2,0.426
7867,205637,5,5,1,0.242
7868,7869,5,5,1,0.211
7868,7879,5,5,1,0.316
7869,7868,5,5,1,0.211
7869,12141,5,5,1,0.102
7870,7878,5,5,1,0.253
7870,24699,5,5,1,0.103
7871,11118,5,5,1,0.202
7871,11119,5,5,1,0.324
7871,27070,5,5,1,0.211
7872,1132,5,5,1,0.596
7872,7867,5,5,1,0.165
7872,14823,5,5,1,0.338
7878,7870,5,5,1,0.253
7878,27066,5,5,1,0.234
7879,7868,5,5,1,0.316
7879,29112,5,5,1,0.453
8036,37621,5,5,1,0.191
8036,46040,5,5,1,0.18
8036,132869,5,5,1,0.319
8176,7068,5,5,1,0.273
8176,7870,5,5,1,0.334
8176,16995,5,5,2,0.56
8176,24699,5,5,1,0.236
8899,15016,5,5,1,0.233
8899,18646,5,5,1,0.163
9250,9250,5,5,1,0
9250,39297,5,5,1,0.517
9250,41261,5,5,1,0.395
9250,41263,5,5,1,0.277
9342,9343,5,5,1,0.242
9342,9349,5,5,1,0.141
9343,9342,5,5,1,0.242
9343,9348,5,5,1,0.288
9343,134321,5,5,2,0.243
9344,9352,5,5,1,0.39
9344,28568,5,5,1,0.098
9345,26676,5,5,1,0.207
9345,50065,5,5,1,0.328
9346,9347,5,5,1,0.223
9346,13617,5,5,1,0.325
9347,9346,5,5,1,0.223
9347,31051,5,5,1,0.216
9348,9343,5,5,1,0.288
9348,28569,5,5,1,0.065
9349,9342,5,5,1,0.141
9349,46041,5,5,1,0.156
9351,15126,5,5,1,0.314
9351,183605,5,5,1,0.231
9352,9344,5,5,1,0.39
9352,34769,5,5,1,0.237
9793,41738,5,5,1,0.177
9793,112997,5,5,1,0.083
9794,16220,5,5,1,0.269
9794,19274,5,5,1,0.26
9795,5367,5,5,1,0.287
9795,7691,5,5,2,0.518
9870,2202,5,5,1,0.305
9870,2204,5,5,1,0.288
10465,574,5,5,3,0.649
10465,5644,5,5,1,0.908
10465,21293,5,5,1,0.482
10465,21378,5,5,2,3.687
10465,38668,5,5,1,0.614
10467,23857,5,5,6,3.442
10467,38114,5,5,1,1.002
10467,38117,5,5,1,0.395
10467,39778,5,5,4,2.768
10538,39773,5,5,1,0.356
10538,44921,5,5,1,0.309
10542,3785,5,5,1,0.216
10542,41969,5,5,1,0.16
10542,47884,5,5,1,0.611
10542,138087,5,5,2,0.566
10542,138089,5,5,3,0.315
10547,40635,5,5,1,0.312
10547,50619,5,5,1,0.114
10559,29829,5,5,1,0.23
10559,29835,5,5,1,0.195
10560,29828,5,5,1,0.174
10560,254593,5,5,1,0.07
10561,12599,5,5,1,0.207
10561,232325,5,5,1,0.202
10562,29835,5,5,1,0.229
10562,49226,5,5,1,0.183
11066,11067,5,5,1,0.177
11066,27184,5,5,1,0.397
11067,11066,5,5,1,0.177
11067,11766,5,5,5,0.51
11067,15607,5,5,1,0.353
11118,1567,5,5,1,0.294
11118,7871,5,5,1,0.202
11118,46095,5,5,1,0.355
11119,7871,5,5,1,0.324
11119,11121,5,5,1,0.222
11119,27070,5,5,1,0.13
11121,11119,5,5,1,0.222
11121,11123,5,5,1,0.241
11122,13253,5,5,1,0.201
11122,44938,5,5,1,0.217
11123,11121,5,5,1,0.241
11123,11124,5,5,1,0.367
11123,81851,5,5,2,0.267
11124,11123,5,5,1,0.367
11124,17431,5,5,3,3.777
11124,46094,5,5,1,0.332
11125,21378,5,5,1,0.515
11125,30359,5,5,1,0.249
11125,34768,5,5,1,0.23
11126,11128,5,5,1,0.336
11126,26633,5,5,3,0.351
11126,47884,5,5,1,0.846
11126,118465,5,5,1,0.499
11126,126425,5,5,2,0.337
11126,207297,5,5,1,0.572
11127,11126,5,5,2,0.885
11127,11128,5,5,2,0.549
11127,21378,5,5,1,1.155
11127,30359,5,5,1,0.391
11127,30360,5,5,1,0.319
11127,47884,5,5,3,1.71
11127,164316,5,5,1,0.221
11128,11126,5,5,1,0.336
11128,11127,5,5,1,0.549
11128,30360,5,5,1,0.23
11382,37774,5,5,1,0.634
11382,45065,5,5,1,0.407
11766,2902,5,5,1,0.434
11766,11067,5,5,5,0.51
11766,30307,5,5,1,0.311
11847,44281,5,5,1,0.384
11847,44282,5,5,1,0.407
11847,47118,5,5,6,3.688
11847,47884,5,5,5,3.72
