"node","layer","lat","lon","zone","atcocode","city"
27192,5,51.86686,-0.18728,210," 910GKNEBWTH","Stevenage"
28337,2,51.85636,-0.11972,910," 910GWATONAS","Stevenage"
28337,5,51.85636,-0.11972,910," 910GWATONAS","Stevenage"
29497,5,51.91207,-0.20844,210,"    210G1506","Stevenage"
29498,5,51.90631,-0.21249,210,"    210G1502","Stevenage"
29500,5,51.90431,-0.21631,210,"    210G1509","Stevenage"
32007,5,51.9154,-0.19046,210,"    210G1460","Stevenage"
32008,5,51.91344,-0.18916,210,"    210G1463","Stevenage"
32011,5,51.91173,-0.20281,210,"    210G1467","Stevenage"
32012,5,51.91422,-0.20037,210,"    210G1466","Stevenage"
32696,5,51.94664,-0.08518,210,"    210G9371","Stevenage"
33110,5,51.89594,-0.19826,210,"    210G1362","Stevenage"
33111,5,51.89242,-0.19816,210,"    210G1363","Stevenage"
33113,5,51.89086,-0.20367,210,"    210G1364","Stevenage"
33114,5,51.90179,-0.19049,210,"    210G1368","Stevenage"
33191,5,51.92411,-0.19106,210,"    210G3736","Stevenage"
37360,5,51.91638,-0.18497,210,"    210G1462","Stevenage"
37727,5,51.91676,-0.18244,210,"    210G1451","Stevenage"
37728,5,51.91812,-0.19208,210,"    210G1458","Stevenage"
37729,5,51.91442,-0.19283,210,"    210G1459","Stevenage"
38403,5,51.91704,-0.12935,210,"     210G179","Stevenage"
38716,5,51.88993,-0.15754,210,"    210G1327","Stevenage"
38840,5,51.87568,-0.17014,210,"    210G1339","Stevenage"
38845,5,51.88637,-0.23596,210,"    210G1331","Stevenage"
39469,5,51.8976,-0.17198,210,"    210G1392","Stevenage"
39727,5,51.87625,-0.06452,210,"     210G557","Stevenage"
39728,5,51.87393,-0.06625,210,"     210G559","Stevenage"
40694,5,51.86081,-0.29252,210,"    210G1916","Stevenage"
41197,5,51.92846,-0.16815,210,"    210G3508","Stevenage"
42674,5,51.88905,-0.16923,210,"    210G1389","Stevenage"
42675,5,51.89561,-0.18152,210,"    210G1382","Stevenage"
42899,5,51.86161,-0.18353,210,"    210G1286","Stevenage"
43308,5,51.8955,-0.20849,210,"    210G1485","Stevenage"
43309,5,51.89385,-0.20679,210,"    210G1484","Stevenage"
43310,5,51.90552,-0.19401,210,"    210G1483","Stevenage"
43311,5,51.9079,-0.18509,210,"    210G1482","Stevenage"
43312,5,51.90714,-0.18786,210,"    210G1481","Stevenage"
43313,5,51.90992,-0.18953,210,"    210G1480","Stevenage"
43747,5,51.92507,-0.164,210,"    210G3391","Stevenage"
43748,5,51.91003,-0.15879,210,"    210G3390","Stevenage"
45265,5,51.90929,-0.17172,210,"    210G1407","Stevenage"
45266,5,51.91278,-0.15649,210,"    210G1404","Stevenage"
45267,5,51.90964,-0.15653,210,"    210G1403","Stevenage"
45268,5,51.9061,-0.15782,210,"    210G1402","Stevenage"
45269,5,51.89907,-0.16029,210,"    210G1401","Stevenage"
45270,5,51.89466,-0.15704,210,"    210G1400","Stevenage"
45894,5,51.94,-0.09508,210,"     210G173","Stevenage"
45896,5,51.94296,-0.14652,210,"     210G176","Stevenage"
45897,5,51.93642,-0.11663,210,"     210G175","Stevenage"
46739,5,51.87185,-0.18769,210,"    210G1291","Stevenage"
47749,5,51.89309,-0.16824,210,"    210G9063","Stevenage"
48440,5,51.92902,-0.21006,210,"    210G1531","Stevenage"
48441,5,51.92906,-0.21541,210,"    210G1530","Stevenage"
48443,5,51.93526,-0.21051,210,"    210G1536","Stevenage"
48445,5,51.92941,-0.22513,210,"    210G1534","Stevenage"
51072,5,51.9087,-0.19201,210,"    210G1476","Stevenage"
51073,5,51.91097,-0.19288,210,"    210G1475","Stevenage"
51074,5,51.91269,-0.18365,210,"    210G1472","Stevenage"
51075,5,51.90981,-0.18311,210,"    210G1471","Stevenage"
51965,5,51.89836,-0.17391,210,"210021204640","Stevenage"
55813,5,51.90168,-0.19584,210,"210021201770","Stevenage"
57294,5,51.90445,-0.18359,210,"210021202945","Stevenage"
60161,5,51.91641,-0.22247,210,"210021200620","Stevenage"
61679,5,51.89694,-0.17494,210,"210021204635","Stevenage"
61680,5,51.89386,-0.17376,210,"210021204630","Stevenage"
61918,5,51.90996,-0.20753,210,"210021200130","Stevenage"
65396,5,51.90136,-0.19319,210,"210021201760","Stevenage"
67968,5,51.91595,-0.21586,210,"210021203720","Stevenage"
69520,5,51.91147,-0.16916,210,"210021203060","Stevenage"
69619,5,51.90412,-0.20915,210,"210021203770","Stevenage"
71196,5,51.89262,-0.17228,210,"210021204620","Stevenage"
71198,5,51.8938,-0.17219,210,"210021204625","Stevenage"
71290,5,51.90809,-0.20553,210,"210021203900","Stevenage"
74484,5,51.91429,-0.21494,210,"210021200320","Stevenage"
79976,5,51.94104,-0.10398,210,"210021361080","Stevenage"
82157,5,51.924,-0.17621,210,"210021202000","Stevenage"
86191,5,51.91332,-0.19674,210,"210021202150","Stevenage"
87485,5,51.91887,-0.22102,210,"210021200700","Stevenage"
90601,5,51.90733,-0.20642,210,"210021203920","Stevenage"
94656,5,51.89796,-0.19286,210,"210021200975","Stevenage"
94981,5,51.91789,-0.17387,210,"210021202450","Stevenage"
95356,5,51.89035,-0.1924,210,"210021203600","Stevenage"
98686,5,51.88923,-0.20183,210,"210021203860","Stevenage"
100749,5,51.87418,-0.1611,210,"210021201180","Stevenage"
102277,5,51.8957,-0.19354,210,"210021200970","Stevenage"
104633,5,51.91325,-0.17929,210,"210021202440","Stevenage"
109606,5,51.90964,-0.20483,210,"210021202120","Stevenage"
109899,5,51.89348,-0.16271,210,"210021203195","Stevenage"
109900,5,51.89452,-0.16372,210,"210021203190","Stevenage"
114841,5,51.91188,-0.16407,210,"210021204505","Stevenage"
119550,5,51.91465,-0.1983,210,"210021202130","Stevenage"
119863,5,51.89704,-0.1663,210,"210021203185","Stevenage"
122746,5,51.91357,-0.17098,210,"210021201580","Stevenage"
124146,5,51.92541,-0.1755,210,"210021201955","Stevenage"
124149,5,51.92579,-0.1763,210,"210021201950","Stevenage"
127970,5,51.85167,-0.15766,210,"210021300340","Stevenage"
129240,5,51.91117,-0.19718,210,"210021202145","Stevenage"
132296,5,51.90787,-0.19785,210,"210021201830","Stevenage"
132297,5,51.90793,-0.20149,210,"210021201835","Stevenage"
133988,5,51.92542,-0.18623,210,"210021201945","Stevenage"
133990,5,51.92627,-0.18315,210,"210021201947","Stevenage"
137837,5,51.89506,-0.15864,210,"210021203090","Stevenage"
139297,5,51.90179,-0.19754,210,"210021201780","Stevenage"
149146,5,51.91371,-0.20494,210,"210021202165","Stevenage"
160909,5,51.8999,-0.1987,210,"210021201790","Stevenage"
164004,5,51.87343,-0.16478,210,"210021201200","Stevenage"
167046,5,51.9274,-0.16893,210,"210021202295","Stevenage"
167047,5,51.92343,-0.16853,210,"210021202290","Stevenage"
169259,5,51.88853,-0.14976,210,"210021300010","Stevenage"
172730,5,51.92084,-0.21405,210,"210021285000","Stevenage"
178545,5,51.8535,-0.23548,210,"210021101210","Stevenage"
183277,5,51.92771,-0.16568,210,"210021102235","Stevenage"
188584,5,51.87435,-0.16747,210,"210021201220","Stevenage"
190008,5,51.8948,-0.17468,210,"210021201465","Stevenage"
201333,5,51.94109,-0.10417,210,"210021361160","Stevenage"
202545,5,51.88759,-0.16016,210,"210021201520","Stevenage"
203944,5,51.89144,-0.16775,210,"210021203150","Stevenage"
209306,5,51.85338,-0.15616,210,"210021300365","Stevenage"
211788,5,51.90695,-0.20956,210,"210021204075","Stevenage"
212618,5,51.89751,-0.1999,210,"210021203690","Stevenage"
220935,5,51.94035,-0.11242,210,"210021361100","Stevenage"
221329,5,51.94044,-0.11251,210,"210021360920","Stevenage"
221486,5,51.91066,-0.20069,210,"210021202143","Stevenage"
223574,5,51.8976,-0.17,210,"210021203175","Stevenage"
224159,5,51.85363,-0.15787,210,"210021300360","Stevenage"
232915,5,51.91627,-0.18894,210,"210021202195","Stevenage"
233218,5,51.89888,-0.17411,210,"210021203160","Stevenage"
233219,5,51.8922,-0.16409,210,"210021203165","Stevenage"
236149,5,51.91913,-0.19078,210,"210021202775","Stevenage"
245569,5,51.91181,-0.17709,210,"210021202420","Stevenage"
246674,5,51.91108,-0.21703,210,"210021200360","Stevenage"
248375,5,51.9229,-0.21836,210,"210021200215","Stevenage"
258178,5,51.92482,-0.21853,210,"210021200205","Stevenage"
259782,5,51.90867,-0.22039,210,"210021200540","Stevenage"
