"node","layer","lat","lon","zone","atcocode","city"
180094,5,52.92793,-1.18733,339,"    3390BT03","Nottingham"
180095,5,52.92665,-1.18496,339,"    3390BT07","Nottingham"
180096,5,52.92528,-1.18961,339,"    3390BT06","Nottingham"
180097,5,52.92653,-1.1895,339,"    3390BT08","Nottingham"
182294,5,52.94857,-1.14957,339,"     3390C10","Nottingham"
188204,5,52.96061,-1.18663,339,"    3390BE57","Nottingham"
188565,5,52.96769,-1.08103,330,"  3300GE0498","Nottingham"
189816,5,52.92563,-1.18553,339,"    3390BT10","Nottingham"
190684,5,52.96075,-1.10897,339,"    3390BF35","Nottingham"
195149,5,52.93217,-1.17072,339,"    3390LI22","Nottingham"
195639,5,52.95521,-1.14383,339,"      3390H3","Nottingham"
195640,5,52.9578,-1.1457,339,"      3390H5","Nottingham"
195641,5,52.95592,-1.14413,339,"      3390H4","Nottingham"
200726,5,52.95141,-1.13774,339,"    3390SN49","Nottingham"
218012,5,52.96696,-1.19779,339,"   3390ASTHR","Nottingham"
219233,5,52.96081,-1.22776,339,"    3390BI77","Nottingham"
219577,5,52.95549,-1.11368,339,"   3390BFGHR","Nottingham"
220278,5,52.95328,-1.13796,339,"    3390SN60","Nottingham"
220279,5,52.95345,-1.13795,339,"    3390SN61","Nottingham"
224611,5,52.95595,-1.13281,339,"    3390SN05","Nottingham"
225337,5,52.96055,-1.14755,339,"    3390MA31","Nottingham"
227599,5,52.97716,-1.18989,339,"    3390WM13","Nottingham"
228989,5,52.96354,-1.21508,339,"    3390BI65","Nottingham"
230450,5,52.95522,-1.14523,339,"      3390V5","Nottingham"
233244,5,52.97772,-1.20459,339,"    3390AS44","Nottingham"
233245,5,52.98285,-1.20861,339,"    3390AS47","Nottingham"
233246,5,52.9811,-1.20876,339,"    3390AS46","Nottingham"
233249,5,52.98355,-1.20686,339,"    3390AS48","Nottingham"
234129,5,52.9695,-1.11973,339,"    3390GR02","Nottingham"
234463,5,52.96684,-1.16403,339,"    3390FO35","Nottingham"
234879,5,52.94608,-1.18693,339,"    3390QM03","Nottingham"
234974,5,52.9599,-1.14883,339,"    3390MA03","Nottingham"
234975,5,52.97051,-1.14154,339,"    3390MA09","Nottingham"
237098,5,52.96288,-1.20259,339,"   3390ASBHR","Nottingham"
241661,5,52.96702,-1.19761,339,"   3390ASPHR","Nottingham"
243199,5,52.96191,-1.17015,339,"    3390HG01","Nottingham"
244308,5,52.95011,-1.15141,339,"      3390M5","Nottingham"
244721,5,52.94287,-1.18296,339,"    3390QM19","Nottingham"
245141,5,52.95496,-1.13026,339,"   3390SNWHR","Nottingham"
245664,5,52.94111,-1.19233,339,"    3390UN31","Nottingham"
245665,5,52.9389,-1.1951,339,"    3390UN32","Nottingham"
245666,5,52.93872,-1.19238,339,"    3390UN37","Nottingham"
245667,5,52.93946,-1.19399,339,"    3390UN36","Nottingham"
245668,5,52.94106,-1.18604,339,"    3390UN39","Nottingham"
245669,5,52.93945,-1.18872,339,"    3390UN38","Nottingham"
247744,5,52.96521,-1.11461,330,"  3300GE0273","Nottingham"
248666,5,52.96641,-1.22394,339,"    3390BI06","Nottingham"
249870,5,52.95878,-1.14307,339,"    3390SA26","Nottingham"
250941,5,52.96079,-1.17672,339,"    3390RA50","Nottingham"
250942,5,52.96183,-1.17672,339,"    3390RA52","Nottingham"
252534,5,52.9694,-1.09853,330,"  3300GE0133","Nottingham"
252754,5,52.96588,-1.12058,339,"   3390GRPHR","Nottingham"
253900,5,52.98023,-1.17104,339,"    3390BA49","Nottingham"
254208,5,52.94964,-1.14234,339,"      3390N1","Nottingham"
255476,5,52.93703,-1.21485,339,"    3390UN20","Nottingham"
257729,5,52.95034,-1.19297,339,"    3390WO83","Nottingham"
259754,5,52.97081,-1.12401,339,"    3390SA36","Nottingham"
260051,5,52.95513,-1.15813,339,"      3390Y4","Nottingham"
260052,5,52.95572,-1.15802,339,"      3390Y5","Nottingham"
260053,5,52.95485,-1.1571,339,"      3390Y1","Nottingham"
260054,5,52.95498,-1.1576,339,"      3390Y2","Nottingham"
260055,5,52.95507,-1.15791,339,"      3390Y3","Nottingham"
260057,5,52.95619,-1.15814,339,"      3390Y9","Nottingham"
