"node","layer","lat","lon","zone","atcocode","city"
7674,5,53.49504,-1.43999,370,"  370G104856","Barnsley"
7675,5,53.49577,-1.44654,370,"  370G104855","Barnsley"
7676,5,53.496,-1.45204,370,"  370G104854","Barnsley"
7677,5,53.48918,-1.45549,370,"  370G104859","Barnsley"
7678,5,53.49467,-1.46221,370,"  370G104858","Barnsley"
7729,5,53.52298,-1.41339,370,"  370G104769","Barnsley"
7730,5,53.5785,-1.41412,370,"  370G104429","Barnsley"
7734,5,53.56679,-1.46249,370,"  370G104487","Barnsley"
7739,5,53.56913,-1.53242,370,"  370G102740","Barnsley"
7775,5,53.56116,-1.45618,370,"  370G104482","Barnsley"
7909,5,53.49554,-1.41962,370,"  370G102995","Barnsley"
8198,5,53.47938,-1.56534,370,"  370G101124","Barnsley"
8259,5,53.47835,-1.56992,370,"  370G101125","Barnsley"
8361,5,53.51629,-1.47601,370,"  370G104332","Barnsley"
8364,5,53.52062,-1.47222,370,"  370G104331","Barnsley"
8365,5,53.51713,-1.48205,370,"  370G104336","Barnsley"
8367,5,53.51329,-1.47938,370,"  370G104334","Barnsley"
8370,5,53.52006,-1.47943,370,"  370G104338","Barnsley"
8371,5,53.49611,-1.48226,370,"  370G104339","Barnsley"
8396,5,53.54416,-1.53093,910," 910GDODWRTH","Barnsley"
8396,2,53.54416,-1.53093,910," 910GDODWRTH","Barnsley"
8745,5,53.59837,-1.45969,370,"  370G104731","Barnsley"
9068,5,53.50839,-1.41052,370,"  370G104787","Barnsley"
9069,5,53.5049,-1.40527,370,"  370G104786","Barnsley"
9070,5,53.50615,-1.40584,370,"  370G104785","Barnsley"
9071,5,53.50881,-1.40688,370,"  370G104784","Barnsley"
9072,5,53.50877,-1.41,370,"  370G104783","Barnsley"
9073,5,53.51108,-1.41169,370,"  370G104782","Barnsley"
9076,5,53.50716,-1.41916,370,"  370G104789","Barnsley"
9077,5,53.50755,-1.41305,370,"  370G104788","Barnsley"
9996,5,53.47297,-1.47162,370,"  370G102616","Barnsley"
10035,5,53.51872,-1.60129,370,"  370G105014","Barnsley"
10042,5,53.52198,-1.61308,370,"  370G105016","Barnsley"
10081,5,53.5268,-1.41456,370,"  370G104762","Barnsley"
10085,5,53.52488,-1.41156,370,"  370G104765","Barnsley"
10087,5,53.52554,-1.41429,370,"  370G104764","Barnsley"
10185,5,53.57637,-1.38906,370,"  370G103080","Barnsley"
10422,5,53.46963,-1.48676,370,"  370G100096","Barnsley"
11408,5,53.55158,-1.50656,370,"  370G104570","Barnsley"
11421,5,53.54715,-1.49066,370,"  370G104579","Barnsley"
11508,5,53.54994,-1.34691,370,"  370G104687","Barnsley"
11513,5,53.54512,-1.36043,370,"  370G104685","Barnsley"
11533,5,53.50874,-1.38883,370,"  370G101324","Barnsley"
11939,5,53.53746,-1.39247,370,"  370G104671","Barnsley"
11947,5,53.52018,-1.37218,370,"  370G104676","Barnsley"
11949,5,53.54016,-1.37855,370,"  370G104675","Barnsley"
11952,5,53.51967,-1.38059,370,"  370G104674","Barnsley"
12315,5,53.57676,-1.44465,370,"  370G104543","Barnsley"
12316,5,53.57393,-1.44276,370,"  370G104542","Barnsley"
12317,5,53.58491,-1.44596,370,"  370G104545","Barnsley"
12405,5,53.55211,-1.49166,370,"  370G104358","Barnsley"
12985,5,53.57229,-1.52485,370,"  370G103505","Barnsley"
12988,5,53.60067,-1.45697,370,"  370G104732","Barnsley"
13075,5,53.5206,-1.60887,370,"  370G102366","Barnsley"
13212,5,53.58665,-1.38153,370,"  370G104467","Barnsley"
13213,5,53.59087,-1.40467,370,"  370G104464","Barnsley"
13216,5,53.58488,-1.38302,370,"  370G104463","Barnsley"
13218,5,53.59009,-1.40385,370,"  370G104460","Barnsley"
13444,5,53.58294,-1.49167,370,"  370G104249","Barnsley"
13445,5,53.58248,-1.48859,370,"  370G104247","Barnsley"
13447,5,53.58149,-1.48444,370,"  370G104240","Barnsley"
13489,5,53.49445,-1.47476,370,"  370G104861","Barnsley"
13490,5,53.54355,-1.56639,370,"  370G104866","Barnsley"
13491,5,53.54486,-1.56435,370,"  370G104864","Barnsley"
13492,5,53.54342,-1.56405,370,"  370G104865","Barnsley"
13598,5,53.59532,-1.51166,370,"  370G104193","Barnsley"
13650,5,53.58831,-1.58444,370,"  370G104196","Barnsley"
13661,5,53.57365,-1.52662,370,"  370G104197","Barnsley"
13693,5,53.57183,-1.52859,370,"  370G104195","Barnsley"
13810,5,53.53857,-1.45979,370,"  370G104595","Barnsley"
13850,5,53.54406,-1.45997,370,"  370G104591","Barnsley"
13885,5,53.57319,-1.46857,370,"  370G104493","Barnsley"
13932,5,53.54113,-1.45298,370,"  370G104599","Barnsley"
14001,5,53.57562,-1.46111,370,"  370G104498","Barnsley"
14039,5,53.53132,-1.4204,370,"  370G104758","Barnsley"
14069,5,53.51333,-1.38044,370,"  370G102961","Barnsley"
14119,5,53.53349,-1.37716,370,"  370G104658","Barnsley"
14504,5,53.47743,-1.56813,370,"  370G104070","Barnsley"
15090,5,53.51442,-1.44625,370,"  370G104798","Barnsley"
15257,5,53.61192,-1.48547,450,"    450G7230","Barnsley"
15258,5,53.61281,-1.48219,450,"    450G7232","Barnsley"
15260,5,53.4978,-1.5615,370,"  370G105004","Barnsley"
15582,5,53.56034,-1.5016,370,"  370G104164","Barnsley"
15583,5,53.56391,-1.49688,370,"  370G104163","Barnsley"
15797,5,53.57902,-1.52879,370,"  370G104198","Barnsley"
15988,5,53.55438,-1.51012,370,"  370G104369","Barnsley"
15989,5,53.55532,-1.50583,370,"  370G104368","Barnsley"
15991,5,53.55681,-1.49409,370,"  370G104365","Barnsley"
15992,5,53.55574,-1.49181,370,"  370G104364","Barnsley"
15994,5,53.55237,-1.5034,370,"  370G104361","Barnsley"
15995,5,53.55238,-1.49951,370,"  370G104360","Barnsley"
16037,5,53.47826,-1.50433,370,"  370G104981","Barnsley"
16038,5,53.47633,-1.49906,370,"  370G104980","Barnsley"
16039,5,53.47917,-1.51092,370,"  370G104983","Barnsley"
16041,5,53.49049,-1.53787,370,"  370G104985","Barnsley"
16154,5,53.56651,-1.45369,370,"  370G104541","Barnsley"
16195,5,53.47114,-1.47095,370,"  370G105113","Barnsley"
16201,5,53.57511,-1.38414,370,"  370G105118","Barnsley"
16239,5,53.54326,-1.3968,370,"  370G104648","Barnsley"
16240,5,53.52952,-1.38802,370,"  370G104649","Barnsley"
16247,5,53.51801,-1.38948,370,"  370G104640","Barnsley"
16249,5,53.52817,-1.38831,370,"  370G104647","Barnsley"
16443,5,53.58214,-1.44564,370,"  370G104544","Barnsley"
16582,5,53.53525,-1.47112,370,"  370G104300","Barnsley"
16600,5,53.49477,-1.5582,370,"  370G101149","Barnsley"
16746,5,53.57179,-1.41137,370,"  370G104433","Barnsley"
17029,5,53.5312,-1.51017,370,"  370G104397","Barnsley"
17030,5,53.53905,-1.5103,370,"  370G104390","Barnsley"
17036,5,53.53694,-1.51325,370,"  370G104393","Barnsley"
17162,5,53.54882,-1.47197,370,"  370G104581","Barnsley"
17315,5,53.56221,-1.46927,370,"  370G104479","Barnsley"
17321,5,53.59486,-1.39059,370,"  370G104476","Barnsley"
17322,5,53.5923,-1.37977,370,"  370G104471","Barnsley"
17323,5,53.5971,-1.41292,370,"  370G104470","Barnsley"
17362,5,53.54166,-1.46965,370,"  370G104291","Barnsley"
17363,5,53.5432,-1.47141,370,"  370G104290","Barnsley"
17364,5,53.53823,-1.47245,370,"  370G104293","Barnsley"
17365,5,53.53997,-1.47166,370,"  370G104292","Barnsley"
17367,5,53.53518,-1.47643,370,"  370G104294","Barnsley"
17615,5,53.52029,-1.39286,370,"  370G104639","Barnsley"
17620,5,53.52301,-1.39944,370,"  370G104638","Barnsley"
17636,5,53.52947,-1.40991,370,"  370G104634","Barnsley"
17650,5,53.53834,-1.42786,370,"  370G104630","Barnsley"
18396,5,53.55726,-1.4905,370,"  370G101523","Barnsley"
18398,5,53.56414,-1.50011,370,"  370G101528","Barnsley"
18463,5,53.60725,-1.39111,450,"    450G7344","Barnsley"
18464,5,53.60703,-1.38761,450,"    450G7346","Barnsley"
18465,5,53.60725,-1.37991,450,"    450G7347","Barnsley"
18740,5,53.52334,-1.61504,370,"  370G105018","Barnsley"
18753,5,53.5256,-1.41892,370,"  370G104761","Barnsley"
18754,5,53.52785,-1.41931,370,"  370G104760","Barnsley"
18758,5,53.52339,-1.41057,370,"  370G104767","Barnsley"
