"node","layer","lat","lon","zone","atcocode","city"
15061,5,51.56618,0.76557,150,"150G00000373","Southend-on-Sea"
15062,5,51.55569,0.79028,150,"150G00000372","Southend-on-Sea"
15063,5,51.60137,0.73631,150,"150G00000371","Southend-on-Sea"
15064,5,51.61744,0.74507,150,"150G00000370","Southend-on-Sea"
15560,5,51.54708,0.73633,158,"158G00000085","Southend-on-Sea"
15561,5,51.54942,0.73657,158,"158G00000084","Southend-on-Sea"
15562,5,51.54469,0.73716,158,"158G00000086","Southend-on-Sea"
15563,5,51.52949,0.75221,158,"158G00000081","Southend-on-Sea"
15564,5,51.52996,0.74841,158,"158G00000080","Southend-on-Sea"
15565,5,51.55127,0.73632,158,"158G00000083","Southend-on-Sea"
15566,5,51.55123,0.73111,158,"158G00000082","Southend-on-Sea"
16545,5,51.54574,0.64351,158,"158G00000129","Southend-on-Sea"
18828,5,51.54185,0.73817,158,"158G00000171","Southend-on-Sea"
18829,5,51.53855,0.7498,158,"158G00000170","Southend-on-Sea"
18830,5,51.53012,0.73345,158,"158G00000173","Southend-on-Sea"
18831,5,51.5339,0.7239,158,"158G00000172","Southend-on-Sea"
18832,5,51.52597,0.76815,158,"158G00000175","Southend-on-Sea"
18833,5,51.53025,0.74563,158,"158G00000174","Southend-on-Sea"
19524,5,51.53339,0.77998,158,"158G00000039","Southend-on-Sea"
19526,5,51.53992,0.78665,158,"158G00000034","Southend-on-Sea"
19527,5,51.5378,0.78581,158,"158G00000035","Southend-on-Sea"
19528,5,51.53532,0.79949,158,"158G00000030","Southend-on-Sea"
19529,5,51.53842,0.80006,158,"158G00000031","Southend-on-Sea"
19530,5,51.53881,0.79385,158,"158G00000032","Southend-on-Sea"
19531,5,51.54046,0.78988,158,"158G00000033","Southend-on-Sea"
19688,5,51.59049,0.69878,150,"150G00000261","Southend-on-Sea"
19689,5,51.57431,0.70745,150,"150G00000260","Southend-on-Sea"
19690,5,51.59485,0.68086,150,"150G00000263","Southend-on-Sea"
19691,5,51.59413,0.6977,150,"150G00000262","Southend-on-Sea"
20671,5,51.54419,0.64625,158,"158G00000249","Southend-on-Sea"
20674,5,51.57143,0.67056,158,"158G00000243","Southend-on-Sea"
20675,5,51.57105,0.6738,158,"158G00000242","Southend-on-Sea"
20676,5,51.56983,0.67521,158,"158G00000241","Southend-on-Sea"
20677,5,51.56873,0.67589,158,"158G00000240","Southend-on-Sea"
20678,5,51.55746,0.67469,158,"158G00000247","Southend-on-Sea"
20679,5,51.55868,0.67172,158,"158G00000246","Southend-on-Sea"
20680,5,51.56062,0.66711,158,"158G00000245","Southend-on-Sea"
20681,5,51.57115,0.66926,158,"158G00000244","Southend-on-Sea"
21186,5,51.55188,0.82193,150,"150G00000332","Southend-on-Sea"
21205,5,51.54789,0.81155,150,"150G00000330","Southend-on-Sea"
21665,2,51.53734,0.69148,158,"  910GWCLIFF","Southend-on-Sea"
21665,5,51.53734,0.69148,158,"  910GWCLIFF","Southend-on-Sea"
21784,5,51.5867,0.70019,150,"150G00000230","Southend-on-Sea"
21787,5,51.5983,0.69635,150,"150G00000231","Southend-on-Sea"
21788,5,51.56078,0.78876,150,"150G00000317","Southend-on-Sea"
21791,5,51.6144,0.68434,150,"150G00000237","Southend-on-Sea"
21795,5,51.60603,0.69225,150,"150G00000234","Southend-on-Sea"
21797,2,51.55069,0.71069,158," 910GPRITLWL","Southend-on-Sea"
21797,5,51.55069,0.71069,158," 910GPRITLWL","Southend-on-Sea"
