"node","layer","lat","lon","zone","atcocode","city"
102162,5,54.24135,-0.42099,320,"3200YNA01259","Scarborough"
102163,5,54.24061,-0.44485,320,"3200YNA01258","Scarborough"
102218,5,54.26164,-0.39087,320,"3200YNA06578","Scarborough"
102759,5,54.27879,-0.42012,320,"3200YNA90630","Scarborough"
104037,5,54.27401,-0.49002,320,"3200YNE04614","Scarborough"
104038,5,54.27394,-0.49016,320,"3200YNE04615","Scarborough"
106899,5,54.361,-0.46585,320,"3200YNA00997","Scarborough"
106900,5,54.36081,-0.46598,320,"3200YNA00996","Scarborough"
107977,5,54.30024,-0.41962,320,"3200YNE04352","Scarborough"
107980,5,54.2824,-0.4149,320,"3200YNA01198","Scarborough"
108003,5,54.29144,-0.41879,320,"3200YNA01193","Scarborough"
111012,5,54.1985,-0.43702,320,"3200YNF10199","Scarborough"
111018,5,54.20008,-0.43318,320,"3200YNF10197","Scarborough"
111020,5,54.20179,-0.40739,320,"3200YNF10195","Scarborough"
112026,5,54.27451,-0.41612,320,"3200YNA01244","Scarborough"
112027,5,54.27133,-0.41557,320,"3200YNA01246","Scarborough"
112028,5,54.27215,-0.41574,320,"3200YNA01247","Scarborough"
112029,5,54.27521,-0.42321,320,"3200YNA01240","Scarborough"
112030,5,54.27375,-0.42389,320,"3200YNA01241","Scarborough"
112031,5,54.27248,-0.42353,320,"3200YNA01242","Scarborough"
112032,5,54.27197,-0.42614,320,"3200YNA01243","Scarborough"
112033,5,54.26969,-0.4157,320,"3200YNA01248","Scarborough"
112034,5,54.27039,-0.41581,320,"3200YNA01249","Scarborough"
112084,5,54.25592,-0.41737,320,"3200YNA06565","Scarborough"
112085,5,54.25122,-0.3824,320,"3200YNA06566","Scarborough"
112602,5,54.28823,-0.43391,320,"3200YNA90624","Scarborough"
112603,5,54.28843,-0.43426,320,"3200YNA90625","Scarborough"
112604,5,54.28235,-0.43329,320,"3200YNA90626","Scarborough"
112605,5,54.28088,-0.4284,320,"3200YNA90627","Scarborough"
112606,5,54.29338,-0.43866,320,"3200YNA90620","Scarborough"
112607,5,54.29268,-0.43757,320,"3200YNA90621","Scarborough"
112608,5,54.29088,-0.43593,320,"3200YNA90622","Scarborough"
112609,5,54.28947,-0.43506,320,"3200YNA90623","Scarborough"
112610,5,54.28019,-0.42466,320,"3200YNA90628","Scarborough"
112611,5,54.28041,-0.42378,320,"3200YNA90629","Scarborough"
116716,5,54.32041,-0.44322,320,"3200YNA00985","Scarborough"
119658,5,54.23385,-0.37971,320,"3200YNA00855","Scarborough"
120940,5,54.294,-0.42268,320,"3200YNA01189","Scarborough"
120941,5,54.29365,-0.42207,320,"3200YNA01188","Scarborough"
120942,5,54.29247,-0.42049,320,"3200YNA01187","Scarborough"
120943,5,54.29239,-0.4206,320,"3200YNA01186","Scarborough"
120944,5,54.29182,-0.41938,320,"3200YNA01185","Scarborough"
120945,5,54.29175,-0.41953,320,"3200YNA01184","Scarborough"
124977,5,54.28951,-0.43061,320,"3200YNA01211","Scarborough"
126428,5,54.30012,-0.44866,320,"3200YNA00970","Scarborough"
126429,5,54.30041,-0.4485,320,"3200YNA00973","Scarborough"
130706,5,54.29582,-0.42448,320,"3200YNA01190","Scarborough"
130707,5,54.29703,-0.4215,320,"3200YNA01191","Scarborough"
130708,5,54.29401,-0.41585,320,"3200YNA01192","Scarborough"
130709,5,54.28447,-0.40401,320,"3200YNA01194","Scarborough"
130710,5,54.28238,-0.40983,320,"3200YNA01195","Scarborough"
130711,5,54.2825,-0.4096,320,"3200YNA01196","Scarborough"
130712,5,54.28256,-0.41423,320,"3200YNA01197","Scarborough"
136263,5,54.29883,-0.44425,320,"3200YNA00969","Scarborough"
136264,5,54.30079,-0.44504,320,"3200YNA00966","Scarborough"
136265,5,54.30211,-0.43826,320,"3200YNA00964","Scarborough"
136266,5,54.30094,-0.44208,320,"3200YNA00965","Scarborough"
136267,5,54.30595,-0.42718,320,"3200YNA00962","Scarborough"
136268,5,54.30257,-0.43632,320,"3200YNA00963","Scarborough"
136269,5,54.30556,-0.42466,320,"3200YNA00960","Scarborough"
136270,5,54.30589,-0.42689,320,"3200YNA00961","Scarborough"
138566,5,54.2466,-0.4878,320,"3200YNE04313","Scarborough"
138568,5,54.24678,-0.48784,320,"3200YNE04314","Scarborough"
138569,5,54.24298,-0.43942,320,"3200YNE04317","Scarborough"
138570,5,54.24349,-0.41744,320,"3200YNE04319","Scarborough"
138571,5,54.24312,-0.4394,320,"3200YNE04318","Scarborough"
139186,5,54.28254,-0.4331,320,"3200YNA96708","Scarborough"
141551,5,54.19742,-0.44595,320,"3200YNA01292","Scarborough"
141554,5,54.24899,-0.47996,320,"3200YNA01294","Scarborough"
141576,5,54.2489,-0.48592,320,"3200YNA01063","Scarborough"
141585,5,54.23671,-0.52147,320,"3200YNA01067","Scarborough"
142234,5,54.24349,-0.41994,320,"3200YNA01051","Scarborough"
142235,5,54.25483,-0.41926,320,"3200YNA01050","Scarborough"
142236,5,54.24153,-0.42494,320,"3200YNA01053","Scarborough"
142237,5,54.24099,-0.43872,320,"3200YNA01055","Scarborough"
142238,5,54.24162,-0.42426,320,"3200YNA01054","Scarborough"
142239,5,54.24117,-0.43855,320,"3200YNA01056","Scarborough"
146264,5,54.2977,-0.41795,320,"3200YNA00953","Scarborough"
146265,5,54.29708,-0.41796,320,"3200YNA00952","Scarborough"
146266,5,54.29444,-0.41524,320,"3200YNA00951","Scarborough"
146267,5,54.29201,-0.40892,320,"3200YNA00950","Scarborough"
146268,5,54.30202,-0.41488,320,"3200YNA00957","Scarborough"
146269,5,54.3025,-0.41021,320,"3200YNA00956","Scarborough"
