"node","layer","lat","lon","zone","atcocode","city"
228911,5,52.61282,-1.65333,380," 3800C910601","Tamworth"
229638,5,52.61447,-1.6149,420," 4200F179402","Tamworth"
229661,5,52.59927,-1.68405,380," 3800C905002","Tamworth"
229710,5,52.60626,-1.65499,380," 3800C911902","Tamworth"
229711,5,52.60631,-1.65482,380," 3800C911901","Tamworth"
229805,5,52.5964,-1.61066,420," 4200F170402","Tamworth"
230778,5,52.61287,-1.67301,380," 3800C900701","Tamworth"
231496,5,52.60904,-1.66908,380," 3800C903801","Tamworth"
232569,5,52.63841,-1.69431,380," 3800C925401","Tamworth"
232982,5,52.64484,-1.62566,420," 4200F063000","Tamworth"
232983,5,52.64477,-1.62546,420," 4200F063001","Tamworth"
233015,5,52.60782,-1.66327,380," 3800C912001","Tamworth"
233874,5,52.63471,-1.70458,380," 3800C918101","Tamworth"
234077,5,52.57127,-1.59719,420," 4200F006100","Tamworth"
234624,5,52.60923,-1.6706,380," 3800C903800","Tamworth"
234834,5,52.60769,-1.65024,380," 3800C902200","Tamworth"
235472,5,52.59843,-1.65526,380," 3800C906802","Tamworth"
235512,5,52.64785,-1.76349,380," 3800C424001","Tamworth"
235513,5,52.64854,-1.76443,380," 3800C424002","Tamworth"
236337,5,52.62938,-1.64987,380," 3800C916202","Tamworth"
236871,5,52.63798,-1.6548,380," 3800C913901","Tamworth"
236872,5,52.63827,-1.65369,380," 3800C913902","Tamworth"
236894,5,52.62748,-1.69781,380," 3800C909902","Tamworth"
237033,5,52.61242,-1.65472,380," 3800C910702","Tamworth"
237034,5,52.61258,-1.65421,380," 3800C910701","Tamworth"
237804,5,52.61107,-1.65104,380," 3800C911802","Tamworth"
237805,5,52.61131,-1.65077,380," 3800C911801","Tamworth"
237891,5,52.59398,-1.60251,420," 4200F170502","Tamworth"
237892,5,52.59405,-1.6022,420," 4200F170501","Tamworth"
238432,5,52.62121,-1.61348,420," 4200F157332","Tamworth"
238433,5,52.62133,-1.61346,420," 4200F157331","Tamworth"
238496,5,52.69654,-1.68143,380," 3800C403101","Tamworth"
238497,5,52.69661,-1.68153,380," 3800C403100","Tamworth"
238867,5,52.61651,-1.67637,380," 3800C900600","Tamworth"
238868,5,52.61628,-1.67547,380," 3800C900601","Tamworth"
239108,5,52.62521,-1.68765,380," 3800C922602","Tamworth"
239109,5,52.625,-1.68768,380," 3800C922601","Tamworth"
240547,5,52.63378,-1.68817,380," 3800C925501","Tamworth"
240548,5,52.63395,-1.68775,380," 3800C925502","Tamworth"
240720,5,52.64048,-1.72362,380," 3800C908001","Tamworth"
241099,5,52.60203,-1.66184,380," 3800C912101","Tamworth"
242006,5,52.64589,-1.70811,380," 3800C918601","Tamworth"
242786,5,52.60797,-1.66739,380," 3800C903900","Tamworth"
242787,5,52.60794,-1.66764,380," 3800C903901","Tamworth"
243143,5,52.64589,-1.72126,380," 3800C918801","Tamworth"
244522,5,52.64639,-1.69254,380," 3800C924401","Tamworth"
244655,5,52.60415,-1.61832,420," 4200F179801","Tamworth"
244660,5,52.60407,-1.61813,420," 4200F179802","Tamworth"
247327,5,52.63743,-1.71534,380," 3800C919502","Tamworth"
247328,5,52.63771,-1.71618,380," 3800C919501","Tamworth"
247818,5,52.61363,-1.74114,380," 3800C904101","Tamworth"
