"node","layer","lat","lon","zone","atcocode","city"
168102,5,53.88841,-2.92782,250,"   250014086","Fylde"
169878,5,53.80478,-2.93666,250,"  2500IMG433","Fylde"
171535,5,53.82421,-2.86003,250,"   250013013","Fylde"
171536,5,53.82191,-2.8464,250,"   250013012","Fylde"
172234,5,53.8484,-2.95027,250,"   250012395","Fylde"
172235,5,53.78663,-2.94191,250,"   250012394","Fylde"
172635,5,53.86602,-2.87825,250,"2500LAA00429","Fylde"
173270,5,53.79035,-2.88824,250," 2500LA00066","Fylde"
176691,5,53.84698,-2.81811,250,"   250015201","Fylde"
176915,5,53.81864,-2.79617,250,"2500LAA07608","Fylde"
176916,5,53.81863,-2.79636,250,"2500LAA07609","Fylde"
179728,5,53.88092,-2.78756,250,"   250020125","Fylde"
180645,5,53.77992,-2.86833,250," 2500LA00021","Fylde"
182403,5,53.86556,-2.87821,250,"2500LAA00430","Fylde"
182967,5,53.90218,-2.90691,250,"   250015772","Fylde"
189061,5,53.82377,-2.93961,250,"2500WEE00002","Fylde"
190332,5,53.83988,-2.88143,250," 2500LA00052","Fylde"
190333,5,53.84785,-2.8807,250," 2500LA00053","Fylde"
190334,5,53.83828,-2.87858,250," 2500LA00050","Fylde"
190335,5,53.83839,-2.87934,250," 2500LA00051","Fylde"
190336,5,53.85057,-2.87835,250," 2500LA00056","Fylde"
190337,5,53.84769,-2.88106,250," 2500LA00054","Fylde"
190338,5,53.85073,-2.87828,250," 2500LA00055","Fylde"
190340,5,53.85339,-2.87349,250," 2500LA00058","Fylde"
190341,5,53.85329,-2.87348,250," 2500LA00059","Fylde"
194346,5,53.91715,-2.89762,250,"   250012799","Fylde"
194960,5,53.78866,-2.87909,250,"2500LAA07321","Fylde"
194961,5,53.78803,-2.8862,250,"2500LAA07320","Fylde"
197760,5,53.76593,-2.87543,250,"2500LAA16059","Fylde"
200084,5,53.83762,-2.86808,250," 2500LA00048","Fylde"
200085,5,53.83228,-2.81559,250," 2500LA00045","Fylde"
200087,5,53.83519,-2.82238,250," 2500LA00047","Fylde"
200088,5,53.83427,-2.81796,250," 2500LA00046","Fylde"
201156,5,53.85534,-2.85245,250,"   250011796","Fylde"
201157,5,53.8562,-2.86377,250,"   250011797","Fylde"
201158,5,53.84892,-2.85553,250,"   250011790","Fylde"
201159,5,53.853,-2.91332,250,"   250011791","Fylde"
204592,5,53.78967,-2.84865,250,"2500LAA07333","Fylde"
209723,5,53.78238,-2.87206,250," 2500LA00078","Fylde"
209724,5,53.78091,-2.86486,250," 2500LA00079","Fylde"
209725,5,53.77797,-2.9106,250," 2500LA00070","Fylde"
209726,5,53.77704,-2.91592,250," 2500LA00071","Fylde"
209727,5,53.78144,-2.88,250," 2500LA00072","Fylde"
209728,5,53.78103,-2.88617,250," 2500LA00073","Fylde"
209729,5,53.78403,-2.88033,250," 2500LA00075","Fylde"
209730,5,53.7843,-2.88123,250," 2500LA00076","Fylde"
209731,5,53.78211,-2.87506,250," 2500LA00077","Fylde"
209947,5,53.84008,-2.88052,250,"2500LAA15809","Fylde"
209948,5,53.84308,-2.88213,250,"2500LAA15808","Fylde"
209956,5,53.84283,-2.88188,250,"2500LAA15807","Fylde"
211874,5,53.8296,-2.80829,250,"   250012118","Fylde"
218769,5,53.8462,-2.96961,250,"2500LAA15790","Fylde"
219625,5,53.7781,-2.90938,250," 2500LA00069","Fylde"
219626,5,53.78045,-2.89827,250," 2500LA00068","Fylde"
219628,5,53.8046,-2.88895,250," 2500LA00063","Fylde"
219629,5,53.80487,-2.88933,250," 2500LA00062","Fylde"
219630,5,53.79389,-2.88802,250," 2500LA00061","Fylde"
219631,5,53.79309,-2.88744,250," 2500LA00060","Fylde"
219632,5,53.78572,-2.89215,250," 2500LA00067","Fylde"
219634,5,53.79039,-2.88865,250," 2500LA00065","Fylde"
219635,5,53.78913,-2.88517,250," 2500LA00064","Fylde"
219819,5,53.78076,-2.92053,250," 2500LA00128","Fylde"
219832,5,53.77958,-2.87013,250," 2500LA00126","Fylde"
223881,5,53.78088,-2.88741,250,"     2500343","Fylde"
223883,5,53.78252,-2.87169,250,"     2500345","Fylde"
223884,5,53.76747,-2.87102,250,"     2500344","Fylde"
223886,5,53.78191,-2.87572,250,"     2500349","Fylde"
224243,5,53.81582,-2.84189,250,"2500LAA07317","Fylde"
224244,5,53.80419,-2.93733,250,"2500LAA07318","Fylde"
228554,5,53.85437,-2.9089,250,"2500LAA15788","Fylde"
228555,5,53.85295,-2.91316,250,"2500LAA15789","Fylde"
229932,5,53.89709,-2.81657,250,"   250012570","Fylde"
231759,5,53.84847,-2.95001,250,"  2500DCL184","Fylde"
234134,5,53.85492,-2.9674,250," 2500DCL2170","Fylde"
235963,5,53.86444,-2.82075,250,"   250013269","Fylde"
241168,5,53.77428,-2.8406,250," 2500LA00085","Fylde"
241435,5,53.81322,-2.8942,250,"   250015713","Fylde"
241439,5,53.79659,-2.84706,250,"   250015715","Fylde"
241490,5,53.781,-2.88346,250,"2500LAA16020","Fylde"
243247,5,53.77913,-2.86988,250,"     2500342","Fylde"
243664,5,53.85636,-2.88168,250,"2500LAA07378","Fylde"
243665,5,53.85644,-2.88173,250,"2500LAA07379","Fylde"
245463,5,53.80462,-2.84523,250,"2500LAA07316","Fylde"
245875,5,53.86168,-2.82289,250,"   250013278","Fylde"
245876,5,53.86586,-2.81924,250,"   250013273","Fylde"
245877,5,53.87947,-2.80104,250,"   250013277","Fylde"
250813,5,53.78975,-2.84791,250,"    25001780","Fylde"
251437,5,53.79437,-2.88843,250,"2500LAA16058","Fylde"
