"node","layer","lat","lon","zone","atcocode","city"
80529,5,53.41468,-3.08674,280," 2800S23043A","Wallasey"
81892,5,53.4191,-3.03729,280," 2800S21081B","Wallasey"
81893,5,53.41936,-3.03727,280," 2800S21081A","Wallasey"
82123,5,53.41738,-3.10191,280," 2800S23032B","Wallasey"
82802,5,53.40373,-3.11918,280," 2800S25019B","Wallasey"
83002,5,53.38831,-3.119,280," 2800S25042B","Wallasey"
83003,5,53.38817,-3.11876,280," 2800S25042A","Wallasey"
83751,5,53.39651,-3.14265,280," 2800S32002B","Wallasey"
83752,5,53.39665,-3.14216,280," 2800S32002A","Wallasey"
84676,5,53.3997,-3.08448,280," 2800S25073B","Wallasey"
84677,5,53.40027,-3.08463,280," 2800S25073A","Wallasey"
84690,5,53.39833,-3.11026,280," 2800S25009A","Wallasey"
84932,5,53.3796,-3.08997,280," 2800S26023A","Wallasey"
85610,5,53.37108,-3.15309,280," 2800S31063A","Wallasey"
85841,5,53.35948,-3.16859,280," 2800S31038A","Wallasey"
86286,5,53.41924,-3.02762,280," 2800S21004A","Wallasey"
86287,5,53.41954,-3.02763,280," 2800S21004B","Wallasey"
86778,5,53.42564,-3.03626,280," 2800S23064A","Wallasey"
86779,5,53.42641,-3.03714,280," 2800S23064B","Wallasey"
87048,5,53.41655,-3.06115,280," 2800S21068B","Wallasey"
87049,5,53.41657,-3.06148,280," 2800S21068A","Wallasey"
87611,5,53.3756,-3.16248,280," 2800S31009A","Wallasey"
87612,5,53.37583,-3.16377,280," 2800S31009C","Wallasey"
87613,5,53.37556,-3.16228,280," 2800S31009B","Wallasey"
88097,5,53.40688,-3.10956,280," 2800S25095B","Wallasey"
88454,5,53.42601,-3.04957,280," 2800S24008A","Wallasey"
88455,5,53.42601,-3.04932,280," 2800S24008B","Wallasey"
88616,5,53.36448,-3.12322,280," 2800S30019B","Wallasey"
88839,5,53.41938,-3.05647,280," 2800S21019B","Wallasey"
88840,5,53.4195,-3.056,280," 2800S21019A","Wallasey"
89319,5,53.3742,-3.13337,280," 2800S31016A","Wallasey"
89321,5,53.37414,-3.13326,280," 2800S31016B","Wallasey"
90132,5,53.41555,-3.08474,280," 2800S23042A","Wallasey"
90133,5,53.41565,-3.08412,280," 2800S23042B","Wallasey"
91286,5,53.39036,-3.11316,280," 2800S25045B","Wallasey"
91494,5,53.42045,-3.03598,280," 2800S21080A","Wallasey"
91495,5,53.42048,-3.0363,280," 2800S21080B","Wallasey"
91692,5,53.43194,-3.04236,280," 2800S23033D","Wallasey"
91693,5,53.43091,-3.04229,280," 2800S23033A","Wallasey"
91694,5,53.43179,-3.04332,280," 2800S23033C","Wallasey"
91695,5,53.43146,-3.04248,280," 2800S23033B","Wallasey"
92673,5,53.39065,-3.11317,280," 2800S25045A","Wallasey"
93415,5,53.40913,-3.11564,280," 2800S25029A","Wallasey"
93416,5,53.40919,-3.11594,280," 2800S25029B","Wallasey"
93446,5,53.40104,-3.15983,280," 2800S32005B","Wallasey"
93447,5,53.40103,-3.15905,280," 2800S32005A","Wallasey"
95106,5,53.42138,-3.03253,280," 2800S21078B","Wallasey"
95254,5,53.39376,-3.08582,280," 2800S25088B","Wallasey"
96365,5,53.43251,-3.05116,280," 2800S23038A","Wallasey"
98106,5,53.42469,-3.04364,280," 2800S24009B","Wallasey"
98107,5,53.42567,-3.04358,280," 2800S24009A","Wallasey"
98940,5,53.37537,-3.13027,280," 2800S31015A","Wallasey"
98941,5,53.37538,-3.12992,280," 2800S31015B","Wallasey"
99765,5,53.41678,-3.08293,280," 2800S23041A","Wallasey"
100284,5,53.37273,-3.16318,280," 2800S31056B","Wallasey"
101134,5,53.3921,-3.0705,280," 2800S21083A","Wallasey"
101135,5,53.39176,-3.07114,280," 2800S21083B","Wallasey"
101384,5,53.41846,-3.09412,280," 2800S23030B","Wallasey"
102325,5,53.39333,-3.11365,280," 2800S25044A","Wallasey"
102327,5,53.39368,-3.11364,280," 2800S25044B","Wallasey"
104288,5,53.38108,-3.08687,280," 2800S26021B","Wallasey"
104289,5,53.38084,-3.08689,280," 2800S26021A","Wallasey"
104781,5,53.38502,-3.08895,280," 2800S25059C","Wallasey"
104782,5,53.38467,-3.08965,280," 2800S25059B","Wallasey"
105019,5,53.42156,-3.03229,280," 2800S21078A","Wallasey"
106259,5,53.42814,-3.03859,280," 2800S23066B","Wallasey"
106260,5,53.42795,-3.03857,280," 2800S23066A","Wallasey"
108672,5,53.37241,-3.1365,280," 2800S31014B","Wallasey"
108673,5,53.37237,-3.13638,280," 2800S31014A","Wallasey"
108707,5,53.35413,-3.13905,280," 2800S30033A","Wallasey"
108709,5,53.35308,-3.13673,280," 2800S30033B","Wallasey"
109330,5,53.39723,-3.06273,280," 2800S21091B","Wallasey"
109331,5,53.39759,-3.06282,280," 2800S21091A","Wallasey"
110922,5,53.41827,-3.03819,280," 2800S21082B","Wallasey"
110923,5,53.4185,-3.03806,280," 2800S21082A","Wallasey"
111136,5,53.41794,-3.09835,280," 2800S23031C","Wallasey"
111137,5,53.41753,-3.09973,280," 2800S23031B","Wallasey"
111257,5,53.39938,-3.10663,280," 2800S25038B","Wallasey"
111258,5,53.39894,-3.10629,280," 2800S25038A","Wallasey"
112923,5,53.36455,-3.12334,280," 2800S30019A","Wallasey"
112936,5,53.39877,-3.16827,280," 2800S32007B","Wallasey"
113403,5,53.36898,-3.16647,280," 2800S31026A","Wallasey"
114417,5,53.42015,-3.06613,280," 2800S23072B","Wallasey"
114418,5,53.4198,-3.06605,280," 2800S23072A","Wallasey"
114708,5,53.38726,-3.11,280," 2800S25056A","Wallasey"
115653,5,53.38437,-3.10374,280," 2800S25069A","Wallasey"
115654,5,53.38439,-3.10323,280," 2800S25069B","Wallasey"
116050,5,53.37611,-3.12697,280," 2800S26044B","Wallasey"
116051,5,53.37628,-3.12517,280," 2800S26044C","Wallasey"
116810,5,53.3791,-3.18082,280," 2800S31004A","Wallasey"
117786,5,53.43326,-3.05763,280," 2800S23050B","Wallasey"
117787,5,53.43341,-3.0579,280," 2800S23050A","Wallasey"
118052,5,53.42881,-3.03709,280," 2800S23007B","Wallasey"
118055,5,53.42863,-3.03718,280," 2800S23007A","Wallasey"
118592,5,53.37907,-3.1744,280," 2800S31013A","Wallasey"
118904,5,53.41179,-3.04566,280," 2800S21024A","Wallasey"
119467,5,53.4268,-3.04208,280," 2800S23047B","Wallasey"
119468,5,53.42709,-3.04217,280," 2800S23047A","Wallasey"
120811,5,53.39433,-3.06343,280," 2800S21085C","Wallasey"
121094,5,53.39832,-3.09801,280," 2800S25035B","Wallasey"
121946,5,53.38796,-3.1134,280," 2800S25046A","Wallasey"
122321,5,53.38889,-3.07994,280," 2800S25062B","Wallasey"
122601,5,53.40016,-3.16442,280," 2800S32006B","Wallasey"
122602,5,53.40039,-3.16422,280," 2800S32006A","Wallasey"
123089,5,53.37102,-3.17008,280," 2800S31027A","Wallasey"
123090,5,53.3707,-3.16996,280," 2800S31027B","Wallasey"
125335,5,53.38292,-3.10901,280," 2800S25068B","Wallasey"
125336,5,53.38288,-3.1087,280," 2800S25068A","Wallasey"
126536,5,53.37913,-3.17727,280," 2800S31005A","Wallasey"
126538,5,53.379,-3.17853,280," 2800S31005B","Wallasey"
127083,5,53.4006,-3.05408,280," 2800S21064B","Wallasey"
127414,5,53.4351,-3.05808,280," 2800S23051A","Wallasey"
127415,5,53.43514,-3.05785,280," 2800S23051B","Wallasey"
127660,5,53.43133,-3.03964,280," 2800S23006A","Wallasey"
127661,5,53.43098,-3.03916,280," 2800S23006B","Wallasey"
128229,5,53.37251,-3.15301,280," 2800S31012A","Wallasey"
128230,5,53.37171,-3.15335,280," 2800S31012B","Wallasey"
129190,5,53.42893,-3.04192,280," 2800S23046A","Wallasey"
129191,5,53.4283,-3.04179,280," 2800S23046B","Wallasey"
130580,5,53.39397,-3.06504,280," 2800S21084A","Wallasey"
130581,5,53.39374,-3.06534,280," 2800S21084B","Wallasey"
