"node","layer","lat","lon","zone","atcocode","city"
17856,5,54.55952,-1.3578,77,"   077G72369","Stockton-on-Tees"
17859,5,54.56196,-1.34965,77,"   077G72362","Stockton-on-Tees"
17861,5,54.56201,-1.33902,77,"   077G72360","Stockton-on-Tees"
17862,5,54.56182,-1.34597,77,"   077G72361","Stockton-on-Tees"
18135,5,54.57717,-1.34326,77,"   077G72649","Stockton-on-Tees"
18136,5,54.56284,-1.28656,77,"   077G72648","Stockton-on-Tees"
18138,5,54.51826,-1.30438,77,"   077G72643","Stockton-on-Tees"
18140,5,54.56217,-1.29193,77,"   077G72647","Stockton-on-Tees"
18141,5,54.57083,-1.34827,77,"   077G72646","Stockton-on-Tees"
19130,5,54.57027,-1.30226,77,"   077G72478","Stockton-on-Tees"
19131,5,54.57058,-1.29896,77,"   077G72479","Stockton-on-Tees"
19132,5,54.57487,-1.36047,77,"   077G72476","Stockton-on-Tees"
19133,5,54.57262,-1.35893,77,"   077G72477","Stockton-on-Tees"
19134,5,54.57834,-1.36422,77,"   077G72474","Stockton-on-Tees"
19135,5,54.57594,-1.36494,77,"   077G72475","Stockton-on-Tees"
19136,5,54.58575,-1.36117,77,"   077G72472","Stockton-on-Tees"
19137,5,54.58294,-1.36293,77,"   077G72473","Stockton-on-Tees"
19138,5,54.58037,-1.35792,77,"   077G72470","Stockton-on-Tees"
19139,5,54.58375,-1.36022,77,"   077G72471","Stockton-on-Tees"
19180,5,54.55381,-1.29918,77,"   077G72293","Stockton-on-Tees"
19181,5,54.55095,-1.28929,77,"   077G72290","Stockton-on-Tees"
19182,5,54.55062,-1.29454,77,"   077G72291","Stockton-on-Tees"
20728,5,54.54054,-1.30235,77,"   077G72768","Stockton-on-Tees"
20735,5,54.55547,-1.31735,77,"   077G72764","Stockton-on-Tees"
20736,5,54.53782,-1.32062,77,"   077G72765","Stockton-on-Tees"
21817,5,54.57302,-1.34961,77,"   077G72399","Stockton-on-Tees"
21818,5,54.57277,-1.34573,77,"   077G72398","Stockton-on-Tees"
21819,5,54.55557,-1.33968,77,"   077G72397","Stockton-on-Tees"
21820,5,54.55011,-1.37602,77,"   077G72396","Stockton-on-Tees"
21821,5,54.55192,-1.36794,77,"   077G72395","Stockton-on-Tees"
21822,5,54.55487,-1.34323,77,"   077G72394","Stockton-on-Tees"
21823,5,54.55386,-1.34917,77,"   077G72393","Stockton-on-Tees"
21824,5,54.55548,-1.33701,77,"   077G72391","Stockton-on-Tees"
21866,2,54.52943,-1.34944,910," 910GEGLSCLF","Stockton-on-Tees"
21866,5,54.52943,-1.34944,910," 910GEGLSCLF","Stockton-on-Tees"
23210,5,54.57974,-1.34136,77,"   077G72487","Stockton-on-Tees"
23211,5,54.58106,-1.3358,77,"   077G72486","Stockton-on-Tees"
23216,5,54.57187,-1.2904,77,"   077G72481","Stockton-on-Tees"
23217,5,54.5711,-1.29465,77,"   077G72480","Stockton-on-Tees"
23638,5,54.5543,-1.3055,77,"   077G72315","Stockton-on-Tees"
23639,5,54.55154,-1.30556,77,"   077G72314","Stockton-on-Tees"
23640,5,54.55061,-1.30371,77,"   077G72313","Stockton-on-Tees"
23641,5,54.54923,-1.30542,77,"   077G72312","Stockton-on-Tees"
23642,5,54.54674,-1.30451,77,"   077G72311","Stockton-on-Tees"
23643,5,54.54486,-1.30414,77,"   077G72310","Stockton-on-Tees"
23647,5,54.55824,-1.28997,77,"   077G72319","Stockton-on-Tees"
24480,5,54.5381,-1.29291,77,"   077G72281","Stockton-on-Tees"
24987,5,54.56714,-1.31003,77,"   077G72404","Stockton-on-Tees"
24988,5,54.56599,-1.31294,77,"   077G72403","Stockton-on-Tees"
24989,5,54.56248,-1.31266,77,"   077G72402","Stockton-on-Tees"
24990,4,54.55982,-1.31161,77,"   077G72401","Stockton-on-Tees"
24990,5,54.55982,-1.31161,77,"   077G72401","Stockton-on-Tees"
24991,5,54.57472,-1.35647,77,"   077G72400","Stockton-on-Tees"
24993,5,54.57711,-1.31023,77,"   077G72409","Stockton-on-Tees"
24994,5,54.57379,-1.3103,77,"   077G72408","Stockton-on-Tees"
25721,5,54.57705,-1.33262,77,"   077G72617","Stockton-on-Tees"
25722,5,54.60448,-1.38075,77,"   077G72612","Stockton-on-Tees"
25724,5,54.59465,-1.35773,77,"   077G72610","Stockton-on-Tees"
25725,5,54.59983,-1.36612,77,"   077G72611","Stockton-on-Tees"
25728,5,54.57247,-1.35324,77,"   077G72618","Stockton-on-Tees"
25729,5,54.60526,-1.42288,77,"   077G72619","Stockton-on-Tees"
27552,5,54.51834,-1.32528,77,"   077G72692","Stockton-on-Tees"
27553,5,54.51526,-1.32612,77,"   077G72693","Stockton-on-Tees"
27555,5,54.54849,-1.388,77,"   077G72691","Stockton-on-Tees"
27662,5,54.54298,-1.30354,77,"   077G72309","Stockton-on-Tees"
27687,5,54.5428,-1.29763,77,"   077G72305","Stockton-on-Tees"
28304,5,54.50997,-1.32119,77,"   077G72713","Stockton-on-Tees"
28307,5,54.51902,-1.3202,77,"   077G72716","Stockton-on-Tees"
28308,5,54.51485,-1.32807,77,"   077G72715","Stockton-on-Tees"
28309,5,54.51179,-1.32581,77,"   077G72714","Stockton-on-Tees"
28822,5,54.50908,-1.35436,77,"   077G72263","Stockton-on-Tees"
28823,5,54.51078,-1.35569,77,"   077G72262","Stockton-on-Tees"
28824,5,54.50209,-1.33432,77,"   077G72267","Stockton-on-Tees"
28825,5,54.50184,-1.34155,77,"   077G72266","Stockton-on-Tees"
28826,5,54.50159,-1.34759,77,"   077G72265","Stockton-on-Tees"
28827,5,54.5049,-1.35458,77,"   077G72264","Stockton-on-Tees"
28830,5,54.50243,-1.3147,77,"   077G72269","Stockton-on-Tees"
28831,5,54.50055,-1.31876,77,"   077G72268","Stockton-on-Tees"
30570,2,54.55927,-1.30141,910,"    910GTABY","Stockton-on-Tees"
30570,5,54.55927,-1.30141,910,"    910GTABY","Stockton-on-Tees"
31261,5,54.55193,-1.32887,77,"   077G72341","Stockton-on-Tees"
31264,5,54.49539,-1.34301,77,"   077G72348","Stockton-on-Tees"
31265,5,54.53631,-1.30228,77,"   077G72349","Stockton-on-Tees"
31427,5,54.52389,-1.26465,79,"   079G73071","Stockton-on-Tees"
31586,5,54.50502,-1.33403,77,"   077G72666","Stockton-on-Tees"
31587,5,54.50439,-1.32892,77,"   077G72664","Stockton-on-Tees"
31588,5,54.50208,-1.32831,77,"   077G72663","Stockton-on-Tees"
31589,5,54.50898,-1.30905,77,"   077G72662","Stockton-on-Tees"
31590,5,54.50817,-1.31278,77,"   077G72661","Stockton-on-Tees"
31591,5,54.50886,-1.31561,77,"   077G72660","Stockton-on-Tees"
32594,5,54.58785,-1.34153,77,"   077G72454","Stockton-on-Tees"
32595,5,54.58899,-1.34593,77,"   077G72456","Stockton-on-Tees"
32596,5,54.59101,-1.34547,77,"   077G72457","Stockton-on-Tees"
