"node","layer","lat","lon","zone","atcocode","city"
22183,5,53.21136,-2.94074,61,"   061GCH217","Chester"
22209,5,53.12267,-2.806,61,"    061GCH62","Chester"
22248,5,53.18022,-2.90926,61,"   061GCH314","Chester"
22252,5,53.17873,-2.89796,61,"   061GCH310","Chester"
22253,5,53.17686,-2.90126,61,"   061GCH311","Chester"
22254,5,53.17342,-2.90732,61,"   061GCH312","Chester"
22255,5,53.1711,-2.91073,61,"   061GCH313","Chester"
22932,5,53.18169,-2.85905,61,"   061GCH127","Chester"
22933,5,53.17429,-2.86404,61,"   061GCH126","Chester"
22934,5,53.17758,-2.86736,61,"   061GCH125","Chester"
22935,5,53.18134,-2.86974,61,"   061GCH124","Chester"
22936,5,53.19005,-2.86969,61,"   061GCH123","Chester"
22937,5,53.19248,-2.87704,61,"   061GCH122","Chester"
22938,5,53.19086,-2.86804,61,"   061GCH121","Chester"
22939,5,53.18914,-2.85855,61,"   061GCH120","Chester"
22943,5,53.21299,-2.88791,61,"   061GCH129","Chester"
22944,5,53.19007,-2.89533,61,"   061GCH128","Chester"
23244,5,53.18274,-2.88867,61,"   061GCH130","Chester"
24244,5,53.15251,-2.83409,61,"   061GCH512","Chester"
26559,5,53.17867,-2.91209,61,"    061GCH54","Chester"
26560,5,53.20669,-2.87301,61,"    061GCH55","Chester"
26561,5,53.20795,-2.86628,61,"    061GCH56","Chester"
26563,5,53.20661,-2.86103,61,"    061GCH53","Chester"
27480,5,53.22116,-2.89581,61,"   061GCH202","Chester"
27481,5,53.20899,-2.90638,61,"   061GCH203","Chester"
27482,5,53.19598,-2.83529,61,"   061GCH200","Chester"
27483,5,53.19888,-2.9036,61,"   061GCH206","Chester"
27484,5,53.2015,-2.9062,61,"   061GCH207","Chester"
27485,5,53.2316,-2.94154,61,"   061GCH204","Chester"
28015,5,53.21268,-2.94294,61,"   061GCH328","Chester"
28016,5,53.20466,-2.88747,61,"   061GCH325","Chester"
28017,5,53.16869,-2.92428,61,"   061GCH327","Chester"
28018,5,53.15952,-2.90151,61,"   061GCH326","Chester"
28019,5,53.2272,-2.95451,61,"   061GCH321","Chester"
28020,5,53.168,-2.92236,61,"   061GCH320","Chester"
28021,5,53.19014,-2.86544,61,"   061GCH323","Chester"
28022,5,53.2055,-2.90179,61,"   061GCH322","Chester"
28644,5,53.1254,-2.86662,61,"   061GCH492","Chester"
28646,5,53.21102,-2.91865,61,"   061GCH497","Chester"
28647,5,53.17823,-2.86557,61,"   061GCH496","Chester"
28648,5,53.17622,-2.86374,61,"   061GCH495","Chester"
28649,5,53.17454,-2.86198,61,"   061GCH494","Chester"
29372,5,53.19535,-2.85574,61,"   061GCH280","Chester"
29373,5,53.19391,-2.85665,61,"   061GCH281","Chester"
29374,5,53.22392,-2.87792,61,"   061GCH286","Chester"
29375,5,53.18957,-2.89619,61,"   061GCH287","Chester"
30517,5,53.18255,-2.74458,61,"   061GCH174","Chester"
30519,5,53.21854,-2.88677,61,"    061GCH88","Chester"
30521,5,53.20772,-2.7459,61,"   061GCH172","Chester"
30522,5,53.18556,-2.75035,61,"   061GCH173","Chester"
