"node","layer","lat","lon","zone","atcocode","city"
119665,5,50.62075,-2.44866,120,"1200DOB20550","Weymouth"
120107,5,50.64267,-2.46997,120,"1200DOZ04871","Weymouth"
121820,5,50.64442,-2.4541,120,"1200DOA05951","Weymouth"
121821,5,50.64255,-2.44763,120,"1200DOA05952","Weymouth"
121823,5,50.64474,-2.44453,120,"1200DOA05953","Weymouth"
123180,5,50.62256,-2.45116,120,"1200DOZ04924","Weymouth"
124232,5,50.53386,-2.44494,120,"1200DOB20053","Weymouth"
124233,5,50.53778,-2.44349,120,"1200DOB20055","Weymouth"
124234,5,50.53103,-2.44335,120,"1200DOB20054","Weymouth"
124235,5,50.54074,-2.43054,120,"1200DOB20057","Weymouth"
124236,5,50.53726,-2.43865,120,"1200DOB20056","Weymouth"
124237,5,50.5481,-2.43598,120,"1200DOB20059","Weymouth"
124238,5,50.54257,-2.43133,120,"1200DOB20058","Weymouth"
125588,5,50.70125,-2.43662,120,"1200DOY39189","Weymouth"
126225,5,50.56489,-2.44676,120,"1200DOA90813","Weymouth"
126226,5,50.56769,-2.44729,120,"1200DOA90811","Weymouth"
126549,5,50.62051,-2.50263,120,"1200DOA25658","Weymouth"
127596,5,50.62326,-2.45513,120,"1200DOB20239","Weymouth"
127597,5,50.62668,-2.45854,120,"1200DOB20238","Weymouth"
127598,5,50.62887,-2.45546,120,"1200DOB20231","Weymouth"
127599,5,50.62955,-2.4613,120,"1200DOB20230","Weymouth"
127600,5,50.63046,-2.45118,120,"1200DOB20233","Weymouth"
127601,5,50.62869,-2.45565,120,"1200DOB20232","Weymouth"
127602,5,50.62733,-2.45402,120,"1200DOB20235","Weymouth"
127603,5,50.62737,-2.45688,120,"1200DOB20234","Weymouth"
127604,5,50.62776,-2.45844,120,"1200DOB20237","Weymouth"
127605,5,50.62707,-2.45095,120,"1200DOB20236","Weymouth"
128480,5,50.60368,-2.48477,120,"1200DOB20154","Weymouth"
128490,5,50.60542,-2.48801,120,"1200DOB20156","Weymouth"
128498,5,50.6071,-2.48363,120,"1200DOB20150","Weymouth"
128513,5,50.60529,-2.48127,120,"1200DOB20152","Weymouth"
128883,5,50.6434,-2.48071,120,"1200DOY38621","Weymouth"
131795,5,50.61144,-2.47301,120,"1200DOA90790","Weymouth"
131796,5,50.61336,-2.47075,120,"1200DOA90791","Weymouth"
132073,5,50.70201,-2.43747,120,"  1200022858","Weymouth"
134078,5,50.54455,-2.44457,120,"1200DOB20046","Weymouth"
134079,5,50.54697,-2.44223,120,"1200DOB20047","Weymouth"
134080,5,50.53872,-2.4448,120,"1200DOB20044","Weymouth"
134082,5,50.5303,-2.44354,120,"1200DOB20042","Weymouth"
134083,5,50.53411,-2.44532,120,"1200DOB20043","Weymouth"
134084,5,50.52934,-2.44145,120,"1200DOB20041","Weymouth"
134086,5,50.54599,-2.43619,120,"1200DOB20048","Weymouth"
137538,5,50.63516,-2.46719,120,"1200DOB20228","Weymouth"
137539,5,50.63326,-2.4648,120,"1200DOB20229","Weymouth"
137540,5,50.64077,-2.47075,120,"1200DOB20226","Weymouth"
137541,5,50.63802,-2.47025,120,"1200DOB20227","Weymouth"
137542,5,50.64587,-2.46651,120,"1200DOB20224","Weymouth"
137543,5,50.64294,-2.47096,120,"1200DOB20225","Weymouth"
137544,5,50.65305,-2.47007,120,"1200DOB20222","Weymouth"
137545,5,50.64938,-2.47112,120,"1200DOB20223","Weymouth"
138797,5,50.62266,-2.50522,120,"1200DOY38619","Weymouth"
139213,5,50.667,-2.35575,120,"1200DOB20538","Weymouth"
139214,5,50.65596,-2.36603,120,"1200DOB20539","Weymouth"
139216,5,50.69851,-2.49775,120,"1200DOB20532","Weymouth"
139217,5,50.70215,-2.48986,120,"1200DOB20533","Weymouth"
139219,5,50.69937,-2.50265,120,"1200DOB20531","Weymouth"
142218,5,50.60226,-2.46966,120,"1200DOB20139","Weymouth"
142513,5,50.66863,-2.35459,120,"1200DOA05844","Weymouth"
144068,5,50.56489,-2.44662,120,"1200DOB20073","Weymouth"
144069,5,50.56215,-2.44361,120,"1200DOB20077","Weymouth"
144070,5,50.56224,-2.44468,120,"1200DOB20074","Weymouth"
147544,5,50.69177,-2.45326,120,"1200DOB20217","Weymouth"
147549,5,50.65907,-2.46826,120,"1200DOB20219","Weymouth"
148680,5,50.65486,-2.46934,120,"1200DOB20221","Weymouth"
152452,5,50.66834,-2.56694,120,"1200DOA05872","Weymouth"
152453,5,50.66841,-2.56706,120,"1200DOA05871","Weymouth"
152968,2,50.64826,-2.46615,910,"   9100UPWEY","Weymouth"
154018,5,50.56068,-2.44792,120,"1200DOB20068","Weymouth"
154021,5,50.55159,-2.42855,120,"1200DOB20060","Weymouth"
154022,5,50.55038,-2.42375,120,"1200DOB20061","Weymouth"
154023,5,50.54922,-2.42019,120,"1200DOB20062","Weymouth"
