"node","layer","lat","lon","zone","atcocode","city"
36957,5,55.69831,-3.9816,615,"   615G10719","Hamilton"
37104,5,55.81066,-4.07708,615,"   615G10656","Hamilton"
37123,5,55.81266,-4.07931,615,"   615G10657","Hamilton"
38734,5,55.7739,-4.08501,615,"   615G10554","Hamilton"
39536,5,55.77168,-4.05349,615,"   615G10586","Hamilton"
39539,5,55.76851,-4.08397,615,"   615G10588","Hamilton"
39624,5,55.76887,-4.07573,615,"   615G10596","Hamilton"
39829,5,55.76132,-4.03642,615,"   615G24601","Hamilton"
39830,5,55.75836,-4.03796,615,"   615G24602","Hamilton"
39831,5,55.75782,-4.04134,615,"   615G24603","Hamilton"
40149,5,55.76087,-4.04545,615,"   615G10629","Hamilton"
40150,5,55.76322,-4.04337,615,"   615G10628","Hamilton"
43324,5,55.77977,-4.07698,615,"   615G10538","Hamilton"
43911,5,55.76955,-4.05829,615,"   615G10625","Hamilton"
43937,5,55.76842,-4.03993,615,"   615G10626","Hamilton"
43955,5,55.79755,-4.08641,910," 910GBLANTYR","Hamilton"
43955,2,55.79755,-4.08641,910," 910GBLANTYR","Hamilton"
44076,5,55.80636,-4.07287,615,"   615G10654","Hamilton"
44128,5,55.80838,-4.07498,615,"   615G10655","Hamilton"
44261,5,55.75456,-3.99114,615,"   615G10728","Hamilton"
44769,5,55.76088,-4.04724,615,"   615G10930","Hamilton"
45908,5,55.76795,-4.0356,615,"   615G24598","Hamilton"
45968,5,55.76425,-4.04931,615,"   615G10931","Hamilton"
46257,2,55.76521,-4.00466,910,"  910GCHTLRT","Hamilton"
46257,5,55.76521,-4.00466,910,"  910GCHTLRT","Hamilton"
47737,5,55.79735,-4.1013,615,"   615G10676","Hamilton"
49123,5,55.7846,-4.05886,615,"   615G10562","Hamilton"
49124,5,55.78552,-4.06078,615,"   615G10563","Hamilton"
49125,5,55.78401,-4.05732,615,"   615G10561","Hamilton"
49126,5,55.78453,-4.06133,615,"   615G10564","Hamilton"
49221,5,55.77156,-4.0252,615,"   615G10578","Hamilton"
50124,5,55.75289,-4.049,615,"   615G10631","Hamilton"
54541,5,55.76663,-4.04861,615,"     6150176","Hamilton"
56374,5,55.78455,-4.07578,615,"      615071","Hamilton"
56376,5,55.78959,-4.06455,615,"      615079","Hamilton"
60855,4,55.77887,-4.05414,615,"     6150395","Hamilton"
60855,5,55.77887,-4.05414,615,"     6150395","Hamilton"
64597,5,55.78693,-4.06344,615,"      615078","Hamilton"
65992,5,55.78331,-4.08355,615,"      615068","Hamilton"
65996,5,55.78111,-4.07327,615,"      615064","Hamilton"
65997,5,55.78127,-4.07478,615,"      615065","Hamilton"
69254,5,55.79343,-4.09711,615,"     6150209","Hamilton"
69277,5,55.78982,-4.10403,615,"     6150203","Hamilton"
72991,5,55.7822,-4.10551,615,"    61501655","Hamilton"
75475,4,55.77794,-4.05435,615,"      615055","Hamilton"
75475,5,55.77794,-4.05435,615,"      615055","Hamilton"
75476,5,55.77562,-4.0481,615,"      615052","Hamilton"
76252,5,55.71124,-4.09598,615,"    61501069","Hamilton"
79546,5,55.78385,-4.10477,615,"     6150219","Hamilton"
79581,5,55.70028,-4.02876,615,"    61501449","Hamilton"
79582,5,55.77481,-4.03207,615,"    61501448","Hamilton"
81173,5,55.77842,-4.04996,615,"     6150102","Hamilton"
81174,5,55.77535,-4.04675,615,"     6150103","Hamilton"
81175,5,55.78104,-4.04523,615,"     6150100","Hamilton"
81176,5,55.77938,-4.04653,615,"     6150101","Hamilton"
81177,5,55.76122,-4.07279,615,"     6150108","Hamilton"
81356,5,55.77873,-4.07759,615,"      615045","Hamilton"
85911,5,55.69975,-4.02983,615,"    61501072","Hamilton"
89234,5,55.7898,-4.10439,615,"     6150204","Hamilton"
89269,5,55.76291,-4.04841,615,"    61501452","Hamilton"
90794,5,55.76082,-4.05609,615,"     6150115","Hamilton"
90795,5,55.76726,-4.06367,615,"     6150111","Hamilton"
91057,5,55.77223,-4.06723,615,"       61508","Hamilton"
92364,5,55.7684,-4.06011,615,"    61501679","Hamilton"
94072,5,55.79928,-4.09763,615,"    61501706","Hamilton"
94073,5,55.79764,-4.09125,615,"    61501707","Hamilton"
98740,5,55.77303,-4.04628,615,"    61501409","Hamilton"
98854,5,55.80054,-4.08531,615,"     6150236","Hamilton"
98855,5,55.80011,-4.1,615,"     6150230","Hamilton"
100455,5,55.76154,-4.06566,615,"     6150122","Hamilton"
100891,5,55.79403,-4.09628,615,"     6150210","Hamilton"
102987,5,55.69237,-3.99049,615,"     6150349","Hamilton"
103022,5,55.6962,-3.9862,615,"     6150347","Hamilton"
108620,5,55.80281,-4.10331,615,"     6150227","Hamilton"
108646,5,55.7988,-4.094,615,"    61501437","Hamilton"
108647,5,55.77731,-4.03,615,"    61501432","Hamilton"
108648,5,55.77751,-4.02977,615,"    61501433","Hamilton"
110124,5,55.75269,-4.04177,615,"     6150139","Hamilton"
110125,5,55.7527,-4.04362,615,"     6150138","Hamilton"
110126,5,55.77465,-4.03152,615,"     6150132","Hamilton"
110127,5,55.7524,-4.04625,615,"     6150137","Hamilton"
110128,5,55.75143,-4.04677,615,"     6150136","Hamilton"
110129,5,55.75095,-4.04831,615,"     6150135","Hamilton"
114609,5,55.78076,-4.04533,615,"      615099","Hamilton"
114610,5,55.78214,-4.04626,615,"      615098","Hamilton"
114613,5,55.78426,-4.04829,615,"      615090","Hamilton"
114614,5,55.78856,-4.05228,615,"      615093","Hamilton"
114615,5,55.79081,-4.05441,615,"      615095","Hamilton"
114616,5,55.79073,-4.05461,615,"      615094","Hamilton"
114617,5,55.79428,-4.05621,615,"      615097","Hamilton"
114618,5,55.79405,-4.05654,615,"      615096","Hamilton"
115982,5,55.74188,-3.97551,615,"     6150283","Hamilton"
118526,4,55.77342,-4.03892,615,"    61501402","Hamilton"
118526,5,55.77342,-4.03892,615,"    61501402","Hamilton"
118527,4,55.77336,-4.03922,615,"    61501401","Hamilton"
120087,5,55.7515,-4.0423,615,"     6150140","Hamilton"
123309,5,55.78916,-4.06368,615,"     6150419","Hamilton"
124215,5,55.79049,-4.06249,615,"      615080","Hamilton"
124216,5,55.78702,-4.0626,615,"      615081","Hamilton"
129237,5,55.78041,-4.06607,615,"      615061","Hamilton"
129831,5,55.77051,-4.03868,615,"     6150155","Hamilton"
136282,5,55.6975,-3.98421,615,"     6150346","Hamilton"
139982,5,55.78,-4.06637,615,"      615060","Hamilton"
139987,4,55.78009,-4.06998,615,"      615062","Hamilton"
139987,5,55.78009,-4.06998,615,"      615062","Hamilton"
140296,5,55.7834,-4.08472,615,"      615069","Hamilton"
140327,4,55.78065,-4.07033,615,"      615063","Hamilton"
140327,5,55.78065,-4.07033,615,"      615063","Hamilton"
146281,5,55.68979,-3.99531,615,"     6150352","Hamilton"
149726,5,55.75659,-4.04894,615,"     6150172","Hamilton"
149727,5,55.76636,-4.05151,615,"     6150170","Hamilton"
169622,5,55.69017,-3.99049,615,"    61501768","Hamilton"
169624,5,55.68867,-3.9901,615,"    61501769","Hamilton"
169627,5,55.68906,-3.99196,615,"    61501766","Hamilton"
169628,5,55.69018,-3.99266,615,"    61501767","Hamilton"
175289,5,55.76804,-4.08704,615,"      615013","Hamilton"
175290,5,55.76704,-4.08268,615,"      615012","Hamilton"
175292,5,55.76593,-4.0897,615,"      615016","Hamilton"
175785,5,55.80109,-4.05699,615,"     6150388","Hamilton"
184517,5,55.77697,-4.03735,615,"     6150183","Hamilton"
184524,5,55.77813,-4.0412,615,"     6150184","Hamilton"
184525,5,55.77927,-4.04396,615,"     6150185","Hamilton"
185590,5,55.78266,-4.10426,615,"     6150390","Hamilton"
195396,4,55.77372,-4.03952,615,"    61501390","Hamilton"
195396,5,55.77372,-4.03952,615,"    61501390","Hamilton"
197720,5,55.78686,-4.03391,615,"    61501733","Hamilton"
198840,5,55.77506,-4.06158,615,"       61505","Hamilton"
213909,5,55.77625,-4.03206,615,"     6150181","Hamilton"
213910,5,55.77894,-4.04165,615,"     6150186","Hamilton"
216634,5,55.77175,-4.06826,615,"       61509","Hamilton"
218315,5,55.79463,-4.09449,615,"     6150211","Hamilton"
219937,5,55.76701,-4.05181,615,"     6150174","Hamilton"
222459,5,55.78504,-4.04932,615,"      615091","Hamilton"
222462,5,55.78802,-4.0521,615,"      615092","Hamilton"
223851,5,55.78538,-4.10219,615,"     6150195","Hamilton"
223852,5,55.78587,-4.09908,615,"     6150194","Hamilton"
223853,5,55.78504,-4.10428,615,"     6150196","Hamilton"
223854,5,55.78553,-4.09765,615,"     6150193","Hamilton"
228075,5,55.7755,-4.0904,615,"      615037","Hamilton"
233516,5,55.77331,-4.07727,615,"    61501597","Hamilton"
237731,5,55.77113,-4.08668,615,"      615021","Hamilton"
246758,5,55.68782,-3.9972,615,"    61501764","Hamilton"
246759,5,55.68901,-3.99416,615,"    61501765","Hamilton"
247195,5,55.68021,-4.06192,615,"    61501083","Hamilton"
247673,5,55.76653,-4.0929,615,"      615015","Hamilton"
247674,5,55.7685,-4.0894,615,"      615014","Hamilton"
247675,5,55.76659,-4.08666,615,"      615017","Hamilton"
249092,5,55.67982,-4.06314,615,"    61501082","Hamilton"
261446,5,55.80504,-4.07127,615,"     6150249","Hamilton"
261447,5,55.80395,-4.06946,615,"     6150248","Hamilton"
261448,5,55.80248,-4.06708,615,"     6150247","Hamilton"
261449,5,55.80218,-4.0659,615,"     6150246","Hamilton"
261450,5,55.79421,-4.09147,615,"     6150240","Hamilton"
