"node","layer","lat","lon","zone","atcocode","city"
86796,5,53.60285,-2.31056,180," 1800NC22941","Bury"
87368,5,53.59745,-2.28989,180," 1800NC20501","Bury"
87696,5,53.5934,-2.24052,180," 1800NE34921","Bury"
88409,5,53.60025,-2.26392,180," 1800NC48111","Bury"
89108,5,53.59695,-2.28773,180," 1800NC20471","Bury"
89350,5,53.58207,-2.2985,180," 1800NC06871","Bury"
89636,5,53.59816,-2.3144,180," 1800NC09631","Bury"
89843,5,53.62156,-2.34076,180," 1800NC34831","Bury"
91587,5,53.59032,-2.33785,180," 1800NC02741","Bury"
91968,5,53.63104,-2.33851,180," 1800NC22741","Bury"
92140,5,53.59816,-2.22773,180," 1800NEH2531","Bury"
92146,5,53.58586,-2.29274,180," 1800NC20251","Bury"
92498,5,53.61123,-2.29295,180," 1800NC21081","Bury"
92523,5,53.59956,-2.22509,180," 1800NE04121","Bury"
92761,5,53.5962,-2.22926,180," 1800NE04451","Bury"
93287,5,53.62732,-2.29879,180," 1800NC08911","Bury"
94302,5,53.58945,-2.30514,180," 1800NC01101","Bury"
94992,5,53.64075,-2.30288,180," 1800NC08821","Bury"
96289,5,53.59286,-2.31482,180," 1800NC22031","Bury"
96523,5,53.63163,-2.34195,180," 1800NC34781","Bury"
96562,5,53.60237,-2.31049,180," 1800NC22951","Bury"
97108,5,53.59235,-2.29283,180," 1800NC20511","Bury"
97441,5,53.60221,-2.27619,180," 1800NCH0381","Bury"
98033,5,53.60186,-2.25468,180," 1800NC48161","Bury"
98335,5,53.6136,-2.34055,180," 1800NC34531","Bury"
98704,5,53.59586,-2.28956,180," 1800NC20461","Bury"
99005,5,53.60147,-2.27505,180," 1800NC21671","Bury"
99472,5,53.61986,-2.34207,180," 1800NC34841","Bury"
100505,5,53.59434,-2.28339,180," 1800NC33601","Bury"
100811,5,53.5753,-2.27899,180," 1800NC02861","Bury"
101184,5,53.59616,-2.22915,180," 1800NE05501","Bury"
101285,5,53.60528,-2.30542,180," 1800NC21541","Bury"
101569,5,53.59139,-2.33082,180," 1800NC22111","Bury"
101759,5,53.62551,-2.33783,180," 1800NC22781","Bury"
101784,5,53.59633,-2.23351,180," 1800NEH2501","Bury"
102161,5,53.61704,-2.2947,180," 1800NC21091","Bury"
102453,5,53.5939,-2.24073,180," 1800NE04441","Bury"
102581,5,53.61462,-2.36777,180," 1800WA13991","Bury"
103187,5,53.59294,-2.31414,180," 1800NC22021","Bury"
103384,5,53.60152,-2.25397,180," 1800NC04661","Bury"
104636,5,53.63672,-2.3027,180," 1800NC08851","Bury"
105099,5,53.59297,-2.31119,180," 1800NC00541","Bury"
105164,5,53.63399,-2.33363,180," 1800NC22641","Bury"
106108,5,53.58927,-2.23158,180," 1800NE35781","Bury"
106572,5,53.58486,-2.32773,180," 1800NC35181","Bury"
106972,5,53.60443,-2.24313,180," 1800NE48211","Bury"
107130,5,53.5947,-2.28209,180," 1800NCH0391","Bury"
107707,5,53.60233,-2.25322,180," 1800NC48171","Bury"
107839,5,53.62604,-2.32849,180," 1800NC21511","Bury"
107930,5,53.60993,-2.31502,180," 1800NC22891","Bury"
108457,5,53.5938,-2.29195,180," 1800NC20451","Bury"
109050,5,53.63096,-2.33868,180," 1800NC09611","Bury"
109185,5,53.5958,-2.31414,180," 1800NC20691","Bury"
109262,5,53.61961,-2.34221,180," 1800NC34851","Bury"
109915,5,53.59389,-2.24088,180," 1800NE05431","Bury"
109981,5,53.62629,-2.32964,180," 1800NC22561","Bury"
110183,5,53.59732,-2.28255,180," 1800NC33631","Bury"
110700,5,53.61056,-2.29231,180," 1800NCH4281","Bury"
111013,5,53.60635,-2.30313,180," 1800NC21571","Bury"
111373,5,53.5896,-2.34252,180," 1800NC22161","Bury"
111637,5,53.59044,-2.229,180," 1800NE00671","Bury"
111638,5,53.59538,-2.23071,180," 1800NEH2511","Bury"
111650,5,53.58332,-2.29062,180," 1800NC20271","Bury"
112415,5,53.6113,-2.36416,180," 1800WA13981","Bury"
113229,5,53.60047,-2.25268,180," 1800NC04651","Bury"
113779,5,53.61285,-2.33732,180," 1800NC01161","Bury"
114266,5,53.59233,-2.22858,180," 1800NE24701","Bury"
114574,5,53.63861,-2.30316,180," 1800NC08841","Bury"
115521,5,53.61999,-2.29233,180," 1800NC09001","Bury"
115740,5,53.5962,-2.27571,180," 1800NC09571","Bury"
115889,5,53.58924,-2.23039,180," 1800NE35791","Bury"
115964,5,53.60889,-2.29252,180," 1800NCH0631","Bury"
116581,5,53.59162,-2.29337,180," 1800NC20531","Bury"
116797,5,53.6036,-2.2481,180," 1800NE48201","Bury"
117127,5,53.60712,-2.3366,180," 1800NC22391","Bury"
117571,5,53.60142,-2.25705,180," 1800NC48141","Bury"
117808,5,53.60995,-2.31544,180," 1800NC22881","Bury"
118343,5,53.59403,-2.29144,180," 1800NC20441","Bury"
118677,5,53.60219,-2.27635,180," 1800NC21691","Bury"
119430,5,53.61398,-2.34081,180," 1800NC34541","Bury"
121166,5,53.60028,-2.25639,180," 1800NC04021","Bury"
121254,5,53.58936,-2.34612,180," 1800NC22171","Bury"
121405,5,53.60122,-2.2933,180," 1800NC21231","Bury"
122095,5,53.58569,-2.30274,180," 1800NCH4561","Bury"
122131,5,53.61041,-2.36838,180," 1800WA13971","Bury"
122636,5,53.62849,-2.31977,180," 1800NC21381","Bury"
122855,5,53.58673,-2.30059,180," 1800NC20201","Bury"
122876,5,53.60011,-2.25384,180," 1800NC04641","Bury"
122957,5,53.62846,-2.33888,180," 1800NC22751","Bury"
123840,5,53.59257,-2.22873,180," 1800NE24711","Bury"
123971,5,53.63126,-2.37074,180," 1800NC34661","Bury"
124164,5,53.63482,-2.30173,180," 1800NC08871","Bury"
124739,5,53.63212,-2.33385,180," 1800NC22621","Bury"
124881,5,53.59356,-2.22825,180," 1800NE32291","Bury"
125435,5,53.59583,-2.27596,180," 1800NC09561","Bury"
125737,5,53.62406,-2.33463,180," 1800NCH0621","Bury"
125791,5,53.59788,-2.3088,180," 1800NC22981","Bury"
126037,5,53.6308,-2.33077,180," 1800NCH1031","Bury"
126326,5,53.59013,-2.22874,180," 1800NE24721","Bury"
126509,5,53.60464,-2.2386,180," 1800NE48231","Bury"
126669,5,53.63004,-2.33217,180," 1800NC22591","Bury"
127042,5,53.60077,-2.32508,180," 1800NC20791","Bury"
127197,5,53.60105,-2.25821,180," 1800NC48151","Bury"
127230,5,53.58943,-2.31821,180," 1800NC35101","Bury"
128863,5,53.61568,-2.34168,180," 1800NC34871","Bury"
129097,5,53.63079,-2.31294,180," 1800NC21421","Bury"
129322,5,53.60434,-2.29251,180," 1800NC21191","Bury"
129669,5,53.62198,-2.32653,180," 1800NC22541","Bury"
130934,5,53.5998,-2.28972,180," 1800NC21281","Bury"
131025,5,53.59006,-2.34018,180," 1800NC22141","Bury"
131917,5,53.63675,-2.31867,180," 1800NCH4571","Bury"
131966,5,53.61081,-2.37257,180," 1800WA13961","Bury"
132830,5,53.62703,-2.33777,180," 1800NC22761","Bury"
133850,5,53.63116,-2.36656,180," 1800NC34671","Bury"
134020,5,53.63602,-2.30219,180," 1800NC08861","Bury"
134597,5,53.63191,-2.33353,180," 1800NC22611","Bury"
135154,5,53.62255,-2.33237,180," 1800NC22811","Bury"
135258,5,53.5941,-2.27634,180," 1800NC09551","Bury"
135589,5,53.5968,-2.3088,180," 1800NC22991","Bury"
136107,5,53.59035,-2.25142,180," 1800NE00951","Bury"
136354,5,53.60456,-2.24291,180," 1800NE48221","Bury"
136446,5,53.59229,-2.25686,180," 1800NE34991","Bury"
137236,5,53.60161,-2.33971,180," 1800NCH0101","Bury"
138890,5,53.59972,-2.26651,180," 1800NC48091","Bury"
139025,5,53.61346,-2.34065,180," 1800NC34521","Bury"
139192,5,53.60414,-2.29187,180," 1800NC21181","Bury"
139525,5,53.6264,-2.32948,180," 1800NC22551","Bury"
139714,5,53.58498,-2.25373,180," 1800NEH3831","Bury"
140578,5,53.62616,-2.32848,180," 1800NC21501","Bury"
140841,5,53.60145,-2.29004,180," 1800NC21291","Bury"
140927,5,53.58986,-2.34037,180," 1800NC22151","Bury"
141322,5,53.58122,-2.30233,180," 1800NC00611","Bury"
142807,5,53.62588,-2.33762,180," 1800NC22771","Bury"
143487,5,53.59018,-2.3162,180," 1800NC35091","Bury"
143511,5,53.60487,-2.23195,180," 1800NE44231","Bury"
143870,5,53.63105,-2.37561,180," 1800NC34641","Bury"
144083,5,53.62783,-2.32176,180," 1800NC21461","Bury"
144561,5,53.63049,-2.33268,180," 1800NC22601","Bury"
145277,5,53.59334,-2.29198,180," 1800NC09541","Bury"
146119,5,53.60415,-2.32347,180," 1800NC20561","Bury"
146122,5,53.5905,-2.25094,180," 1800NE00961","Bury"
146456,5,53.59202,-2.2574,180," 1800NE34981","Bury"
147413,5,53.64215,-2.32323,180," 1800NC07191","Bury"
147900,5,53.59725,-2.28959,180," 1800NC20491","Bury"
148670,5,53.59823,-2.31146,180," 1800NC20651","Bury"
148903,5,53.59953,-2.267,180," 1800NC48081","Bury"
149176,5,53.59765,-2.27534,180," 1800NCH2751","Bury"
149501,5,53.61413,-2.29297,180," 1800NC03711","Bury"
150542,5,53.60526,-2.30865,180," 1800NC21531","Bury"
150834,5,53.60821,-2.33178,180," 1800NC24651","Bury"
151060,5,53.61036,-2.33791,180," 1800NC22411","Bury"
151457,5,53.59673,-2.28157,180," 1800NC33621","Bury"
152878,5,53.58868,-2.2504,180," 1800NE35681","Bury"
153395,5,53.59094,-2.31492,180," 1800NC35081","Bury"
153789,5,53.63132,-2.37162,180," 1800NC34651","Bury"
154696,5,53.59308,-2.23249,180," 1800NE34881","Bury"
156040,5,53.60388,-2.32294,180," 1800NC20571","Bury"
157125,5,53.63184,-2.3137,180," 1800NC21431","Bury"
157292,5,53.64126,-2.32459,180," 1800NC07181","Bury"
157794,5,53.59709,-2.28626,180," 1800NC20481","Bury"
158275,5,53.58844,-2.25073,180," 1800NE35671","Bury"
