"node","layer","lat","lon","zone","atcocode","city"
77026,5,50.82996,-0.42027,440,"  4400WO0061","Worthing"
77027,5,50.82389,-0.41119,440,"  4400WO0067","Worthing"
77028,5,50.82899,-0.41218,440,"  4400WO0064","Worthing"
77029,5,50.82886,-0.41201,440,"  4400WO0065","Worthing"
77679,5,50.87828,-0.29191,440,"  4400HR0237","Worthing"
83629,5,50.88287,-0.3119,440,"  4400HR1142","Worthing"
84420,5,50.83696,-0.33645,440,"  4400AD0037","Worthing"
84611,5,50.83457,-0.3216,440,"  4400AD0130","Worthing"
84734,5,50.83736,-0.31824,440,"  4400AD0342","Worthing"
84735,5,50.84125,-0.27792,440,"  4400AD0343","Worthing"
84737,5,50.84283,-0.27907,440,"  4400AD0344","Worthing"
84738,5,50.84396,-0.27661,440,"  4400AD0345","Worthing"
85387,5,50.83752,-0.28411,440,"  4400AD0184","Worthing"
85388,5,50.84011,-0.28597,440,"  4400AD0186","Worthing"
85389,5,50.83325,-0.33728,440,"  4400AD0187","Worthing"
85390,5,50.833,-0.27866,440,"  4400AD0180","Worthing"
85391,5,50.8353,-0.28048,440,"  4400AD0181","Worthing"
85392,5,50.8358,-0.28116,440,"  4400AD0182","Worthing"
85393,5,50.83737,-0.28342,440,"  4400AD0183","Worthing"
85395,5,50.8332,-0.33673,440,"  4400AD0188","Worthing"
85396,5,50.83194,-0.33282,440,"  4400AD0189","Worthing"
89372,5,50.80686,-0.39202,440,"  4400WO0484","Worthing"
89373,5,50.80723,-0.3876,440,"  4400WO0485","Worthing"
89374,5,50.80855,-0.39926,440,"  4400WO0486","Worthing"
89375,5,50.80715,-0.39937,440,"  4400WO0487","Worthing"
89376,5,50.80864,-0.39913,440,"  4400WO0480","Worthing"
89377,5,50.80659,-0.3973,440,"  4400WO0481","Worthing"
89378,5,50.80643,-0.3973,440,"  4400WO0482","Worthing"
89379,5,50.80693,-0.39316,440,"  4400WO0483","Worthing"
89771,5,50.81507,-0.44723,440,"  4400LH0679","Worthing"
89779,5,50.85713,-0.40263,440,"  4400LH0677","Worthing"
89913,5,50.83948,-0.40644,440,"  4400WO0044","Worthing"
89918,5,50.83929,-0.4081,440,"  4400WO0046","Worthing"
89919,5,50.83942,-0.40839,440,"  4400WO0047","Worthing"
89920,5,50.83955,-0.40266,440,"  4400WO0041","Worthing"
91674,5,50.88881,-0.32713,440,"  4400HR1049","Worthing"
91675,5,50.89064,-0.32948,440,"  4400HR1048","Worthing"
92604,5,50.8414,-0.32311,440,"  4400AD0361","Worthing"
93520,5,50.83552,-0.31767,440,"  4400AD0089","Worthing"
93522,5,50.82675,-0.31951,440,"  4400AD0086","Worthing"
94324,5,50.83178,-0.32042,440,"  4400AD0108","Worthing"
94326,5,50.83607,-0.31294,440,"  4400AD0104","Worthing"
94327,5,50.83599,-0.31315,440,"  4400AD0105","Worthing"
94328,5,50.83534,-0.31606,440,"  4400AD0106","Worthing"
94337,5,50.83259,-0.31647,440,"  4400AD0100","Worthing"
94340,5,50.83448,-0.31308,440,"  4400AD0101","Worthing"
94341,5,50.83447,-0.31295,440,"  4400AD0102","Worthing"
95961,5,50.83568,-0.31748,440,"  4400AD0088","Worthing"
