"node","layer","lat","lon","zone","atcocode","city"
164317,5,52.9154,-1.50813,109,"109000009101","Derby"
164321,5,52.91533,-1.49724,109,"109000009109","Derby"
165746,5,52.94683,-1.42447,109,"109000008878","Derby"
165775,5,52.89434,-1.52357,109,"109000009588","Derby"
165776,5,52.8954,-1.52402,109,"109000009589","Derby"
165779,5,52.89659,-1.52701,109,"109000009582","Derby"
165781,5,52.89189,-1.52559,109,"109000009586","Derby"
165782,5,52.89291,-1.52468,109,"109000009587","Derby"
169320,5,52.90863,-1.38106,100,"1000DBVK8326","Derby"
169905,5,52.91741,-1.42821,109,"109000022020","Derby"
173136,5,52.88826,-1.49528,109,"109000009681","Derby"
173139,5,52.89036,-1.49458,109,"109000009682","Derby"
173834,5,52.90755,-1.52187,109,"109000008994","Derby"
173854,5,52.93059,-1.43286,109,"109000009485","Derby"
175256,5,52.91924,-1.40543,109,"109000009529","Derby"
175514,5,52.94864,-1.44731,109,"109000008865","Derby"
175515,5,52.94255,-1.44401,109,"109000008862","Derby"
175516,5,52.9449,-1.44217,109,"109000008860","Derby"
175517,5,52.94408,-1.44222,109,"109000008861","Derby"
175807,5,52.91546,-1.49416,109,"109000009225","Derby"
177104,5,52.94177,-1.50359,109,"109000008734","Derby"
180754,5,52.87125,-1.4302,109,"109000009866","Derby"
181304,5,52.89899,-1.52894,109,"1090DLMR1293","Derby"
183605,5,52.93518,-1.43207,109,"109000009490","Derby"
183606,5,52.91841,-1.40918,109,"109000009498","Derby"
183967,5,52.89643,-1.42352,109,"109000009910","Derby"
185329,5,52.94282,-1.43878,109,"109000008854","Derby"
185612,5,52.92535,-1.48681,109,"109000009237","Derby"
185617,5,52.92414,-1.48612,109,"109000009238","Derby"
189444,5,52.92243,-1.47994,109,"1090DDWC1802","Derby"
191303,5,52.94759,-1.49709,109,"109000008743","Derby"
191976,5,52.8847,-1.44717,109,"109000009837","Derby"
193619,5,52.92968,-1.50331,109,"109000009159","Derby"
193722,5,52.8951,-1.42959,109,"109000009903","Derby"
198723,5,52.92264,-1.48055,109,"1090DDWN1755","Derby"
199676,5,52.89425,-1.42892,109,"   109052286","Derby"
200761,5,52.90666,-1.54391,109,"109000008912","Derby"
201074,5,52.94222,-1.48149,109,"109000008758","Derby"
203805,5,52.94614,-1.57178,100,"1000DKLM5618","Derby"
203806,5,52.94486,-1.57136,100,"1000DKLM5616","Derby"
204501,5,52.97183,-1.52628,100,"1000DKCR5662","Derby"
204676,5,52.94046,-1.46015,109,"109000008839","Derby"
205636,5,52.90478,-1.49777,109,"109000009090","Derby"
205637,5,52.90722,-1.50239,109,"109000009093","Derby"
206605,5,52.93024,-1.50469,109,"   109052920","Derby"
207297,5,52.92264,-1.47906,109,"109000001330","Derby"
209314,5,52.87331,-1.42729,109,"   109052296","Derby"
209315,5,52.87131,-1.42747,109,"   109052294","Derby"
210174,5,52.91856,-1.40556,109,"109000009512","Derby"
211093,5,52.94484,-1.49596,109,"109000008728","Derby"
212049,5,52.88939,-1.49242,109,"109000009680","Derby"
213008,5,52.90274,-1.49593,109,"109000009179","Derby"
213103,5,52.88697,-1.41846,109,"109000009926","Derby"
214364,5,52.94082,-1.46049,109,"109000008821","Derby"
215291,5,52.93029,-1.51376,109,"109000009065","Derby"
216313,5,52.93168,-1.45156,109,"109000009396","Derby"
217108,5,52.85253,-1.39731,100,"1000DWTW5077","Derby"
217312,5,52.91301,-1.42648,109,"109000009459","Derby"
222672,5,52.91606,-1.53352,109,"109000008964","Derby"
224309,5,52.94003,-1.46315,109,"109000008817","Derby"
224591,5,52.91195,-1.48273,109,"   109052873","Derby"
225234,5,52.90548,-1.49788,109,"109000009074","Derby"
226210,5,52.93657,-1.45644,109,"109000009384","Derby"
226211,5,52.92462,-1.46563,109,"109000009380","Derby"
230279,5,52.9522,-1.49387,109,"109000008786","Derby"
230533,5,52.98182,-1.4944,100,"1000DDNL5892","Derby"
231627,5,52.89359,-1.49073,109,"109000009695","Derby"
231628,5,52.90186,-1.48915,109,"109000009692","Derby"
231638,5,52.89575,-1.48534,109,"109000009699","Derby"
232325,5,52.92783,-1.52885,109,"109000008973","Derby"
232326,5,52.9268,-1.53011,109,"109000008974","Derby"
232609,5,52.91349,-1.48384,109,"109000009195","Derby"
233311,5,52.84763,-1.40325,100,"1000DWTT5075","Derby"
233944,5,52.95804,-1.47543,109,"109000008809","Derby"
234435,5,52.95964,-1.5355,100,"1000DKH00121","Derby"
234886,5,52.92415,-1.51374,109,"109000009040","Derby"
236072,5,52.89202,-1.51966,109,"1090D0001481","Derby"
236519,5,52.8912,-1.5237,109,"109000001308","Derby"
236613,5,52.90428,-1.51689,109,"   109051251","Derby"
238334,5,52.94883,-1.42548,109,"   109053094","Derby"
238335,5,52.94588,-1.41932,109,"   109053092","Derby"
238882,5,52.91878,-1.42683,109,"1090DCSC1209","Derby"
240038,5,52.95516,-1.47846,109,"109000008799","Derby"
242058,5,52.90438,-1.54196,109,"109000008902","Derby"
242893,5,52.8693,-1.44269,109,"109000022378","Derby"
244017,5,52.92437,-1.48119,109,"   109052854","Derby"
244165,5,52.94935,-1.49614,109,"109000008744","Derby"
245358,5,52.92632,-1.39251,109,"109000009544","Derby"
245733,5,52.98204,-1.48682,100,"1000DDTS3916","Derby"
254592,5,52.92814,-1.51541,109,"109000009024","Derby"
254593,5,52.92472,-1.51908,109,"109000009029","Derby"
259133,5,52.95007,-1.50281,109,"109000008749","Derby"
259454,5,52.92274,-1.40003,109,"109000009546","Derby"
259455,5,52.92325,-1.397,109,"109000009547","Derby"
259456,5,52.92477,-1.39244,109,"109000009545","Derby"
261941,5,52.91471,-1.54313,109,"109000008928","Derby"
