"node","layer","lat","lon","zone","atcocode","city"
107294,5,51.33443,-2.91737,19,"0190NSC30459","Weston-super-Mare"
111684,5,51.27714,-2.93302,360,"3600SOC31529","Weston-super-Mare"
111687,5,51.29855,-2.94643,360,"3600SOC31520","Weston-super-Mare"
117151,5,51.32106,-2.95381,19,"0190NSC30467","Weston-super-Mare"
117153,5,51.33881,-2.96301,19,"0190NSC30465","Weston-super-Mare"
117154,5,51.33275,-2.9139,19,"0190NSC30464","Weston-super-Mare"
117155,5,51.33288,-2.91069,19,"0190NSC30462","Weston-super-Mare"
117156,5,51.33405,-2.91285,19,"0190NSC30461","Weston-super-Mare"
117157,5,51.33459,-2.91721,19,"0190NSC30460","Weston-super-Mare"
117158,5,51.32104,-2.95748,19,"0190NSC30469","Weston-super-Mare"
117159,5,51.32123,-2.95383,19,"0190NSC30468","Weston-super-Mare"
117290,5,51.3507,-2.98145,19,"0190NSC16196","Weston-super-Mare"
117291,5,51.34677,-2.97515,19,"0190NSC16198","Weston-super-Mare"
120167,5,51.3496,-2.93193,19,"0190NSC30448","Weston-super-Mare"
120177,5,51.34946,-2.93563,19,"0190NSC30444","Weston-super-Mare"
120463,5,51.33586,-2.97882,19,"0190NSC30289","Weston-super-Mare"
120465,5,51.33903,-2.97833,19,"0190NSC30287","Weston-super-Mare"
120466,5,51.34193,-2.97749,19,"0190NSC30286","Weston-super-Mare"
120467,5,51.34222,-2.97772,19,"0190NSC30285","Weston-super-Mare"
120468,5,51.35017,-2.9781,19,"0190NSC30284","Weston-super-Mare"
120469,5,51.34998,-2.97858,19,"0190NSC30283","Weston-super-Mare"
120470,5,51.35034,-2.97471,19,"0190NSC30282","Weston-super-Mare"
120471,5,51.35024,-2.97432,19,"0190NSC30281","Weston-super-Mare"
120472,5,51.35066,-2.97391,19,"0190NSC30280","Weston-super-Mare"
121534,5,51.26194,-2.92808,360,"3600SOC31534","Weston-super-Mare"
121538,5,51.27709,-2.93324,360,"3600SOC31530","Weston-super-Mare"
121539,5,51.26277,-2.9334,360,"3600SOC31531","Weston-super-Mare"
121540,5,51.26238,-2.93214,360,"3600SOC31532","Weston-super-Mare"
121541,5,51.262,-2.92807,360,"3600SOC31533","Weston-super-Mare"
123255,5,51.25872,-2.96396,360,"3600SOC31551","Weston-super-Mare"
123323,5,51.35038,-2.92475,19,"0190NSZ01259","Weston-super-Mare"
123324,5,51.35032,-2.92478,19,"0190NSZ01258","Weston-super-Mare"
125156,5,51.32349,-2.98133,19,"0190NSC30311","Weston-super-Mare"
125160,5,51.32367,-2.98321,19,"0190NSC30310","Weston-super-Mare"
125171,5,51.32115,-2.98055,19,"0190NSC30313","Weston-super-Mare"
