"node","layer","lat","lon","zone","atcocode","city"
234936,5,51.46743,-2.48976,17,"0170SGB20040","Kingswood"
234937,5,51.46706,-2.49418,17,"0170SGB20041","Kingswood"
236165,5,51.4596,-2.51202,17,"0170SGA56523","Kingswood"
236166,5,51.45962,-2.51192,17,"0170SGA56522","Kingswood"
236167,5,51.45758,-2.46173,17,"0170SGA56527","Kingswood"
236168,5,51.45771,-2.46158,17,"0170SGA56526","Kingswood"
236520,5,51.43984,-2.47166,17,"0170SGB20201","Kingswood"
236524,5,51.43381,-2.47233,17,"0170SGB20204","Kingswood"
236525,5,51.42974,-2.47242,17,"0170SGB20205","Kingswood"
236528,5,51.4342,-2.4724,17,"0170SGB20206","Kingswood"
236530,5,51.4364,-2.47202,17,"0170SGB20207","Kingswood"
236532,5,51.44214,-2.47295,17,"0170SGB20208","Kingswood"
236533,5,51.4441,-2.472,17,"0170SGB20209","Kingswood"
236985,5,51.42602,-2.54083,10,"0100BRC53378","Kingswood"
237649,5,51.43497,-2.4071,17,"0170SGX38452","Kingswood"
237650,5,51.43474,-2.40708,17,"0170SGX38451","Kingswood"
238269,5,51.44742,-2.48568,17,"0170SGB20229","Kingswood"
238270,5,51.45748,-2.46407,17,"0170SGB20226","Kingswood"
238271,5,51.45757,-2.46795,17,"0170SGB20227","Kingswood"
238272,5,51.45296,-2.46449,17,"0170SGB20224","Kingswood"
238273,5,51.45773,-2.46296,17,"0170SGB20225","Kingswood"
238274,5,51.45004,-2.4698,17,"0170SGB20222","Kingswood"
238275,5,51.45178,-2.46799,17,"0170SGB20223","Kingswood"
238276,5,51.43555,-2.4761,17,"0170SGB20221","Kingswood"
239864,5,51.45679,-2.45721,17,"0170SGB20532","Kingswood"
239865,5,51.45241,-2.43953,17,"0170SGB20533","Kingswood"
239866,5,51.45936,-2.45158,17,"0170SGB20530","Kingswood"
239869,5,51.45266,-2.4388,17,"0170SGB20534","Kingswood"
239870,5,51.45323,-2.43579,17,"0170SGB20535","Kingswood"
240519,5,51.44157,-2.542,10,"0100BRA10919","Kingswood"
240522,5,51.44379,-2.54076,10,"0100BRA10917","Kingswood"
240524,5,51.4513,-2.55097,10,"0100BRA10911","Kingswood"
240525,5,51.45099,-2.54763,10,"0100BRA10910","Kingswood"
243477,5,51.4569,-2.45647,17,"0170SGB20531","Kingswood"
243487,5,51.45341,-2.43497,17,"0170SGB20536","Kingswood"
244783,5,51.46732,-2.51095,17,"0170SGB20079","Kingswood"
244784,5,51.46969,-2.51036,17,"0170SGB20078","Kingswood"
244788,5,51.47017,-2.51004,17,"0170SGB20077","Kingswood"
245149,5,51.40973,-2.54778,10,"0100BRA10393","Kingswood"
245150,5,51.41543,-2.5444,10,"0100BRA10397","Kingswood"
245151,5,51.41427,-2.5467,10,"0100BRA10396","Kingswood"
245152,5,51.41139,-2.54769,10,"0100BRA10394","Kingswood"
245153,5,51.41776,-2.54197,10,"0100BRA10398","Kingswood"
246669,5,51.43618,-2.47194,17,"0170SGB20203","Kingswood"
246869,5,51.46109,-2.53928,10,"0100BRA10489","Kingswood"
246870,5,51.46142,-2.53683,10,"0100BRA10488","Kingswood"
246871,5,51.46139,-2.5349,10,"0100BRA10487","Kingswood"
246872,5,51.46102,-2.53101,10,"0100BRA10486","Kingswood"
246873,5,51.46092,-2.53134,10,"0100BRA10485","Kingswood"
246874,5,51.46168,-2.52667,10,"0100BRA10484","Kingswood"
246875,5,51.46183,-2.5251,10,"0100BRA10483","Kingswood"
246876,5,51.46255,-2.51944,10,"0100BRA10482","Kingswood"
246878,5,51.46325,-2.51393,10,"0100BRA10480","Kingswood"
247503,5,51.46755,-2.53727,10,"0100BRA10539","Kingswood"
247600,5,51.46482,-2.40388,17,"0170SGX38460","Kingswood"
248159,5,51.43314,-2.47953,17,"0170SGB20217","Kingswood"
248160,5,51.43295,-2.47986,17,"0170SGB20216","Kingswood"
248161,5,51.43132,-2.47909,17,"0170SGB20215","Kingswood"
248166,5,51.43536,-2.47863,17,"0170SGB20218","Kingswood"
249795,5,51.45336,-2.42895,17,"0170SGB20509","Kingswood"
249796,5,51.45413,-2.4322,17,"0170SGB20508","Kingswood"
249797,5,51.45429,-2.4329,17,"0170SGB20507","Kingswood"
249798,5,51.45624,-2.42961,17,"0170SGB20506","Kingswood"
249799,5,51.45614,-2.42941,17,"0170SGB20505","Kingswood"
249800,5,51.45929,-2.42893,17,"0170SGB20504","Kingswood"
249801,5,51.4592,-2.42867,17,"0170SGB20503","Kingswood"
250447,5,51.44648,-2.55098,10,"0100BRA10903","Kingswood"
250450,5,51.44645,-2.5509,10,"0100BRA10904","Kingswood"
250451,5,51.44707,-2.5481,10,"0100BRA10905","Kingswood"
250455,5,51.45062,-2.54736,10,"0100BRA10909","Kingswood"
254651,5,51.46575,-2.49182,17,"0170SGB20061","Kingswood"
254652,5,51.46603,-2.49168,17,"0170SGB20062","Kingswood"
254653,5,51.46802,-2.49115,17,"0170SGB20063","Kingswood"
254654,5,51.46949,-2.49242,17,"0170SGB20064","Kingswood"
254968,5,51.40942,-2.54436,10,"0100BRA10381","Kingswood"
254970,5,51.41087,-2.5422,10,"0100BRA10383","Kingswood"
254971,5,51.41073,-2.54227,10,"0100BRA10384","Kingswood"
254973,5,51.41411,-2.53581,10,"0100BRA10386","Kingswood"
256689,5,51.46358,-2.55151,10,"0100BRA10498","Kingswood"
256690,5,51.46403,-2.54996,10,"0100BRA10499","Kingswood"
256696,5,51.46126,-2.53898,10,"0100BRA10490","Kingswood"
256697,5,51.46072,-2.54263,10,"0100BRA10491","Kingswood"
256756,5,51.45083,-2.48577,17,"0170SGB20178","Kingswood"
257274,5,51.41403,-2.53597,10,"0100BRA10385","Kingswood"
259677,5,51.45926,-2.4115,17,"0170SGB20518","Kingswood"
259678,5,51.46172,-2.40716,17,"0170SGB20519","Kingswood"
259680,5,51.45294,-2.4184,17,"0170SGB20515","Kingswood"
259681,5,51.45298,-2.41801,17,"0170SGB20516","Kingswood"
259682,5,51.45924,-2.41182,17,"0170SGB20517","Kingswood"
259683,5,51.45322,-2.42906,17,"0170SGB20510","Kingswood"
259684,5,51.45265,-2.42663,17,"0170SGB20511","Kingswood"
259685,5,51.45257,-2.42501,17,"0170SGB20512","Kingswood"
259686,5,51.45186,-2.42046,17,"0170SGB20513","Kingswood"
260420,5,51.44689,-2.50989,17,"0170SGB20240","Kingswood"
262272,5,51.41592,-2.50529,18,"0180BAY38421","Kingswood"
