"node","layer","lat","lon","zone","atcocode","city"
76562,5,52.50228,-1.98596,430," 43000941402","West Bromwich"
76829,5,52.4746,-1.97959,430," 43000951901","West Bromwich"
77030,5,52.51897,-1.98867,430," 43000954801","West Bromwich"
77031,5,52.51946,-1.98797,430," 43000954802","West Bromwich"
77177,5,52.4804,-1.98017,430," 43000945201","West Bromwich"
77178,5,52.48037,-1.98074,430," 43000945202","West Bromwich"
77510,5,52.51204,-1.98135,430," 43009535002","West Bromwich"
77731,5,52.5008,-1.96556,430," 43000950202","West Bromwich"
77733,5,52.50067,-1.96599,430," 43000950201","West Bromwich"
77912,5,52.54483,-1.98337,430," 43000981701","West Bromwich"
77913,5,52.54471,-1.98344,430," 43000981702","West Bromwich"
78766,5,52.54525,-2.00338,430," 43009410201","West Bromwich"
78767,5,52.54518,-2.0033,430," 43009410202","West Bromwich"
79296,5,52.48873,-1.99175,430," 43000936306","West Bromwich"
79297,5,52.48898,-1.99161,430," 43000936305","West Bromwich"
80554,5,52.54352,-1.99124,430," 43000986202","West Bromwich"
80792,5,52.53666,-1.98694,430," 43000980501","West Bromwich"
80877,5,52.50232,-1.98935,430," 43000941301","West Bromwich"
80880,5,52.50255,-1.98894,430," 43000941302","West Bromwich"
81207,5,52.53777,-1.97831,430," 43000982601","West Bromwich"
81208,5,52.5379,-1.97827,430," 43000982602","West Bromwich"
83130,5,52.48559,-1.99745,430," 43000934601","West Bromwich"
83131,5,52.48489,-1.9975,430," 43000934602","West Bromwich"
83333,5,52.5369,-1.98313,430," 43000980601","West Bromwich"
85656,5,52.5001,-1.96192,430," 43000950101","West Bromwich"
85658,5,52.50013,-1.96176,430," 43000950102","West Bromwich"
86088,5,52.4978,-2.01871,430," 43000923402","West Bromwich"
86089,5,52.49834,-2.01906,430," 43000923401","West Bromwich"
86571,5,52.47562,-1.99349,430," 43000932801","West Bromwich"
86572,5,52.47607,-1.99298,430," 43000932802","West Bromwich"
87252,5,52.48816,-1.99381,430," 43000936202","West Bromwich"
87435,5,52.4887,-2.01024,430," 43000935801","West Bromwich"
87437,5,52.48876,-2.0101,430," 43000935802","West Bromwich"
88625,5,52.48229,-1.96887,430," 43000946403","West Bromwich"
88626,5,52.4825,-1.96896,430," 43000946402","West Bromwich"
88627,5,52.48249,-1.96896,430," 43000946401","West Bromwich"
89272,5,52.54279,-1.97133,430," 43000982701","West Bromwich"
89606,5,52.5469,-1.99102,430," 43009402002","West Bromwich"
89667,5,52.51232,-1.98252,430," 43000953201","West Bromwich"
89727,5,52.49961,-2.02615,430," 43000923002","West Bromwich"
89729,5,52.49964,-2.02578,430," 43000923001","West Bromwich"
90490,5,52.54944,-2.0072,430," 43000979402","West Bromwich"
91088,5,52.55357,-2.0165,430," 43000975601","West Bromwich"
91137,5,52.51566,-1.9995,430," 43000959301","West Bromwich"
91138,5,52.51601,-1.9987,430," 43000959302","West Bromwich"
91190,5,52.48071,-2.00904,430," 43000934102","West Bromwich"
91191,5,52.48053,-2.00914,430," 43000934101","West Bromwich"
91662,5,52.54317,-2.00754,430," 43000971801","West Bromwich"
91663,5,52.54318,-2.00739,430," 43000971802","West Bromwich"
91700,5,52.4898,-1.97652,430," 43000943302","West Bromwich"
91701,5,52.4896,-1.9766,430," 43000943301","West Bromwich"
91764,5,52.47527,-1.9884,430," 43009040103","West Bromwich"
91767,5,52.47513,-1.98852,430," 43009040104","West Bromwich"
92262,5,52.52604,-1.9869,430," 43000955502","West Bromwich"
92263,5,52.52731,-1.98712,430," 43000955501","West Bromwich"
92391,5,52.50772,-1.95284,430," 43000282502","West Bromwich"
92392,5,52.50791,-1.95284,430," 43000282501","West Bromwich"
93882,5,52.49787,-1.95428,430," 43000949002","West Bromwich"
93883,5,52.49781,-1.95416,430," 43000949001","West Bromwich"
94255,5,52.48737,-1.99035,430," 43009120502","West Bromwich"
94536,5,52.50252,-2.01741,430," 43000921202","West Bromwich"
94537,5,52.50312,-2.01668,430," 43000921203","West Bromwich"
94538,5,52.50318,-2.01696,430," 43000921201","West Bromwich"
94539,5,52.5028,-2.01694,430," 43000921206","West Bromwich"
94540,5,52.5026,-2.01706,430," 43000921207","West Bromwich"
94541,5,52.50291,-2.01718,430," 43000921204","West Bromwich"
94542,5,52.5024,-2.0175,430," 43000921205","West Bromwich"
95275,5,52.48978,-1.99514,430," 43000936102","West Bromwich"
95461,5,52.53471,-1.93603,430," 43000540302","West Bromwich"
95799,5,52.50488,-1.9429,430," 43000281401","West Bromwich"
96161,5,52.48853,-1.98719,430," 43000936602","West Bromwich"
96613,5,52.48093,-1.96964,430," 43000946501","West Bromwich"
97104,5,52.52178,-1.99973,430," 43000957101","West Bromwich"
97105,5,52.52175,-1.99932,430," 43000957102","West Bromwich"
97260,5,52.55069,-1.97609,430," 43000982001","West Bromwich"
97377,5,52.51431,-1.94633,430," 43000279901","West Bromwich"
97829,5,52.54602,-1.9322,430," 43000540001","West Bromwich"
98590,5,52.54749,-2.00282,430," 43000979502","West Bromwich"
98723,5,52.51541,-2.00903,430," 43000928802","West Bromwich"
98724,5,52.51524,-2.00928,430," 43000928801","West Bromwich"
98797,5,52.54703,-1.9487,430," 43000545401","West Bromwich"
99733,5,52.53373,-2.01639,430," 43000971901","West Bromwich"
99768,5,52.48872,-1.97937,430," 43000943201","West Bromwich"
100015,5,52.54754,-2.01214,430," 43000972302","West Bromwich"
100017,5,52.54776,-2.01159,430," 43000972301","West Bromwich"
