"node","layer","lat","lon","zone","atcocode","city"
19298,5,51.43506,-0.43642,490,"490G00006829","Staines"
19460,5,51.37881,-0.51967,400,"400G4401213A","Staines"
19728,5,51.37961,-0.52113,400,"400G4401101B","Staines"
19982,5,51.43281,-0.44692,400,"400G4402102B","Staines"
20201,2,51.4191,-0.42104,400," 910GSUNBURY","Staines"
20201,5,51.4191,-0.42104,400," 910GSUNBURY","Staines"
20325,5,51.38717,-0.50967,400,"  910GCHTSEY","Staines"
20325,2,51.38717,-0.50967,400,"  910GCHTSEY","Staines"
21316,5,51.39681,-0.44678,400," 910GSHEPRTN","Staines"
21316,2,51.39681,-0.44678,400," 910GSHEPRTN","Staines"
21349,5,51.42196,-0.50111,400,"400G4402079B","Staines"
21504,5,51.43404,-0.44067,400,"400G4402205A","Staines"
21813,5,51.42162,-0.44139,400,"400G4402091E","Staines"
21814,5,51.4223,-0.44055,400,"400G4402091D","Staines"
22514,5,51.43208,-0.51918,400,"400G4401211B","Staines"
22527,5,51.45259,-0.44159,490,"490G00007903","Staines"
22551,5,51.43297,-0.47801,400,"400G4402114B","Staines"
22641,5,51.42963,-0.45383,400,"400G4402100B","Staines"
22758,5,51.3775,-0.5176,400,"400G4401212A","Staines"
23027,5,51.40815,-0.43184,400,"400G4402212A","Staines"
23101,5,51.42757,-0.52485,400,"400G4401034A","Staines"
23136,5,51.40115,-0.46342,400,"400G4402071A","Staines"
23607,5,51.42679,-0.45166,400,"400G4402099A","Staines"
23751,5,51.43735,-0.42547,490,"490G00005101","Staines"
23799,5,51.39857,-0.45539,400,"400G4402069B","Staines"
23818,5,51.43258,-0.57388,400,"400G4401006A","Staines"
23873,5,51.45116,-0.47595,400,"400G4402011B","Staines"
23979,5,51.43174,-0.55307,400,"400G4401025B","Staines"
24283,5,51.39077,-0.47682,400,"400G4402032B","Staines"
24287,5,51.43313,-0.52002,400,"400G4401069B","Staines"
24933,5,51.38504,-0.52596,400,"400G4401803E","Staines"
25058,5,51.39054,-0.49829,400,"400G4401120B","Staines"
25229,5,51.44243,-0.53293,36,"036G00006774","Staines"
25396,5,51.45499,-0.42303,490,"490G00004836","Staines"
25517,5,51.38711,-0.53758,400,"400G4401803D","Staines"
25603,5,51.42751,-0.42026,400,"400G4402061A","Staines"
25730,5,51.44225,-0.4165,490,"490G00011614","Staines"
25924,5,51.40455,-0.46165,400,"400G4402813B","Staines"
25927,5,51.44356,-0.43552,490,"490G00008914","Staines"
26111,5,51.41631,-0.44297,400,"400G4402089A","Staines"
26296,5,51.42751,-0.56471,400,"400G4401023A","Staines"
26739,5,51.44216,-0.47395,400,"400G4402017C","Staines"
26740,5,51.44264,-0.47502,400,"400G4402017D","Staines"
27005,5,51.45327,-0.44531,490,"490G00007415","Staines"
27142,5,51.42736,-0.49471,400,"400G4402119B","Staines"
27317,5,51.42236,-0.49115,400,"400G4402802G","Staines"
27318,5,51.4225,-0.48573,400,"400G4402802F","Staines"
27319,5,51.42254,-0.48293,400,"400G4402802E","Staines"
27320,5,51.42332,-0.48313,400,"400G4402802D","Staines"
27322,5,51.42406,-0.48081,400,"400G4402802B","Staines"
27323,5,51.42541,-0.48293,400,"400G4402802A","Staines"
27330,5,51.42975,-0.46534,400,"400G4402109B","Staines"
27377,5,51.4329,-0.41805,490,"490G00007697","Staines"
27567,2,51.45771,-0.54192,36," 910GWRYSBRY","Staines"
27567,5,51.45771,-0.54192,36," 910GWRYSBRY","Staines"
27710,5,51.4062,-0.53493,400,"400G4401045B","Staines"
28172,5,51.4279,-0.58085,400,"400G4401010B","Staines"
28845,5,51.43859,-0.40329,490,"490G00011672","Staines"
28920,5,51.47569,-0.51698,37,"    037G0301","Staines"
29584,5,51.40841,-0.59315,400,"400G4401208B","Staines"
29630,5,51.44713,-0.54693,36,"036G00006761","Staines"
29631,5,51.44553,-0.54223,36,"036G00006760","Staines"
29632,5,51.45871,-0.54934,36,"036G00006763","Staines"
29963,5,51.42424,-0.4498,400,"400G4402098B","Staines"
30064,5,51.39208,-0.4497,400,"400G4402037B","Staines"
30318,5,51.40432,-0.53772,400,"400G4401046A","Staines"
30514,5,51.45347,-0.42655,490,"490G00012489","Staines"
30515,5,51.42197,-0.49486,400,"400G4402133B","Staines"
30664,5,51.4349,-0.53955,400,"400G4401066A","Staines"
30899,5,51.43584,-0.40075,490,"490G00006813","Staines"
30930,5,51.41484,-0.51253,400,"400G4401127A","Staines"
31151,5,51.39,-0.47003,400,"400G4402033A","Staines"
31327,5,51.43201,-0.45508,400,"400G4402169B","Staines"
31487,5,51.44418,-0.41708,490,"490G00012263","Staines"
31794,5,51.42011,-0.44248,400,"400G4402090A","Staines"
31917,5,51.40373,-0.60064,400,"400G4401802B","Staines"
32018,5,51.4059,-0.46251,400,"400G4402084B","Staines"
32600,5,51.44425,-0.47526,400,"400G4402014A","Staines"
33542,5,51.45036,-0.55412,36,"036G00006467","Staines"
33544,5,51.45287,-0.55537,36,"036G00006465","Staines"
33558,5,51.37532,-0.49998,400,"400G4401202B","Staines"
34562,5,51.40719,-0.55848,400,"400G4401058B","Staines"
34614,5,51.43992,-0.52906,36,"036G00006775","Staines"
34698,5,51.41186,-0.50951,400,"400G4401126B","Staines"
34810,5,51.4276,-0.47112,400,"400G4402110B","Staines"
34940,5,51.43247,-0.46039,400,"400G4402106A","Staines"
34944,5,51.41726,-0.48228,400,"400G4402805B","Staines"
34947,5,51.42305,-0.47775,400,"400G4402805A","Staines"
35467,5,51.40901,-0.4901,400,"400G4402074A","Staines"
35876,5,51.37451,-0.49669,400,"400G4401203A","Staines"
36251,2,51.43651,-0.46806,400," 910GASFDMSX","Staines"
36251,5,51.43651,-0.46806,400," 910GASFDMSX","Staines"
36445,5,51.36949,-0.49811,400,"400G4401110A","Staines"
37036,5,51.42529,-0.53153,400,"400G4401037A","Staines"
37168,5,51.43984,-0.57551,400,"400G4401004A","Staines"
37851,5,51.40543,-0.43214,400,"400G4402046A","Staines"
38234,5,51.42073,-0.54361,400,"400G4401063A","Staines"
38426,5,51.389,-0.48792,400,"400G4401122A","Staines"
39560,5,51.43388,-0.51543,400,"400G4402129A","Staines"
40066,5,51.43996,-0.41609,490,"490G00010767","Staines"
40864,5,51.43211,-0.45715,400,"400G4402105A","Staines"
40953,5,51.4383,-0.42071,490,"490G00009414","Staines"
41520,5,51.43026,-0.47936,400,"400G4402115A","Staines"
41648,5,51.43159,-0.5176,400,"400G4401131A","Staines"
42011,5,51.38323,-0.49423,400,"400G4401115A","Staines"
42112,5,51.43366,-0.5226,400,"400G4401068B","Staines"
42138,5,51.42946,-0.52164,400,"400G4401035B","Staines"
42282,5,51.40199,-0.46418,400,"400G4405071B","Staines"
42328,5,51.4355,-0.41955,490,"490G00009444","Staines"
42331,5,51.39561,-0.50991,400,"400G4401124B","Staines"
42387,5,51.42489,-0.4213,400,"400G4402808A","Staines"
42463,5,51.47912,-0.50905,37,"    037G0167","Staines"
42464,5,51.47986,-0.51298,37,"    037G0164","Staines"
42466,5,51.48056,-0.51623,37,"    037G0162","Staines"
42649,0,51.47177,-0.46991,920,"    920GLHR1","Staines"
42649,4,51.47177,-0.46991,920,"    920GLHR1","Staines"
42649,2,51.47177,-0.46991,920,"    920GLHR1","Staines"
42649,5,51.47177,-0.46991,920,"    920GLHR1","Staines"
42649,3,51.47177,-0.46991,920,"    920GLHR1","Staines"
42687,5,51.45372,-0.42837,490,"490G00003791","Staines"
42688,5,51.45219,-0.43468,490,"490G00003790","Staines"
43008,5,51.43006,-0.48459,400,"400G4402804C","Staines"
43222,5,51.38812,-0.45942,400,"400G4402035A","Staines"
43321,5,51.37845,-0.53073,400,"400G4401803A","Staines"
43362,5,51.42816,-0.50802,400,"400G4402082B","Staines"
43490,5,51.42932,-0.48406,400,"400G4402804B","Staines"
43492,5,51.43014,-0.48644,400,"400G4402804E","Staines"
43494,5,51.43005,-0.48538,400,"400G4402804D","Staines"
43504,5,51.40802,-0.53276,400,"400G4401044B","Staines"
43920,5,51.4127,-0.55261,400,"400G4401060B","Staines"
44157,5,51.39075,-0.4949,400,"400G4401121A","Staines"
44688,5,51.42054,-0.4289,400,"400G4402066B","Staines"
44761,5,51.4677,-0.53112,36,"036G00000200","Staines"
45052,5,51.39383,-0.50522,400,"400G4401201B","Staines"
45446,5,51.42561,-0.56884,400,"400G4401022B","Staines"
45531,5,51.41889,-0.51385,400,"400G4401128B","Staines"
45767,5,51.4479,-0.40983,490," 910GFELTHAM","Staines"
45767,2,51.4479,-0.40983,490," 910GFELTHAM","Staines"
45833,5,51.44401,-0.46908,400,"400G4402016B","Staines"
46003,5,51.39675,-0.56622,400,"400G4401052A","Staines"
46034,5,51.43699,-0.49868,400,"400G4402020A","Staines"
46364,5,51.44972,-0.44504,490,"490G00005441","Staines"
46776,5,51.41349,-0.54988,400,"400G4401061A","Staines"
47219,5,51.42906,-0.58056,400,"400G4401011A","Staines"
47227,5,51.41368,-0.42203,400,"400G4402049A","Staines"
47771,5,51.45188,-0.47581,400,"400G4402143B","Staines"
47931,5,51.43248,-0.5387,400,"400G4401030B","Staines"
49005,5,51.44147,-0.42398,490,"490G00010934","Staines"
49066,5,51.38781,-0.45565,400,"400G4402036B","Staines"
49068,5,51.45528,-0.43702,490,"490G00014513","Staines"
49230,5,51.41514,-0.53458,400,"400G4401041B","Staines"
49314,5,51.42965,-0.54651,400,"   910GEGHAM","Staines"
49314,2,51.42965,-0.54651,400,"   910GEGHAM","Staines"
49549,5,51.4026,-0.4583,400,"400G4402813D","Staines"
49570,5,51.42518,-0.49452,400,"400G4402134A","Staines"
49670,5,51.37553,-0.49328,400,"400G4401112B","Staines"
49700,5,51.42358,-0.53706,400,"400G4401038B","Staines"
50355,2,51.41307,-0.4309,400," 910GUHALIFD","Staines"
50355,5,51.41307,-0.4309,400," 910GUHALIFD","Staines"
51008,5,51.42776,-0.4897,400,"400G4402118A","Staines"
51155,5,51.40013,-0.55486,400,"400G4401049A","Staines"
51182,5,51.37636,-0.51204,400,"400G4401904A","Staines"
53997,5,51.45956,-0.50509,400,"40004402140A","Staines"
54856,5,51.37477,-0.52603,400,"40004401097A","Staines"
54874,5,51.42823,-0.42567,400,"40004402806A","Staines"
