"node","layer","lat","lon","zone","atcocode","city"
122777,5,53.83896,-3.01747,250,"   2500B0103","Blackpool"
122780,5,53.83774,-3.01665,250,"   2500B0104","Blackpool"
123016,5,53.80938,-3.03222,259,"   2590B0652","Blackpool"
123017,5,53.80993,-3.03265,259,"   2590B0653","Blackpool"
123018,5,53.80435,-3.02763,259,"   2590B0650","Blackpool"
123019,5,53.80626,-3.02927,259,"   2590B0651","Blackpool"
123020,5,53.81504,-3.03618,259,"   2590B0656","Blackpool"
123021,5,53.81749,-3.0377,259,"   2590B0657","Blackpool"
123022,5,53.81153,-3.03391,259,"   2590B0654","Blackpool"
123023,5,53.8132,-3.03523,259,"   2590B0655","Blackpool"
123024,5,53.8186,-3.05214,259,"   2590B0658","Blackpool"
123528,5,53.82608,-3.02492,259,"   2590B0544","Blackpool"
126470,5,53.82007,-3.05168,259,"   2590B0079","Blackpool"
126472,5,53.83601,-3.05061,259,"   2590B0072","Blackpool"
126474,5,53.84136,-3.05027,259,"   2590B0070","Blackpool"
126475,5,53.83913,-3.05039,259,"   2590B0071","Blackpool"
126476,5,53.82926,-3.04848,259,"   2590B0076","Blackpool"
132864,5,53.79998,-3.03867,259,"   2590B0645","Blackpool"
132865,5,53.79967,-3.04245,259,"   2590B0644","Blackpool"
132866,5,53.80019,-3.03553,259,"   2590B0646","Blackpool"
132867,5,53.80263,-3.02885,259,"   2590B0649","Blackpool"
132868,5,53.80226,-3.03023,259,"   2590B0648","Blackpool"
136320,5,53.84366,-3.04992,259,"   2590B0069","Blackpool"
136321,5,53.84675,-3.04996,259,"   2590B0068","Blackpool"
136322,5,53.84308,-3.04143,259,"   2590B0061","Blackpool"
136323,5,53.83884,-3.04276,259,"   2590B0060","Blackpool"
136325,5,53.84556,-3.04177,259,"   2590B0062","Blackpool"
137561,5,53.80582,-3.01195,259,"   2590B0841","Blackpool"
143031,5,53.82453,-3.0326,259,"   2590B0121","Blackpool"
143043,5,53.81943,-3.04495,259,"   2590B0125","Blackpool"
144951,5,53.81439,-3.05054,259,"2590BTA01068","Blackpool"
145356,5,53.81761,-3.04531,259,"   2590B0687","Blackpool"
145375,5,53.79368,-3.04054,259,"   2590B0468","Blackpool"
146249,5,53.83283,-2.99289,250,"    25001725","Blackpool"
149645,5,53.78972,-3.04833,259,"   2590B0236","Blackpool"
153191,5,53.82521,-3.01416,259,"   2590B0014","Blackpool"
155002,5,53.83624,-2.99344,250,"   250012815","Blackpool"
156963,5,53.80513,-3.02795,259,"   2590B0670","Blackpool"
156969,5,53.80254,-3.02836,259,"   2590B0671","Blackpool"
157142,5,53.7843,-3.05212,259,"   2590B0588","Blackpool"
157143,5,53.785,-3.0483,259,"   2590B0587","Blackpool"
157146,5,53.78513,-3.01207,259,"   2590B0580","Blackpool"
160989,5,53.82777,-3.03958,259,"   2590B0762","Blackpool"
160990,5,53.81551,-3.04476,259,"   2590B0766","Blackpool"
160991,5,53.8133,-3.04355,259,"   2590B0767","Blackpool"
160992,5,53.81722,-3.04511,259,"   2590B0765","Blackpool"
160994,5,53.81068,-3.03992,259,"   2590B0769","Blackpool"
162152,5,53.83116,-2.99081,250,"2500LAA07550","Blackpool"
163217,5,53.7789,-3.0459,259,"   2590B0301","Blackpool"
164776,5,53.82907,-3.03065,259,"   2590B0088","Blackpool"
166881,5,53.79342,-3.0392,259,"   2590B0599","Blackpool"
