"node","layer","lat","lon","zone","atcocode","city"
107824,5,52.1573,-0.42968,20,"   020035195","Bedford"
107827,5,52.15583,-0.42748,20,"   020035194","Bedford"
107829,5,52.15714,-0.43005,20,"   020035196","Bedford"
107830,5,52.15179,-0.42287,20,"   020035191","Bedford"
107831,5,52.15297,-0.4284,20,"   020035193","Bedford"
109367,5,52.16728,-0.50453,20,"   020037214","Bedford"
109371,5,52.1764,-0.50744,20,"   020037210","Bedford"
109372,5,52.17566,-0.50763,20,"   020037211","Bedford"
109373,5,52.17051,-0.50578,20,"   020037212","Bedford"
109374,5,52.17018,-0.50579,20,"   020037213","Bedford"
110676,5,52.14718,-0.47113,20,"   020035078","Bedford"
110677,5,52.15726,-0.45849,20,"   020035076","Bedford"
110678,5,52.1471,-0.47159,20,"   020035077","Bedford"
110679,5,52.15557,-0.46244,20,"   020035074","Bedford"
110680,5,52.15604,-0.46147,20,"   020035075","Bedford"
110681,5,52.1444,-0.48213,20,"   020035072","Bedford"
110684,5,52.1403,-0.48053,20,"   020035071","Bedford"
110924,5,52.1389,-0.44289,20,"   020035250","Bedford"
110928,5,52.13906,-0.44319,20,"   020035251","Bedford"
111552,5,52.13285,-0.37789,20,"   020033500","Bedford"
111913,5,52.1668,-0.46359,20,"   020035522","Bedford"
112000,5,52.0699,-0.51524,20,"   020036507","Bedford"
112187,5,52.09822,-0.53147,20,"   020036501","Bedford"
113693,5,52.11058,-0.52581,20,"   020036068","Bedford"
113694,5,52.11049,-0.52578,20,"   020036069","Bedford"
113696,5,52.1042,-0.52844,20,"   020036064","Bedford"
113697,5,52.10438,-0.52809,20,"   020036065","Bedford"
113698,5,52.10721,-0.5252,20,"   020036066","Bedford"
113700,5,52.09821,-0.52716,20,"   020036060","Bedford"
113701,5,52.09804,-0.52701,20,"   020036061","Bedford"
113702,5,52.10089,-0.52677,20,"   020036062","Bedford"
113703,5,52.10131,-0.52616,20,"   020036063","Bedford"
114092,5,52.14823,-0.43421,20,"   020035215","Bedford"
114093,5,52.14575,-0.42919,20,"   020035219","Bedford"
114556,5,52.06715,-0.54492,21,"   021024501","Bedford"
114557,5,52.07781,-0.5527,21,"   021024500","Bedford"
115677,5,52.16184,-0.42604,20,"   020035304","Bedford"
115800,5,52.12915,-0.5171,20,"   020035502","Bedford"
115802,5,52.14628,-0.46342,20,"   020035507","Bedford"
115803,5,52.11924,-0.45205,20,"   020035505","Bedford"
116476,5,52.13142,-0.38715,20,"   020033023","Bedford"
116477,5,52.13096,-0.3891,20,"   020033022","Bedford"
116478,5,52.12703,-0.3896,20,"   020033021","Bedford"
116479,5,52.12883,-0.38849,20,"   020033020","Bedford"
116480,5,52.13437,-0.3728,20,"   020033027","Bedford"
116482,5,52.13695,-0.38014,20,"   020033025","Bedford"
116484,5,52.13392,-0.37327,20,"   020033029","Bedford"
117071,5,52.11807,-0.49709,20,"   020035670","Bedford"
119295,5,52.16678,-0.51945,20,"   020037203","Bedford"
