"node","layer","lat","lon","zone","atcocode","city"
146595,5,51.12297,0.27757,240,"   240090661","Royal Tunbridge Wells"
146819,5,51.13628,0.28621,240,"2400A013620A","Royal Tunbridge Wells"
146985,5,51.14669,0.28352,240,"2400A014350A","Royal Tunbridge Wells"
146989,5,51.14077,0.329,240,"   240094969","Royal Tunbridge Wells"
147358,5,51.14688,0.28809,240,"  2400102785","Royal Tunbridge Wells"
147671,5,51.12103,0.24657,240,"2400A014710A","Royal Tunbridge Wells"
149766,5,51.13035,0.24306,240,"2400A007950A","Royal Tunbridge Wells"
149991,5,51.14824,0.2615,240,"2400A008160A","Royal Tunbridge Wells"
152099,5,51.13513,0.27314,240,"2400A014040A","Royal Tunbridge Wells"
155187,5,51.14868,0.28459,240,"2400A014340A","Royal Tunbridge Wells"
155808,5,51.12226,0.24601,240,"2400A014700A","Royal Tunbridge Wells"
156096,5,51.09451,0.38651,240,"2400A036710A","Royal Tunbridge Wells"
156418,5,51.07612,0.3548,140,"  1400WE0522","Royal Tunbridge Wells"
156419,5,51.06868,0.33486,140,"  1400WE0523","Royal Tunbridge Wells"
156420,5,51.05991,0.25729,140,"  1400WE0520","Royal Tunbridge Wells"
156421,5,51.07594,0.35462,140,"  1400WE0521","Royal Tunbridge Wells"
156424,5,51.06861,0.33446,140,"  1400WE0524","Royal Tunbridge Wells"
157257,5,51.13795,0.2778,240,"  2400102774","Royal Tunbridge Wells"
157258,5,51.14457,0.28636,240,"  2400102772","Royal Tunbridge Wells"
157983,5,51.13016,0.24628,240,"2400A007940A","Royal Tunbridge Wells"
158249,5,51.15145,0.26166,240,"2400A008170A","Royal Tunbridge Wells"
159759,5,51.14463,0.32478,240,"2400A013450A","Royal Tunbridge Wells"
161456,5,51.11514,0.25896,240,"2400A013840A","Royal Tunbridge Wells"
161466,5,51.06323,0.25783,140," 1400WE75217","Royal Tunbridge Wells"
161479,5,51.06362,0.2582,140," 1400WE75218","Royal Tunbridge Wells"
162072,5,51.15083,0.38847,240,"2400A037800A","Royal Tunbridge Wells"
162569,5,51.13761,0.28892,240,"2400A013570A","Royal Tunbridge Wells"
163543,5,51.13923,0.2486,240,"2400A073090A","Royal Tunbridge Wells"
163600,5,51.1675,0.13988,240,"  2400102581","Royal Tunbridge Wells"
163601,5,51.16214,0.14116,240,"  2400102583","Royal Tunbridge Wells"
164567,5,51.11567,0.18501,140,"  1400WE0462","Royal Tunbridge Wells"
164568,5,51.11582,0.1853,140,"  1400WE0461","Royal Tunbridge Wells"
166090,5,51.16496,0.25285,240,"2400A007970A","Royal Tunbridge Wells"
166367,5,51.14375,0.26022,240,"2400A008140A","Royal Tunbridge Wells"
166669,5,51.14491,0.32531,240,"2400A013470A","Royal Tunbridge Wells"
166996,5,51.15121,0.2853,240,"  2400102768","Royal Tunbridge Wells"
166999,5,51.14943,0.28503,240,"  2400102764","Royal Tunbridge Wells"
167000,5,51.1477,0.28398,240,"  2400102766","Royal Tunbridge Wells"
167241,5,51.16756,0.1398,240,"2400A071540A","Royal Tunbridge Wells"
167442,5,51.1309,0.20311,240,"2400A007720A","Royal Tunbridge Wells"
167910,5,51.14741,0.32829,240,"2400A013440A","Royal Tunbridge Wells"
169000,5,51.13517,0.27324,240,"2400A013960A","Royal Tunbridge Wells"
170177,5,51.14476,0.2607,240,"2400A008050A","Royal Tunbridge Wells"
170447,5,51.14743,0.3065,240,"2400A013310A","Royal Tunbridge Wells"
170763,5,51.14096,0.30285,240,"2400A013540A","Royal Tunbridge Wells"
173554,5,51.13804,0.27017,240,"2400A035360A","Royal Tunbridge Wells"
174307,5,51.06152,0.34119,140,"  1400WE0478","Royal Tunbridge Wells"
174308,5,51.06244,0.33916,140,"  1400WE0479","Royal Tunbridge Wells"
174309,5,51.08249,0.19612,140,"  1400WE0475","Royal Tunbridge Wells"
174310,5,51.08228,0.19567,140,"  1400WE0476","Royal Tunbridge Wells"
174311,5,51.06137,0.34109,140,"  1400WE0477","Royal Tunbridge Wells"
174415,5,51.14563,0.26099,240,"2400A008150A","Royal Tunbridge Wells"
174551,5,51.12098,0.24914,240,"2400A014630A","Royal Tunbridge Wells"
174947,5,51.12494,0.2791,240,"   240090657","Royal Tunbridge Wells"
175082,5,51.14328,0.36282,240,"2400A037710A","Royal Tunbridge Wells"
178368,5,51.14717,0.26162,240,"2400A008040A","Royal Tunbridge Wells"
178387,5,51.13611,0.22806,240,"2400A007880A","Royal Tunbridge Wells"
178723,5,51.1474,0.30616,240,"2400A013320A","Royal Tunbridge Wells"
179021,5,51.14013,0.29849,240,"2400A013550A","Royal Tunbridge Wells"
179504,5,51.13671,0.28563,240,"2400A014230A","Royal Tunbridge Wells"
179878,5,51.15421,0.28681,240,"2400A035160A","Royal Tunbridge Wells"
182097,5,51.13028,0.24647,240,"2400A007910A","Royal Tunbridge Wells"
182347,5,51.12188,0.36348,240,"2400A071750A","Royal Tunbridge Wells"
183152,5,51.15051,0.40011,240,"2400A037760A","Royal Tunbridge Wells"
184841,5,51.12039,0.24001,240,"2400A014680A","Royal Tunbridge Wells"
185180,5,51.09996,0.39163,240,"   240094603","Royal Tunbridge Wells"
185796,5,51.14206,0.25292,240,"   240097763","Royal Tunbridge Wells"
186464,5,51.13998,0.26107,240,"2400A008070A","Royal Tunbridge Wells"
187304,5,51.1538,0.21781,240,"2400A072750A","Royal Tunbridge Wells"
187614,5,51.13676,0.28549,240,"2400A014240A","Royal Tunbridge Wells"
188032,5,51.15596,0.2891,240,"2400A035170A","Royal Tunbridge Wells"
189977,5,51.13602,0.26276,240,"  2400103188","Royal Tunbridge Wells"
190206,5,51.1322,0.23702,240,"2400A007900A","Royal Tunbridge Wells"
190377,5,51.14972,0.26192,240,"2400A008030A","Royal Tunbridge Wells"
191239,5,51.1469,0.40368,240,"2400A037770A","Royal Tunbridge Wells"
192644,5,51.14823,0.28893,240,"2400A014330A","Royal Tunbridge Wells"
192674,5,51.11849,0.18553,240,"2400A035030A","Royal Tunbridge Wells"
192762,5,51.14168,0.32583,240,"2400A013360A","Royal Tunbridge Wells"
193808,5,51.11143,0.17861,140,"  1400WE0458","Royal Tunbridge Wells"
193810,5,51.10131,0.13654,140,"  1400WE0457","Royal Tunbridge Wells"
193811,5,51.10213,0.13879,140,"  1400WE0454","Royal Tunbridge Wells"
193812,5,51.10198,0.13888,140,"  1400WE0455","Royal Tunbridge Wells"
194042,5,51.12037,0.26025,240,"2400A013820A","Royal Tunbridge Wells"
195517,5,51.13295,0.26799,240,"2400A013700A","Royal Tunbridge Wells"
195619,5,51.08504,0.28489,140," 1400WE84131","Royal Tunbridge Wells"
195660,5,51.13818,0.28574,240,"2400A014250A","Royal Tunbridge Wells"
196035,5,51.13507,0.28156,240,"2400A035140A","Royal Tunbridge Wells"
197356,5,51.06205,0.18261,140,"  1400WE0303","Royal Tunbridge Wells"
198865,5,51.11994,0.27217,240,"   240096578","Royal Tunbridge Wells"
198868,5,51.11759,0.27421,240,"   240096576","Royal Tunbridge Wells"
198931,5,51.08963,0.26702,140," 1400RR84125","Royal Tunbridge Wells"
199346,5,51.15143,0.38101,240,"2400A037740A","Royal Tunbridge Wells"
