"node","layer","lat","lon","zone","atcocode","city"
163168,5,51.5778,-2.98895,531,"5310AWB30439","Newport"
163169,5,51.57972,-2.99032,531,"5310AWB30438","Newport"
163170,5,51.58216,-2.99209,531,"5310AWB30437","Newport"
163171,5,51.58352,-2.99205,531,"5310AWB30436","Newport"
163172,5,51.58479,-2.99168,531,"5310AWB30435","Newport"
163173,5,51.58319,-3.00959,531,"5310AWB30433","Newport"
163174,5,51.57461,-3.01373,531,"5310AWB30432","Newport"
163175,5,51.57442,-3.01388,531,"5310AWB30431","Newport"
163176,5,51.5753,-3.01204,531,"5310AWB30430","Newport"
169511,5,51.60362,-3.01095,531,"5310WDB21740","Newport"
170344,5,51.58078,-2.95935,531,"5310AWB30972","Newport"
171227,5,51.59187,-2.9955,531,"5310AWB30513","Newport"
171228,5,51.59681,-2.99906,531,"5310AWB30514","Newport"
171229,5,51.59996,-3.00199,531,"5310AWB30518","Newport"
171230,5,51.60273,-3.00741,531,"5310AWB30519","Newport"
171704,5,51.60429,-2.90545,531,"5310AWB35164","Newport"
171754,5,51.59955,-3.00172,531,"5310AWB30517","Newport"
172920,5,51.59009,-2.97998,531,"5310AWB35104","Newport"
172921,5,51.59114,-2.95133,531,"5310AWB35107","Newport"
172922,5,51.59028,-2.98269,531,"5310AWB35101","Newport"
172924,5,51.58973,-2.95453,531,"5310AWB35103","Newport"
172952,5,51.57808,-3.00939,531,"5310AWB30428","Newport"
172953,5,51.57657,-3.00953,531,"5310AWB30429","Newport"
172954,5,51.57949,-3.01965,531,"5310AWB30424","Newport"
172955,5,51.57966,-3.01683,531,"5310AWB30425","Newport"
172956,5,51.57824,-3.0146,531,"5310AWB30426","Newport"
172957,5,51.57921,-3.01021,531,"5310AWB30427","Newport"
172958,5,51.57698,-3.01889,531,"5310AWB30420","Newport"
172959,5,51.5787,-3.01867,531,"5310AWB30421","Newport"
172960,5,51.57887,-3.01887,531,"5310AWB30422","Newport"
172961,5,51.57954,-3.02012,531,"5310AWB30423","Newport"
175617,5,51.56921,-3.01534,531,"5310AWB30497","Newport"
176913,5,51.58242,-3.02708,531,"5310AWB30340","Newport"
180424,5,51.59604,-2.86527,531,"5310AWB32185","Newport"
181060,5,51.61257,-3.01008,531,"5310AWB30567","Newport"
181062,5,51.61239,-3.00107,531,"5310AWB30561","Newport"
181063,5,51.6154,-3.00269,531,"5310AWB30560","Newport"
181064,5,51.59811,-2.99961,531,"5310AWB30569","Newport"
181065,5,51.61431,-3.00862,531,"5310AWB30568","Newport"
181083,5,51.5907,-2.96757,531,"5310AWB30730","Newport"
181098,5,51.59881,-2.94475,531,"5310AWB30736","Newport"
182909,5,51.57907,-3.03689,531,"5310AWB30349","Newport"
182910,5,51.57915,-3.03705,531,"5310AWB30348","Newport"
182912,5,51.58283,-3.02754,531,"5310AWB30341","Newport"
182913,5,51.58,-3.03107,531,"5310AWB30342","Newport"
182914,5,51.57915,-3.03222,531,"5310AWB30345","Newport"
182915,5,51.57885,-3.03163,531,"5310AWB30344","Newport"
182916,5,51.57724,-3.03411,531,"5310AWB30347","Newport"
182917,5,51.57723,-3.0344,531,"5310AWB30346","Newport"
183774,5,51.5723,-3.01772,531,"5310AWB30416","Newport"
183788,5,51.57313,-3.01676,531,"5310AWB30418","Newport"
184643,5,51.60346,-3.09337,554,"5540AWB33068","Newport"
184649,5,51.60349,-3.09381,554,"5540AWB33069","Newport"
184717,5,51.60177,-3.07974,554,"5540AWB33064","Newport"
185385,5,51.60773,-3.08611,554,"5540AWB33097","Newport"
185460,5,51.61591,-3.00683,531,"5310AWA16973","Newport"
190121,5,51.59671,-2.88876,531,"5310AWB32196","Newport"
190122,5,51.59678,-2.88553,531,"5310AWB32197","Newport"
190123,5,51.59448,-2.89354,531,"5310AWB32194","Newport"
190124,5,51.59605,-2.89279,531,"5310AWB32195","Newport"
190125,5,51.59634,-2.88544,531,"5310AWB32192","Newport"
190126,5,51.59527,-2.88967,531,"5310AWB32193","Newport"
190127,5,51.60059,-2.87624,531,"5310AWB32190","Newport"
190128,5,51.60093,-2.87664,531,"5310AWB32191","Newport"
190129,5,51.60528,-2.88849,531,"5310AWB32198","Newport"
190130,5,51.60504,-2.88772,531,"5310AWB32199","Newport"
190775,5,51.60309,-2.99803,531,"5310AWB30578","Newport"
190776,5,51.6031,-2.9978,531,"5310AWB30579","Newport"
190778,5,51.60678,-2.99865,531,"5310AWB30572","Newport"
190779,5,51.60554,-3.00064,531,"5310AWB30573","Newport"
190780,5,51.60019,-2.9985,531,"5310AWB30570","Newport"
190781,5,51.60149,-2.99762,531,"5310AWB30571","Newport"
190782,5,51.60479,-2.99738,531,"5310AWB30576","Newport"
190783,5,51.60455,-2.99724,531,"5310AWB30577","Newport"
190784,5,51.60744,-2.99924,531,"5310AWB30574","Newport"
190785,5,51.60725,-2.99795,531,"5310AWB30575","Newport"
190866,5,51.61372,-2.96123,531,"5310AWB30642","Newport"
191244,5,51.57657,-3.00969,531,"5310WDB47590","Newport"
192694,5,51.58569,-3.04176,531,"5310AWB30359","Newport"
192695,5,51.58482,-3.04665,531,"5310AWB30356","Newport"
192697,5,51.58317,-3.04234,531,"5310AWB30354","Newport"
192698,5,51.58521,-3.04748,531,"5310AWB30355","Newport"
192699,5,51.58127,-3.03974,531,"5310AWB30352","Newport"
192700,5,51.58321,-3.04215,531,"5310AWB30353","Newport"
192701,5,51.5814,-3.03974,531,"5310AWB30351","Newport"
193528,5,51.60015,-2.87255,531,"5310AWB32187","Newport"
193529,5,51.59605,-2.86505,531,"5310AWB32186","Newport"
193531,5,51.60084,-2.8754,531,"5310AWB32189","Newport"
193534,5,51.60017,-2.87231,531,"5310AWB32188","Newport"
197342,5,51.61158,-3.00628,531,"5310AWB30566","Newport"
197904,5,51.59549,-2.92933,531,"5310AWB31001","Newport"
197905,5,51.59524,-2.93143,531,"5310AWB31000","Newport"
197906,5,51.59403,-2.92715,531,"5310AWB31003","Newport"
197907,5,51.59534,-2.929,531,"5310AWB31002","Newport"
197908,5,51.591,-2.92774,531,"5310AWB31005","Newport"
197909,5,51.59328,-2.92729,531,"5310AWB31004","Newport"
197910,5,51.58914,-2.93236,531,"5310AWB31007","Newport"
197911,5,51.59176,-2.9279,531,"5310AWB31006","Newport"
197912,5,51.58781,-2.93808,531,"5310AWB31009","Newport"
197913,5,51.58853,-2.93316,531,"5310AWB31008","Newport"
198136,5,51.60147,-3.09304,554,"5540AWZ26323","Newport"
198628,5,51.58765,-3.00573,531,"5310WDB25079","Newport"
200495,5,51.6094,-3.00668,531,"5310AWB30549","Newport"
200496,5,51.60722,-3.00807,531,"5310AWB30548","Newport"
200498,5,51.60914,-3.01916,531,"5310AWB30546","Newport"
200500,5,51.61088,-3.01949,531,"5310AWB30544","Newport"
200501,5,51.61137,-3.02005,531,"5310AWB30543","Newport"
200502,5,51.61209,-3.02333,531,"5310AWB30542","Newport"
200503,5,51.61212,-3.02454,531,"5310AWB30541","Newport"
200504,5,51.6128,-3.02706,531,"5310AWB30540","Newport"
200994,5,51.57422,-3.01573,531,"5310WDB47584","Newport"
200995,5,51.57964,-3.01697,531,"5310WDB47585","Newport"
200996,5,51.57815,-3.01463,531,"5310WDB47586","Newport"
200997,5,51.57921,-3.01006,531,"5310WDB47587","Newport"
200998,5,51.57549,-3.01775,531,"5310WDB47581","Newport"
200999,5,51.57547,-3.01785,531,"5310WDB47582","Newport"
201000,5,51.57428,-3.01571,531,"5310WDB47583","Newport"
201001,5,51.5791,-3.0095,531,"5310WDB47588","Newport"
201002,5,51.57538,-3.01207,531,"5310WDB47589","Newport"
