"node","layer","lat","lon","zone","atcocode","city"
20316,5,51.65378,-0.41579,210,"    210G3047","Watford"
20317,5,51.65666,-0.4213,210,"    210G3046","Watford"
20318,5,51.66255,-0.40798,210,"    210G3041","Watford"
20319,5,51.66481,-0.40437,210,"    210G3040","Watford"
20320,5,51.67367,-0.41826,210,"    210G3043","Watford"
20321,5,51.66236,-0.41196,210,"    210G3042","Watford"
21062,5,51.64202,-0.52042,210,"    210G3368","Watford"
21063,5,51.64404,-0.52333,210,"    210G3369","Watford"
21066,5,51.65863,-0.52209,210,"    210G3360","Watford"
21067,5,51.66729,-0.52104,210,"    210G3361","Watford"
21068,5,51.6455,-0.52656,210,"    210G3362","Watford"
21069,5,51.64623,-0.52482,210,"    210G3363","Watford"
21070,5,51.64884,-0.53015,210,"    210G3365","Watford"
21071,5,51.65015,-0.52934,210,"    210G3366","Watford"
21167,5,51.70198,-0.42473,210,"    210G2904","Watford"
21168,5,51.702,-0.41859,210,"    210G2903","Watford"
21169,5,51.70414,-0.41171,210,"    210G2902","Watford"
21173,5,51.69892,-0.4266,210,"    210G2908","Watford"
22992,5,51.68319,-0.41104,210,"    210G2989","Watford"
22993,5,51.68623,-0.41201,210,"    210G2988","Watford"
22994,5,51.68662,-0.41473,210,"    210G2987","Watford"
22995,5,51.69246,-0.40832,210,"    210G2985","Watford"
22996,5,51.69304,-0.40859,210,"    210G2984","Watford"
22997,5,51.68737,-0.41271,210,"    210G2983","Watford"
22998,5,51.69068,-0.40997,210,"    210G2982","Watford"
22999,5,51.68808,-0.40973,210,"    210G2981","Watford"
23507,5,51.65745,-0.41738,210," 940GZZLUWAF","Watford"
23507,3,51.65745,-0.41738,210," 940GZZLUWAF","Watford"
23568,5,51.64654,-0.3768,210,"    210G3130","Watford"
23569,5,51.64072,-0.38244,210,"    210G3135","Watford"
23571,5,51.63672,-0.39361,210,"    210G3139","Watford"
24077,5,51.70188,-0.40512,210,"    210G2909","Watford"
24347,5,51.60852,-0.36088,490,"490G00007981","Watford"
25353,5,51.64824,-0.44778,210,"    210G3203","Watford"
25354,5,51.64891,-0.44604,210,"    210G3202","Watford"
25355,5,51.6553,-0.43716,210,"    210G3207","Watford"
25356,5,51.65031,-0.44769,210,"    210G3206","Watford"
25357,5,51.6462,-0.45177,210,"    210G3205","Watford"
25358,5,51.64639,-0.44942,210,"    210G3204","Watford"
25359,5,51.6562,-0.43406,210,"    210G3208","Watford"
25471,5,51.6944,-0.40259,210,"    210G2924","Watford"
26079,5,51.67107,-0.40101,210,"    210G3074","Watford"
