"node","layer","lat","lon","zone","atcocode","city"
32721,5,51.772,-0.13636,210,"     210G801","Welwyn Garden City"
34592,5,51.81142,-0.19292,210,"    210G1110","Welwyn Garden City"
35191,5,51.79557,-0.16878,210,"    210G1083","Welwyn Garden City"
35192,5,51.7973,-0.16794,210,"    210G1081","Welwyn Garden City"
35193,5,51.79936,-0.17867,210,"    210G1087","Welwyn Garden City"
35194,5,51.79522,-0.17564,210,"    210G1085","Welwyn Garden City"
35195,5,51.79459,-0.173,210,"    210G1084","Welwyn Garden City"
35196,5,51.80435,-0.17687,210,"    210G1088","Welwyn Garden City"
35653,5,51.82446,-0.12659,210,"    210G1246","Welwyn Garden City"
35654,5,51.83205,-0.17704,210,"    210G1241","Welwyn Garden City"
35655,5,51.83017,-0.16696,210,"    210G1240","Welwyn Garden City"
35656,5,51.84083,-0.15597,210,"    210G1242","Welwyn Garden City"
35915,5,51.79318,-0.20995,210,"    210G9170","Welwyn Garden City"
36356,5,51.79018,-0.21777,210,"    210G1160","Welwyn Garden City"
36357,5,51.78665,-0.2201,210,"    210G1163","Welwyn Garden City"
36891,5,51.8213,-0.20252,210,"    210G1231","Welwyn Garden City"
36892,5,51.8218,-0.20181,210,"    210G1232","Welwyn Garden City"
36894,5,51.82641,-0.18422,210,"    210G1233","Welwyn Garden City"
36901,5,51.81417,-0.15792,210,"    210G1236","Welwyn Garden City"
36904,5,51.82224,-0.15736,210,"    210G1237","Welwyn Garden City"
39490,2,51.8235,-0.19209,210,"  910GWLWYNN","Welwyn Garden City"
39490,5,51.8235,-0.19209,210,"  910GWLWYNN","Welwyn Garden City"
39590,5,51.80566,-0.29401,210,"    210G2030","Welwyn Garden City"
40261,5,51.78143,-0.1384,210,"     210G859","Welwyn Garden City"
40264,5,51.79283,-0.10636,210,"     210G850","Welwyn Garden City"
40265,5,51.79046,-0.10809,210,"     210G852","Welwyn Garden City"
40266,5,51.7898,-0.12161,210,"     210G853","Welwyn Garden City"
40267,5,51.78975,-0.12881,210,"     210G854","Welwyn Garden City"
40268,5,51.78583,-0.12688,210,"     210G855","Welwyn Garden City"
40269,5,51.78738,-0.1481,210,"     210G856","Welwyn Garden City"
40270,5,51.78788,-0.14294,210,"     210G857","Welwyn Garden City"
40690,5,51.8515,-0.2922,210,"    210G1918","Welwyn Garden City"
40693,5,51.85106,-0.29622,210,"    210G1917","Welwyn Garden City"
40828,5,51.81014,-0.28692,210,"    210G2033","Welwyn Garden City"
40829,5,51.80728,-0.28869,210,"    210G2032","Welwyn Garden City"
40830,5,51.80603,-0.29096,210,"    210G2031","Welwyn Garden City"
40832,5,51.80877,-0.29411,210,"    210G2036","Welwyn Garden City"
40833,5,51.81084,-0.29055,210,"    210G2035","Welwyn Garden City"
40834,5,51.80968,-0.28836,210,"    210G2034","Welwyn Garden City"
40836,5,51.81223,-0.29379,210,"    210G2039","Welwyn Garden City"
40907,5,51.79963,-0.17216,210,"    210G1073","Welwyn Garden City"
40908,5,51.8029,-0.17374,210,"    210G1070","Welwyn Garden City"
40909,5,51.79858,-0.17132,210,"    210G1074","Welwyn Garden City"
41353,5,51.82761,-0.22054,210,"    210G1274","Welwyn Garden City"
41354,5,51.82947,-0.22288,210,"    210G1275","Welwyn Garden City"
41355,5,51.82727,-0.21468,210,"    210G1276","Welwyn Garden City"
41356,5,51.82498,-0.21503,210,"    210G1277","Welwyn Garden City"
41357,5,51.83134,-0.21439,210,"    210G1270","Welwyn Garden City"
41358,5,51.83359,-0.21084,210,"    210G1271","Welwyn Garden City"
41477,5,51.80836,-0.28883,210,"    210G9405","Welwyn Garden City"
44589,5,51.83905,-0.2213,210,"    210G1300","Welwyn Garden City"
44590,5,51.84082,-0.22438,210,"    210G1301","Welwyn Garden City"
44591,5,51.84358,-0.22807,210,"    210G1302","Welwyn Garden City"
44592,5,51.84694,-0.23161,210,"    210G1303","Welwyn Garden City"
44593,5,51.85044,-0.23715,210,"    210G1304","Welwyn Garden City"
44594,5,51.84909,-0.23501,210,"    210G1305","Welwyn Garden City"
44595,5,51.84919,-0.23999,210,"    210G1306","Welwyn Garden City"
44596,5,51.85093,-0.23694,210,"    210G1307","Welwyn Garden City"
44597,5,51.84783,-0.24748,210,"    210G1308","Welwyn Garden City"
44598,5,51.84934,-0.25619,210,"    210G1309","Welwyn Garden City"
44776,5,51.77004,-0.12444,210,"     210G799","Welwyn Garden City"
44782,5,51.76997,-0.11952,210,"     210G795","Welwyn Garden City"
45797,5,51.84989,-0.16363,210,"    210G3907","Welwyn Garden City"
46426,5,51.83586,-0.30098,210,"    210G1924","Welwyn Garden City"
46427,5,51.83894,-0.30273,210,"    210G1925","Welwyn Garden City"
46428,5,51.83308,-0.29812,210,"    210G1926","Welwyn Garden City"
46430,5,51.852,-0.29917,210,"    210G1920","Welwyn Garden City"
46431,5,51.85064,-0.30166,210,"    210G1921","Welwyn Garden City"
46433,5,51.84503,-0.30428,210,"    210G1923","Welwyn Garden City"
46436,5,51.82173,-0.29083,210,"    210G1928","Welwyn Garden City"
47080,5,51.79435,-0.20412,210,"    210G1223","Welwyn Garden City"
47081,5,51.79246,-0.2125,210,"    210G1220","Welwyn Garden City"
47082,5,51.82447,-0.20369,210,"    210G1227","Welwyn Garden City"
48377,5,51.81586,-0.30337,210,"    210G2042","Welwyn Garden City"
48378,5,51.81769,-0.30913,210,"    210G2043","Welwyn Garden City"
48379,5,51.81659,-0.29262,210,"    210G2040","Welwyn Garden City"
48380,5,51.81537,-0.29452,210,"    210G2041","Welwyn Garden City"
48382,5,51.81852,-0.31563,210,"    210G2044","Welwyn Garden City"
49563,5,51.80072,-0.21848,210,"    210G1146","Welwyn Garden City"
49564,5,51.79932,-0.22074,210,"    210G1147","Welwyn Garden City"
49566,5,51.8025,-0.21513,210,"    210G1145","Welwyn Garden City"
49567,5,51.8045,-0.21291,210,"    210G1142","Welwyn Garden City"
49568,5,51.79985,-0.21475,210,"    210G1143","Welwyn Garden City"
49572,5,51.79741,-0.22424,210,"    210G1148","Welwyn Garden City"
49573,5,51.79798,-0.2162,210,"    210G1149","Welwyn Garden City"
61088,5,51.79846,-0.10346,210,"210021312451","Welwyn Garden City"
63359,5,51.80302,-0.10904,210,"210021300625","Welwyn Garden City"
70375,5,51.78431,-0.22239,210,"210021602000","Welwyn Garden City"
74937,5,51.80438,-0.18707,210,"210021601000","Welwyn Garden City"
78986,5,51.81074,-0.29399,210,"210021510150","Welwyn Garden City"
79624,5,51.85133,-0.29578,210,"210021100560","Welwyn Garden City"
87015,5,51.80369,-0.20636,210,"210021606800","Welwyn Garden City"
91574,5,51.80135,-0.16124,210,"210021601333","Welwyn Garden City"
92735,5,51.80194,-0.16461,210,"210021601330","Welwyn Garden City"
92736,5,51.80044,-0.16035,210,"210021601335","Welwyn Garden City"
93417,5,51.78512,-0.22307,210,"210021605730","Welwyn Garden City"
99641,5,51.80039,-0.21149,210,"210021601860","Welwyn Garden City"
102410,5,51.79948,-0.16773,210,"210021601325","Welwyn Garden City"
102412,5,51.80106,-0.16572,210,"210021601327","Welwyn Garden City"
103225,5,51.83201,-0.20953,210,"210021607385","Welwyn Garden City"
105444,5,51.80676,-0.1925,210,"210021600960","Welwyn Garden City"
110664,5,51.81498,-0.20427,210,"210021607200","Welwyn Garden City"
112013,5,51.80642,-0.19284,210,"210021606740","Welwyn Garden City"
115016,5,51.79889,-0.10169,210,"210021385035","Welwyn Garden City"
122025,5,51.79797,-0.17436,210,"210021601340","Welwyn Garden City"
122026,5,51.79961,-0.16476,210,"210021601345","Welwyn Garden City"
131563,5,51.806,-0.18965,210,"210021606720","Welwyn Garden City"
133347,5,51.81076,-0.18511,210,"210021600560","Welwyn Garden City"
139826,5,51.81378,-0.18881,210,"210021600540","Welwyn Garden City"
140234,5,51.81683,-0.21236,210,"210021607230","Welwyn Garden City"
143386,5,51.81331,-0.18457,210,"210021600570","Welwyn Garden City"
146833,5,51.81257,-0.20251,210,"210021607065","Welwyn Garden City"
157112,5,51.79895,-0.10058,210,"210021300640","Welwyn Garden City"
163147,5,51.81247,-0.18839,210,"210021600550","Welwyn Garden City"
164596,5,51.80889,-0.18649,210,"210021600980","Welwyn Garden City"
174343,5,51.80717,-0.19692,210,"210021600990","Welwyn Garden City"
176325,5,51.81594,-0.20059,210,"210021607055","Welwyn Garden City"
178109,5,51.78849,-0.21793,210,"210021605760","Welwyn Garden City"
180074,5,51.79416,-0.19299,210,"210021601480","Welwyn Garden City"
192189,5,51.78631,-0.2062,210,"210021605963","Welwyn Garden City"
192509,5,51.815,-0.20263,210,"210021600500","Welwyn Garden City"
194122,5,51.80306,-0.18343,210,"210021601180","Welwyn Garden City"
203503,5,51.79073,-0.17179,210,"210021606365","Welwyn Garden City"
208162,5,51.80476,-0.18457,210,"210021601200","Welwyn Garden City"
208587,5,51.82793,-0.2107,210,"210021600300","Welwyn Garden City"
209088,5,51.79695,-0.16628,210,"210021601355","Welwyn Garden City"
210153,5,51.82411,-0.21969,210,"210021600271","Welwyn Garden City"
210154,5,51.82305,-0.21747,210,"210021600270","Welwyn Garden City"
210155,5,51.82469,-0.2177,210,"210021600272","Welwyn Garden City"
219058,5,51.80439,-0.17479,210,"210021601260","Welwyn Garden City"
225981,5,51.82716,-0.21121,210,"210021607390","Welwyn Garden City"
226352,5,51.78435,-0.1959,210,"210021606160","Welwyn Garden City"
229738,5,51.82909,-0.21347,210,"210021600250","Welwyn Garden City"
234329,5,51.78442,-0.22427,210,"210021601990","Welwyn Garden City"
235986,5,51.84885,-0.15843,210,"210021300400","Welwyn Garden City"
242628,5,51.80391,-0.17921,210,"210021601220","Welwyn Garden City"
245622,5,51.85051,-0.15919,210,"210021300380","Welwyn Garden City"
