"node","layer","lat","lon","zone","atcocode","city"
44160,5,51.45277,-0.17672,490,"490G00015485","Battersea"
44929,5,51.47047,-0.17744,490,"490G00009263","Battersea"
44930,5,51.46818,-0.17786,490,"490G00009262","Battersea"
45322,5,51.47444,-0.15594,490,"490G00003690","Battersea"
46562,5,51.46558,-0.15575,490,"490G00013681","Battersea"
46966,5,51.4632,-0.14213,490,"490G00005328","Battersea"
48473,5,51.46617,-0.17924,490,"490G00011065","Battersea"
49228,5,51.45031,-0.17426,490,"490G00005643","Battersea"
49791,5,51.47231,-0.16544,490,"490G00013443","Battersea"
49895,5,51.45313,-0.22554,490,"490G00007965","Battersea"
51109,5,51.45495,-0.17891,490,"490G00014515","Battersea"
58100,5,51.44791,-0.21784,490,"  490008565S","Battersea"
65427,5,51.47084,-0.17004,490,"  490004743E","Battersea"
68371,5,51.47593,-0.16759,490,"  490010979S","Battersea"
73448,5,51.48536,-0.14198,490,"  490011003E","Battersea"
76577,5,51.45125,-0.15388,490,"  490004225W","Battersea"
77124,5,51.47463,-0.13609,490,"  490006017W","Battersea"
78048,5,51.45272,-0.15215,490,"  490013652E","Battersea"
78726,5,51.47386,-0.13418,490,"  490016690W","Battersea"
81938,5,51.45715,-0.18787,490,"  490008093W","Battersea"
87438,5,51.45105,-0.21765,490,"  490003729E","Battersea"
89514,5,51.44778,-0.21511,490,"  490012586N","Battersea"
92103,5,51.45171,-0.2215,490,"  490011285R","Battersea"
92107,5,51.45397,-0.22043,490,"  490011285N","Battersea"
92590,5,51.45089,-0.14785,490,"  490004870N","Battersea"
100721,5,51.48572,-0.14427,490,"  490015832E","Battersea"
107976,5,51.47114,-0.16935,490,"  490004568E","Battersea"
108794,5,51.44637,-0.14957,490,"  490010631E","Battersea"
115100,5,51.4575,-0.18154,490,"  490003200N","Battersea"
116448,5,51.46422,-0.16459,490,"  490009008K","Battersea"
119163,5,51.46888,-0.18644,490,"  490011918E","Battersea"
120808,5,51.47367,-0.138,490,"  490016688E","Battersea"
121259,5,51.46666,-0.1487,490,"  490014058N","Battersea"
126634,5,51.45769,-0.18371,490,"  490008418W","Battersea"
128158,5,51.47438,-0.16637,490,"  490011197N","Battersea"
130167,5,51.45089,-0.21757,490,"  490003729S","Battersea"
134571,5,51.4878,-0.14057,490,"  490003179S","Battersea"
