"node","layer","lat","lon","zone","atcocode","city"
44456,5,54.87798,-2.95658,90,"090GG33G7466","Carlisle"
44865,5,54.93016,-2.96149,90,"090GG33G8180","Carlisle"
46744,5,54.86086,-2.97391,90,"090GG33G8256","Carlisle"
46798,5,54.89723,-2.877,90,"090GG33G8879","Carlisle"
47357,5,54.97272,-3.00644,90,"090GG33G8473","Carlisle"
47358,5,54.95745,-2.98732,90,"090GG33G8472","Carlisle"
47359,5,54.9474,-3.00209,90,"090GG33G8471","Carlisle"
47360,5,54.93838,-2.94508,90,"090GG33G8470","Carlisle"
48013,5,54.86488,-2.93033,90,"090GG33G9265","Carlisle"
48014,5,54.86022,-2.92881,90,"090GG33G9266","Carlisle"
48017,5,54.85389,-2.92844,90,"090GG33G9263","Carlisle"
48018,5,54.92086,-2.90332,90,"090GG33G9262","Carlisle"
48049,5,54.87253,-2.90484,90,"090GG33G9199","Carlisle"
49354,5,54.84522,-3.04329,90,"090GG02G8970","Carlisle"
49458,5,54.89475,-2.96202,90,"090GG33G9603","Carlisle"
51044,2,54.84617,-2.98885,910," 910GDALSTON","Carlisle"
51044,5,54.84617,-2.98885,910," 910GDALSTON","Carlisle"
51504,5,54.9271,-2.86496,90,"090GG33G8317","Carlisle"
53239,5,54.90155,-2.93763,90,"090033101634","Carlisle"
53490,5,54.88842,-2.94589,90,"090033102087","Carlisle"
53722,5,54.87536,-2.959,90,"090033102717","Carlisle"
54077,5,54.8891,-2.95873,90,"090033102784","Carlisle"
54891,5,54.88602,-2.98025,90,"090033101743","Carlisle"
57111,5,54.84697,-2.98083,90,"090033151450","Carlisle"
61185,5,54.92552,-2.96708,90,"090033104128","Carlisle"
61195,5,54.88989,-2.90353,90,"090033104127","Carlisle"
61663,5,54.88735,-2.96289,90,"090033102189","Carlisle"
61922,5,54.91029,-2.92225,90,"090033102438","Carlisle"
61926,5,54.88859,-2.97042,90,"090033102433","Carlisle"
61930,5,54.8885,-2.96011,90,"090033102434","Carlisle"
63389,5,54.89144,-2.94438,90,"090033102725","Carlisle"
63734,5,54.9092,-2.94307,90,"090033104023","Carlisle"
65320,5,54.89374,-2.81385,90,"090033444238","Carlisle"
65323,5,54.89408,-2.81409,90,"090033444237","Carlisle"
70779,5,54.87221,-2.91897,90,"090033104056","Carlisle"
70782,5,54.87919,-2.92725,90,"090033104053","Carlisle"
70933,5,54.90671,-2.93236,90,"090033103586","Carlisle"
70938,5,54.88691,-2.94677,90,"090033103589","Carlisle"
71439,5,54.91545,-2.94204,90,"090033102423","Carlisle"
71440,5,54.87786,-2.93655,90,"090033102424","Carlisle"
71441,5,54.89022,-2.97923,90,"090033102426","Carlisle"
71866,5,54.88838,-2.97757,90,"090033101745","Carlisle"
71969,5,54.95953,-2.86514,90,"090033331396","Carlisle"
71972,5,54.95789,-2.87014,90,"090033331395","Carlisle"
