"node","layer","lat","lon","zone","atcocode","city"
5016,5,53.31089,-1.50901,100,"100G00011921","Sheffield"
5082,5,53.34318,-1.41052,370,"  370G101509","Sheffield"
5083,5,53.34373,-1.41534,370,"  370G101506","Sheffield"
5084,5,53.343,-1.41265,370,"  370G101507","Sheffield"
5085,5,53.3469,-1.41697,370,"  370G101504","Sheffield"
5088,5,53.34848,-1.4165,370,"  370G101501","Sheffield"
5141,5,53.41455,-1.44352,370,"  370G101150","Sheffield"
5220,5,53.45993,-1.48062,370,"  370G100409","Sheffield"
5326,5,53.43734,-1.46961,370,"  370G103840","Sheffield"
5352,5,53.38315,-1.46497,940," 940GZZSYFIZ","Sheffield"
5352,3,53.38315,-1.46497,940," 940GZZSYFIZ","Sheffield"
5763,5,53.42709,-1.46834,370,"  370G101319","Sheffield"
5764,5,53.42718,-1.47603,370,"  370G101318","Sheffield"
5766,5,53.42154,-1.46022,370,"  370G101314","Sheffield"
5767,5,53.42098,-1.46363,370,"  370G101313","Sheffield"
5768,5,53.42114,-1.47019,370,"  370G101311","Sheffield"
5915,5,53.34564,-1.43847,370,"  370G102132","Sheffield"
5919,5,53.37599,-1.44379,370,"  370G102137","Sheffield"
5921,5,53.35048,-1.44971,370,"  370G102135","Sheffield"
5924,5,53.38348,-1.45795,370,"  370G102139","Sheffield"
5938,5,53.3441,-1.37505,370,"  370G101435","Sheffield"
6060,5,53.35069,-1.52179,370,"  370G100915","Sheffield"
6097,5,53.41101,-1.42003,370,"  370G100217","Sheffield"
6098,5,53.40266,-1.43171,370,"  370G100211","Sheffield"
6099,5,53.40054,-1.43591,370,"  370G100210","Sheffield"
6100,5,53.40593,-1.42645,370,"  370G100213","Sheffield"
6450,5,53.41516,-1.45855,370,"  370G101298","Sheffield"
6452,5,53.40623,-1.46187,370,"  370G101292","Sheffield"
6453,5,53.40866,-1.46193,370,"  370G101293","Sheffield"
6454,5,53.43456,-1.46397,370,"  370G101290","Sheffield"
6455,5,53.41327,-1.45915,370,"  370G101296","Sheffield"
6456,5,53.41223,-1.46413,370,"  370G101294","Sheffield"
6457,5,53.41286,-1.46186,370,"  370G101295","Sheffield"
6502,5,53.36816,-1.52483,370,"  370G100989","Sheffield"
6504,5,53.36944,-1.52665,370,"  370G100984","Sheffield"
6505,5,53.3673,-1.53038,370,"  370G100986","Sheffield"
6506,5,53.36839,-1.51403,370,"  370G100981","Sheffield"
6507,5,53.372,-1.51982,370,"  370G100980","Sheffield"
6508,5,53.36867,-1.51851,370,"  370G100983","Sheffield"
6509,5,53.3711,-1.52266,370,"  370G100982","Sheffield"
6837,5,53.32425,-1.46205,370,"  370G100369","Sheffield"
7067,5,53.38464,-1.4524,940," 940GZZSYHYP","Sheffield"
7067,3,53.38464,-1.4524,940," 940GZZSYHYP","Sheffield"
7072,5,53.31639,-1.52807,370,"  370G101627","Sheffield"
7073,5,53.32159,-1.53949,370,"  370G101626","Sheffield"
7074,5,53.31731,-1.52553,370,"  370G101625","Sheffield"
7075,5,53.31926,-1.52558,370,"  370G101623","Sheffield"
