"node","layer","lat","lon","zone","atcocode","city"
31361,5,53.74123,-1.60135,450,"    450G2547","Morley"
32221,5,53.73987,-1.5918,450,"    450G5541","Morley"
32222,5,53.73991,-1.59622,450,"    450G5543","Morley"
32225,5,53.74936,-1.60381,450,"    450G5548","Morley"
32281,5,53.74925,-1.55511,450,"    450G3263","Morley"
32795,5,53.74599,-1.61932,450,"    450G5388","Morley"
33248,5,53.71597,-1.59327,450,"    450G5006","Morley"
33308,5,53.72377,-1.56702,450,"    450G5500","Morley"
33322,2,53.76783,-1.5877,910," 910GCOTNGLY","Morley"
33322,5,53.76783,-1.5877,910," 910GCOTNGLY","Morley"
33635,5,53.74852,-1.60257,450,"    450G2626","Morley"
34122,5,53.75307,-1.61311,450,"    450G6659","Morley"
34126,5,53.75174,-1.61065,450,"    450G6657","Morley"
34635,5,53.73874,-1.53729,450,"    450G8172","Morley"
35355,5,53.74814,-1.54785,450,"    450G2511","Morley"
35855,5,53.74198,-1.60709,450,"    450G4149","Morley"
35856,5,53.75054,-1.5999,450,"    450G4148","Morley"
35859,5,53.75723,-1.59486,450,"    450G4141","Morley"
36327,5,53.72567,-1.53477,450,"    450G2496","Morley"
36361,5,53.75077,-1.52901,450,"    450G2518","Morley"
36441,5,53.74391,-1.49987,450,"    450G3658","Morley"
36599,5,53.73882,-1.54334,450,"    450G2585","Morley"
36708,5,53.74275,-1.58946,450,"    450G6460","Morley"
36709,5,53.74406,-1.58407,450,"    450G6461","Morley"
37328,5,53.74378,-1.5497,450,"    450G2825","Morley"
37356,5,53.75075,-1.53136,450,"    450G2829","Morley"
38265,5,53.74314,-1.6628,450,"   450G10105","Morley"
38408,5,53.76575,-1.57537,450,"    450G2505","Morley"
38409,5,53.74229,-1.54765,450,"    450G2507","Morley"
38411,5,53.73705,-1.52283,450,"    450G2501","Morley"
38412,5,53.73354,-1.52058,450,"    450G2500","Morley"
38413,5,53.73892,-1.53207,450,"    450G2502","Morley"
38416,5,53.74586,-1.54778,450,"    450G2508","Morley"
38996,5,53.72536,-1.58456,450,"    450G5036","Morley"
39020,5,53.71601,-1.58791,450,"    450G5786","Morley"
39021,5,53.71627,-1.58234,450,"    450G5787","Morley"
39025,5,53.71615,-1.57956,450,"    450G5788","Morley"
39026,5,53.71482,-1.57611,450,"    450G5789","Morley"
39068,5,53.75315,-1.65229,450,"    450G4789","Morley"
39069,5,53.75223,-1.65051,450,"    450G4788","Morley"
39071,5,53.75418,-1.63379,450,"    450G4785","Morley"
39072,5,53.75629,-1.63317,450,"    450G4784","Morley"
39073,5,53.7509,-1.64521,450,"    450G4787","Morley"
39074,5,53.75145,-1.63389,450,"    450G4786","Morley"
39075,5,53.76166,-1.63359,450,"    450G4781","Morley"
39076,5,53.76328,-1.63409,450,"    450G4780","Morley"
39077,5,53.75877,-1.63193,450,"    450G4783","Morley"
39078,5,53.75972,-1.63399,450,"    450G4782","Morley"
39095,5,53.74463,-1.64246,450,"    450G4830","Morley"
39416,5,53.71571,-1.59483,450,"    450G7081","Morley"
39895,5,53.72731,-1.58198,450,"    450G5045","Morley"
39903,5,53.72885,-1.5789,450,"    450G5046","Morley"
40435,5,53.74158,-1.62896,450,"    450G5383","Morley"
40499,5,53.74515,-1.55502,450,"    450G2824","Morley"
40500,5,53.74693,-1.55769,450,"    450G2823","Morley"
40501,5,53.75175,-1.56188,450,"    450G2820","Morley"
40502,5,53.7487,-1.55994,450,"    450G2821","Morley"
41165,5,53.72552,-1.62558,450,"    450G7000","Morley"
41375,5,53.74353,-1.50997,450,"    450G3666","Morley"
42059,5,53.75664,-1.61977,450,"    450G5184","Morley"
42062,5,53.75767,-1.62414,450,"    450G5185","Morley"
42082,5,53.75832,-1.62869,450,"    450G5183","Morley"
42204,5,53.71504,-1.5721,450,"    450G5496","Morley"
42205,5,53.71718,-1.571,450,"    450G5497","Morley"
42206,5,53.71347,-1.57301,450,"    450G5494","Morley"
42207,5,53.70854,-1.56157,450,"    450G5492","Morley"
42210,5,53.71908,-1.5699,450,"    450G5498","Morley"
42211,5,53.72131,-1.56796,450,"    450G5499","Morley"
42312,5,53.72711,-1.56202,450,"    450G5966","Morley"
42313,5,53.72699,-1.55843,450,"    450G5965","Morley"
42344,5,53.74096,-1.61923,450,"    450G6435","Morley"
42650,5,53.74215,-1.50846,450,"    450G5445","Morley"
42655,5,53.74432,-1.50821,450,"    450G5444","Morley"
42776,5,53.73886,-1.50807,450,"    450G5448","Morley"
43260,5,53.74299,-1.49975,450,"    450G5767","Morley"
43388,5,53.75824,-1.61701,450,"    450G5186","Morley"
43395,5,53.74687,-1.58137,450,"    450G4004","Morley"
43405,5,53.74604,-1.58698,450,"    450G4005","Morley"
43945,5,53.74393,-1.59394,450,"    450G4007","Morley"
45539,5,53.75325,-1.5342,450,"    450G3244","Morley"
45542,5,53.75387,-1.53244,450,"    450G3243","Morley"
45602,5,53.75343,-1.65674,450,"    450G7894","Morley"
46640,5,53.75529,-1.65873,450,"    450G6725","Morley"
47184,5,53.74636,-1.56791,450,"    450G3989","Morley"
47784,5,53.75278,-1.52611,450,"    450G2521","Morley"
47955,5,53.74921,-1.66494,450,"    450G4826","Morley"
47956,5,53.75102,-1.66121,450,"    450G4827","Morley"
47960,5,53.75238,-1.66578,450,"    450G4823","Morley"
48190,5,53.74856,-1.55291,450,"    450G3255","Morley"
48225,5,53.71806,-1.59207,450,"    450G5034","Morley"
48366,5,53.73447,-1.5219,450,"    450G7416","Morley"
48812,5,53.73791,-1.61368,450,"    450G6438","Morley"
48978,5,53.72071,-1.53941,450,"    450G2494","Morley"
49000,5,53.7455,-1.60527,450,"    450G2558","Morley"
49721,5,53.76333,-1.56439,450,"    450G4357","Morley"
49922,5,53.72154,-1.54325,450,"    450G5935","Morley"
49925,5,53.72163,-1.54599,450,"    450G5936","Morley"
49928,5,53.746,-1.68142,450,"    450G5933","Morley"
49965,5,53.75543,-1.57053,450,"    450G3993","Morley"
50263,5,53.75431,-1.65695,450,"    450G6724","Morley"
51288,5,53.73124,-1.57346,450,"    450G5530","Morley"
51289,5,53.73663,-1.58974,450,"    450G5533","Morley"
51293,5,53.73866,-1.59125,450,"    450G5539","Morley"
51310,5,53.73929,-1.61647,450,"    450G6436","Morley"
51432,5,53.74295,-1.50492,450,"    450G7593","Morley"
57567,5,53.74557,-1.57192,450,"   450011041","Morley"
64142,5,53.75434,-1.61024,450,"   450012967","Morley"
66887,5,53.74377,-1.62269,450,"   450010607","Morley"
67173,5,53.74284,-1.60297,450,"   450011054","Morley"
67174,5,53.74291,-1.59861,450,"   450011052","Morley"
69401,5,53.7365,-1.60963,450,"   450024654","Morley"
69698,5,53.75257,-1.53608,450,"   450028998","Morley"
69699,5,53.75302,-1.53603,450,"   450028999","Morley"
69961,5,53.75908,-1.56693,450,"   450013254","Morley"
69962,5,53.75808,-1.56574,450,"   450013251","Morley"
73091,5,53.76365,-1.56811,450,"   450028026","Morley"
73094,5,53.76377,-1.56796,450,"   450028025","Morley"
76809,5,53.74244,-1.59785,450,"   450011068","Morley"
79449,5,53.74826,-1.53127,450,"   450028984","Morley"
82425,5,53.74442,-1.55294,450,"   450011904","Morley"
82426,5,53.74546,-1.54308,450,"   450011907","Morley"
82427,5,53.74348,-1.5391,450,"   450011906","Morley"
82428,5,53.7398,-1.54959,450,"   450011901","Morley"
82429,5,53.746,-1.55136,450,"   450011902","Morley"
82440,5,53.7426,-1.62724,450,"   450012456","Morley"
82441,5,53.74419,-1.62408,450,"   450012455","Morley"
82822,5,53.76592,-1.56626,450,"   450028034","Morley"
86508,5,53.74608,-1.6072,450,"   450011078","Morley"
90921,5,53.73575,-1.64534,450,"   450028351","Morley"
96271,5,53.74738,-1.61224,450,"   450011080","Morley"
96272,5,53.74606,-1.61054,450,"   450011081","Morley"
97081,5,53.76264,-1.56674,450,"   450012124","Morley"
99231,5,53.76589,-1.56679,450,"   450010073","Morley"
100613,5,53.73745,-1.66368,450,"   450028349","Morley"
100618,5,53.72897,-1.56418,450,"   450028343","Morley"
101093,5,53.73498,-1.58912,450,"   450026407","Morley"
101306,5,53.7627,-1.56894,450,"   450025236","Morley"
101307,5,53.76459,-1.56861,450,"   450025237","Morley"
103607,5,53.76925,-1.57998,450,"   450011346","Morley"
106760,5,53.73079,-1.61911,450,"   450012133","Morley"
106761,5,53.73385,-1.61546,450,"   450012132","Morley"
108060,5,53.71649,-1.5817,450,"   450025209","Morley"
109470,5,53.75651,-1.57122,450,"   450025350","Morley"
109863,5,53.7464,-1.616,450,"   450011127","Morley"
111403,5,53.74991,-1.59724,450,"   450024436","Morley"
111515,5,53.74076,-1.54212,450,"   450011951","Morley"
112824,5,53.72897,-1.564,450,"   450016080","Morley"
112825,5,53.72254,-1.58155,450,"   450016085","Morley"
116865,5,53.72871,-1.5871,450,"   450028547","Morley"
117341,5,53.73771,-1.66377,450,"   450023502","Morley"
118508,5,53.76164,-1.56181,450,"   450011480","Morley"
118509,5,53.75004,-1.60767,450,"   450011483","Morley"
119413,5,53.74198,-1.66254,450,"   450025364","Morley"
120958,5,53.7537,-1.5953,450,"   450025218","Morley"
121997,5,53.74579,-1.58119,450,"   450011313","Morley"
122532,5,53.72669,-1.56439,450,"   450016075","Morley"
132365,5,53.72584,-1.55636,450,"   450016066","Morley"
142319,5,53.7271,-1.53304,450,"   450016057","Morley"
143243,5,53.75189,-1.65938,450,"   450027887","Morley"
146675,5,53.7397,-1.53605,450,"   450028996","Morley"
146680,5,53.73982,-1.5357,450,"   450028997","Morley"
156445,5,53.76768,-1.59899,450,"   450012249","Morley"
161549,5,53.7669,-1.60059,450,"   450024389","Morley"
162682,5,53.74237,-1.59905,450,"   450011325","Morley"
162683,5,53.74367,-1.59752,450,"   450011326","Morley"
168765,5,53.72406,-1.56744,450,"   450028194","Morley"
168766,5,53.7238,-1.56722,450,"   450028195","Morley"
172077,5,53.76457,-1.60906,450,"   450027888","Morley"
173660,5,53.76902,-1.58343,450,"   450024069","Morley"
175444,5,53.75405,-1.61009,450,"   450017603","Morley"
176821,5,53.72324,-1.54899,450,"   450016342","Morley"
178051,5,53.73943,-1.65907,450,"   450023494","Morley"
178055,5,53.74036,-1.65577,450,"   450023498","Morley"
178056,5,53.7407,-1.65899,450,"   450023499","Morley"
183059,5,53.74043,-1.59313,450,"   450025668","Morley"
186397,5,53.72576,-1.55623,450,"   450025891","Morley"
187337,5,53.75965,-1.56887,450,"   450011471","Morley"
187518,5,53.74072,-1.59798,450,"   450024800","Morley"
193373,5,53.7308,-1.61891,450,"   450015941","Morley"
193374,5,53.7336,-1.61546,450,"   450015940","Morley"
193375,5,53.75358,-1.61369,450,"   450015943","Morley"
193376,5,53.72669,-1.56425,450,"   450015942","Morley"
197475,5,53.74562,-1.6095,450,"   450029048","Morley"
201444,5,53.73318,-1.51651,450,"   450015848","Morley"
201448,5,53.71209,-1.57061,450,"   450015847","Morley"
201646,5,53.7473,-1.61327,450,"   450011128","Morley"
214295,5,53.74574,-1.59975,450,"   450010341","Morley"
214296,5,53.74537,-1.59904,450,"   450010342","Morley"
215614,5,53.72202,-1.58176,450,"   450016302","Morley"
215615,5,53.71217,-1.57051,450,"   450016309","Morley"
224251,5,53.75365,-1.61376,450,"   450010354","Morley"
227142,5,53.72848,-1.58713,450,"   450016226","Morley"
227143,5,53.73479,-1.59332,450,"   450016223","Morley"
231992,5,53.75787,-1.56678,450,"   450013204","Morley"
232390,5,53.74083,-1.59782,450,"   450015906","Morley"
232570,5,53.73408,-1.59282,450,"   450026390","Morley"
233411,5,53.71653,-1.58186,450,"   450028675","Morley"
236310,5,53.7519,-1.53943,450,"   450029001","Morley"
236311,5,53.7518,-1.53898,450,"   450029000","Morley"
236952,5,53.74372,-1.62556,450,"   450028123","Morley"
236953,5,53.74615,-1.58117,450,"   450028122","Morley"
236954,5,53.72706,-1.53292,450,"   450028121","Morley"
238564,5,53.74016,-1.66119,450,"   450023500","Morley"
240401,5,53.73331,-1.51661,450,"   450024780","Morley"
242251,5,53.72174,-1.53905,450,"   450026389","Morley"
242254,5,53.73503,-1.58939,450,"   450026387","Morley"
245154,5,53.72162,-1.53986,450,"   450026388","Morley"
246847,5,53.74942,-1.66545,450,"   450028114","Morley"
247863,5,53.73576,-1.64572,450,"   450024205","Morley"
251950,5,53.74234,-1.55269,450,"   450010015","Morley"
253939,5,53.76096,-1.63854,450,"   450011777","Morley"
257802,5,53.76519,-1.60771,450,"   450012248","Morley"
261880,5,53.74896,-1.53137,450,"   450010009","Morley"
