"node","layer","lat","lon","zone","atcocode","city"
163687,5,51.39641,0.17089,240,"2400A021110A","Bexley"
164261,5,51.41451,0.18531,240,"2400A020450A","Bexley"
165294,5,51.39217,0.12376,490,"  490015961E","Bexley"
166108,5,51.43686,0.11436,490,"  490008439W","Bexley"
167629,5,51.41871,0.08955,490,"  490003736N","Bexley"
168180,5,51.40464,0.15972,240,"2400A020760A","Bexley"
169684,5,51.40059,0.11757,490,"  490000281E","Bexley"
170135,5,51.38778,0.12244,490,"  490005782S","Bexley"
170314,5,51.4209,0.16952,240,"2400A020950A","Bexley"
170505,5,51.41738,0.16909,240,"2400A020290A","Bexley"
175453,5,51.39709,0.17572,240,"  2400101819","Bexley"
176780,5,51.36952,0.11818,490,"  490005722W","Bexley"
178514,5,51.42042,0.17102,240,"2400A020960A","Bexley"
179956,5,51.43491,0.16646,490,"  490005969W","Bexley"
179959,5,51.41864,0.10485,490," 490011319HB","Bexley"
179960,5,51.43441,0.16587,490,"  490005969N","Bexley"
182026,5,51.4394,0.12115,490,"  490006694E","Bexley"
182725,5,51.43859,0.13299,490,"  490008442E","Bexley"
184411,5,51.39962,0.1687,240,"2400A020740A","Bexley"
186595,5,51.40298,0.16433,240,"2400A020970A","Bexley"
187534,5,51.36703,0.09591,490,"  490005082N","Bexley"
189442,5,51.40354,0.10352,490,"  490012882N","Bexley"
189912,5,51.45762,0.14994,490,"  490013748W","Bexley"
190211,5,51.41671,0.12284,490,"  490010734E","Bexley"
193754,5,51.41098,0.10646,490,"  490004166N","Bexley"
194211,5,51.43134,0.10193,490,"  490005743N","Bexley"
194487,5,51.39725,0.10967,490,"  490015962E","Bexley"
195013,5,51.39894,0.09631,490,"  490009556W","Bexley"
195836,5,51.39407,0.10182,490," 490003301E1","Bexley"
196677,5,51.39701,0.17838,240,"2400A020490A","Bexley"
197198,5,51.35782,0.12734,490,"  490005081E","Bexley"
199719,5,51.40815,0.17874,240,"  2400103194","Bexley"
200451,5,51.40189,0.17378,240,"2400A020720A","Bexley"
204049,5,51.39683,0.17161,240,"2400A021000A","Bexley"
205376,5,51.38383,0.16097,240,"2400A020670A","Bexley"
206300,5,51.43173,0.12211,490,"  490015410E","Bexley"
208529,5,51.37004,0.11546,490,"  490015582W","Bexley"
208558,5,51.40018,0.16967,240,"2400A020730A","Bexley"
208614,5,51.44089,0.14253,490,"  490010851E","Bexley"
215129,5,51.40835,0.18283,240,"2400A020470A","Bexley"
215168,5,51.41072,0.07763,490,"  490005197E","Bexley"
215812,5,51.43107,0.12425,490,"  490007788N","Bexley"
216883,5,51.47268,0.16207,490,"  490004477N","Bexley"
216885,5,51.47118,0.16135,490,"  490004477E","Bexley"
217019,5,51.37284,0.11162,490,"  490007185E","Bexley"
217575,5,51.41552,0.12536,490,"  490015422W","Bexley"
219054,5,51.4202,0.17265,240,"2400A020280A","Bexley"
219246,5,51.39349,0.11713,490,"  490003836W","Bexley"
220814,5,51.39465,0.17906,240,"2400A020560A","Bexley"
221614,5,51.46161,0.15341,490,"  490015358S","Bexley"
224625,5,51.4574,0.14538,490,"  490003975E","Bexley"
225664,5,51.38306,0.1553,240,"2400A020660A","Bexley"
226631,5,51.40015,0.17426,240,"2400A020710A","Bexley"
230461,5,51.42837,0.10806,490,"  490007378S","Bexley"
234887,5,51.42889,0.11012,490,"  490013156S","Bexley"
236836,5,51.37064,0.12309,490,"  490009292S","Bexley"
238595,5,51.43983,0.13813,490,"  490007368E","Bexley"
240248,5,51.40035,0.18116,240,"2400A020340A","Bexley"
241016,5,51.39498,0.11435,490," 490009884N2","Bexley"
242022,5,51.3571,0.13282,490,"  490004566E","Bexley"
242025,5,51.38898,0.12086,490,"  490009546S","Bexley"
243380,5,51.44219,0.11802,490,"  490013531N","Bexley"
244987,5,51.45122,0.17956,490,"  490005725D","Bexley"
245122,5,51.38932,0.16768,240,"2400A020590A","Bexley"
246180,5,51.43201,0.12698,490,"  490008723N","Bexley"
247482,5,51.35427,0.13751,490,"  490008582S","Bexley"
247626,5,51.41372,0.10587,490,"  490016703W","Bexley"
250004,5,51.41856,0.11894,490,"  490011463E","Bexley"
251726,5,51.37812,0.10084,490,"  490010636V","Bexley"
252899,5,51.46378,0.16836,490,"  490009597E","Bexley"
255953,5,51.41378,0.16573,240,"2400A020810A","Bexley"
257953,5,51.3772,0.1142,490,"  490013680W","Bexley"
258072,5,51.40895,0.11163,490,"  490009865W","Bexley"
259421,5,51.37142,0.11289,490,"  490014718N","Bexley"
