"node","layer","lat","lon","zone","atcocode","city"
8236,5,53.82459,-1.46997,450,"    450G3801","Leeds"
8240,5,53.79965,-1.55168,450,"    450G3805","Leeds"
8241,5,53.82719,-1.47955,450,"    450G3804","Leeds"
8321,5,53.80292,-1.5726,450,"    450G2234","Leeds"
8324,5,53.79349,-1.59067,450,"    450G2233","Leeds"
8326,5,53.8044,-1.57582,450,"    450G2232","Leeds"
8330,5,53.79306,-1.58571,450,"    450G2230","Leeds"
8378,5,53.82384,-1.56851,450,"    450G4710","Leeds"
8380,5,53.81997,-1.51975,450,"    450G4716","Leeds"
8381,5,53.81512,-1.51394,450,"    450G4717","Leeds"
8382,5,53.82262,-1.52743,450,"    450G4714","Leeds"
8383,5,53.82173,-1.52395,450,"    450G4715","Leeds"
8384,5,53.79993,-1.53944,450,"    450G9548","Leeds"
8385,5,53.81186,-1.51232,450,"    450G4718","Leeds"
8504,5,53.77753,-1.58428,450,"    450G7778","Leeds"
8570,5,53.84534,-1.54007,450,"    450G3206","Leeds"
8615,5,53.81808,-1.46704,450,"    450G1977","Leeds"
8664,5,53.79622,-1.43705,450,"    450G2998","Leeds"
8666,5,53.804,-1.51824,450,"    450G2994","Leeds"
8667,5,53.79723,-1.43971,450,"    450G2995","Leeds"
8699,5,53.82264,-1.53249,450,"    450G2660","Leeds"
8700,5,53.8212,-1.53228,450,"    450G2661","Leeds"
8701,5,53.82506,-1.45041,450,"    450G2663","Leeds"
8705,5,53.82006,-1.53179,450,"    450G2668","Leeds"
8757,5,53.81624,-1.43991,450,"    450G2808","Leeds"
8998,5,53.82707,-1.56938,450,"    450G3718","Leeds"
9139,5,53.81732,-1.51037,450,"    450G3737","Leeds"
9140,5,53.82236,-1.47035,450,"    450G4100","Leeds"
9144,5,53.81924,-1.50188,450,"    450G3739","Leeds"
9145,5,53.81813,-1.5054,450,"    450G3738","Leeds"
9683,5,53.7878,-1.5968,450,"    450G5602","Leeds"
9768,5,53.75042,-1.47454,450,"    450G3639","Leeds"
9834,5,53.80983,-1.5191,450,"    450G4375","Leeds"
9835,5,53.81031,-1.52261,450,"    450G4376","Leeds"
9837,5,53.79497,-1.52351,450,"    450G4370","Leeds"
9838,5,53.79541,-1.52117,450,"    450G4371","Leeds"
9839,5,53.79458,-1.519,450,"    450G4372","Leeds"
9840,5,53.79356,-1.51639,450,"    450G4373","Leeds"
9842,5,53.81048,-1.52388,450,"    450G4378","Leeds"
9900,5,53.80581,-1.58091,450,"    450G2231","Leeds"
9906,5,53.7933,-1.59538,450,"    450G2238","Leeds"
9993,5,53.77843,-1.58315,450,"    450G5193","Leeds"
10065,5,53.82185,-1.47332,450,"    450G3880","Leeds"
10127,5,53.80327,-1.56702,450,"    450G3810","Leeds"
10133,5,53.80651,-1.57466,450,"    450G3812","Leeds"
10137,5,53.81066,-1.58548,450,"    450G3814","Leeds"
10139,5,53.812,-1.58739,450,"    450G3815","Leeds"
10143,5,53.86121,-1.52467,450,"    450G3936","Leeds"
10529,5,53.79255,-1.51206,450,"    450G3357","Leeds"
10531,5,53.79036,-1.51375,450,"    450G3355","Leeds"
10532,5,53.78885,-1.51628,450,"    450G3353","Leeds"
10533,5,53.78819,-1.51991,450,"    450G3352","Leeds"
10535,5,53.78879,-1.52203,450,"    450G3350","Leeds"
10536,5,53.79403,-1.50999,450,"    450G3359","Leeds"
11111,5,53.77185,-1.52221,450,"    450G3232","Leeds"
11244,5,53.76793,-1.55385,450,"    450G2705","Leeds"
11245,5,53.77045,-1.55038,450,"    450G2703","Leeds"
11246,5,53.7726,-1.54769,450,"    450G2702","Leeds"
11247,5,53.77434,-1.54596,450,"    450G2700","Leeds"
11335,5,53.76837,-1.50387,450,"    450G7866","Leeds"
11429,5,53.84454,-1.52232,450,"    450G2630","Leeds"
11656,5,53.78252,-1.58518,450,"    450G4662","Leeds"
11657,5,53.78181,-1.59112,450,"    450G4663","Leeds"
11658,5,53.78707,-1.57458,450,"    450G4660","Leeds"
11659,5,53.78466,-1.57948,450,"    450G4661","Leeds"
11678,5,53.79587,-1.47112,450,"    450G9160","Leeds"
11679,5,53.79666,-1.47403,450,"    450G9161","Leeds"
11945,5,53.81889,-1.6032,450,"    450G3521","Leeds"
12391,5,53.82391,-1.46442,450,"    450G3029","Leeds"
12420,5,53.80801,-1.4888,450,"    450G2081","Leeds"
12421,5,53.80498,-1.48832,450,"    450G2083","Leeds"
12941,5,53.8003,-1.58341,450,"   450G10115","Leeds"
13054,5,53.79944,-1.46437,450,"    450G3784","Leeds"
13055,5,53.8006,-1.4593,450,"    450G3785","Leeds"
13086,5,53.8083,-1.45794,450,"    450G2789","Leeds"
13087,5,53.81058,-1.43907,450,"    450G2788","Leeds"
13088,5,53.81042,-1.46084,450,"    450G2786","Leeds"
13089,5,53.80783,-1.46758,450,"    450G2785","Leeds"
13090,5,53.8069,-1.47177,450,"    450G2783","Leeds"
13506,5,53.7548,-1.47359,450,"    450G3635","Leeds"
13507,5,53.75183,-1.47306,450,"    450G3637","Leeds"
13772,5,53.82458,-1.41005,450,"    450G4207","Leeds"
14123,5,53.82713,-1.50519,450,"    450G2610","Leeds"
14139,5,53.78056,-1.60365,450,"    450G4745","Leeds"
14141,5,53.83822,-1.50524,450,"    450G2613","Leeds"
14152,5,53.83232,-1.50443,450,"    450G2612","Leeds"
14203,5,53.85028,-1.43409,450,"    450G5224","Leeds"
14216,5,53.84771,-1.43716,450,"    450G5223","Leeds"
14500,5,53.83854,-1.5373,450,"    450G2639","Leeds"
14501,5,53.84118,-1.53081,450,"    450G2638","Leeds"
14505,5,53.84261,-1.53291,450,"    450G2633","Leeds"
14506,5,53.8439,-1.52733,450,"    450G2632","Leeds"
14508,5,53.84018,-1.53435,450,"    450G2637","Leeds"
14943,5,53.81039,-1.55719,450,"    450G4280","Leeds"
14944,5,53.80819,-1.55976,450,"    450G4281","Leeds"
14946,5,53.80966,-1.56564,450,"    450G4283","Leeds"
