"node","layer","lat","lon","zone","atcocode","city"
18589,5,51.53258,-0.26348,490,"490G00003652","Acton"
18655,5,51.51429,-0.24242,490,"490G00008048","Acton"
18727,5,51.46495,-0.3232,490,"490G00013145","Acton"
18802,5,51.50347,-0.24339,490,"490G00007145","Acton"
19022,5,51.46876,-0.27429,490,"490G00005410","Acton"
19226,5,51.49864,-0.24425,490,"490G00006872","Acton"
19323,5,51.51441,-0.23544,490,"490G00004112","Acton"
19627,5,51.51491,-0.30958,490,"490G00009305","Acton"
19699,2,51.47708,-0.28505,490," 910GKEWGRDN","Acton"
19699,5,51.47708,-0.28505,490," 910GKEWGRDN","Acton"
19699,3,51.47708,-0.28505,490," 910GKEWGRDN","Acton"
20031,5,51.53758,-0.23985,490,"490G00014963","Acton"
20111,5,51.49816,-0.24371,490,"490G00012522","Acton"
20112,5,51.49309,-0.24939,490,"490G00012521","Acton"
20378,5,51.51614,-0.23553,490,"490G00007707","Acton"
20995,5,51.51898,-0.22804,490,"490G00010398","Acton"
21047,5,51.46809,-0.26711,910,"  910GMRTLKE","Acton"
21047,2,51.46809,-0.26711,910,"  910GMRTLKE","Acton"
21147,5,51.52097,-0.22392,490,"490G00008175","Acton"
21294,5,51.49255,-0.26438,490,"490G00013848","Acton"
21426,5,51.50864,-0.23453,490,"490G00006487","Acton"
21696,5,51.46516,-0.28788,910,"  910GNSHEEN","Acton"
21696,2,51.46516,-0.28788,910,"  910GNSHEEN","Acton"
23240,2,51.46709,-0.24216,490,"  910GBARNES","Acton"
23240,5,51.46709,-0.24216,490,"  910GBARNES","Acton"
23284,5,51.47201,-0.25263,490," 910GBNSBDGE","Acton"
23284,2,51.47201,-0.25263,490," 910GBNSBDGE","Acton"
23355,5,51.5264,-0.25979,490,"490G00013003","Acton"
23543,5,51.53055,-0.22509,490,"  910GKENSLG","Acton"
23543,2,51.53055,-0.22509,490,"  910GKENSLG","Acton"
23543,3,51.53055,-0.22509,490,"  910GKENSLG","Acton"
23746,5,51.51424,-0.28236,490,"490G00009481","Acton"
23867,5,51.5009,-0.2885,490,"490G00010522","Acton"
24380,5,51.45479,-0.3124,490,"490G00011109","Acton"
25061,5,51.45324,-0.31331,490,"490G00012460","Acton"
25114,5,51.52552,-0.21477,490,"490G00004737","Acton"
25455,5,51.48205,-0.3136,490,"490G00004296","Acton"
25727,5,51.49414,-0.31385,490,"490G00006294","Acton"
26732,5,51.52736,-0.25283,490,"490G00012028","Acton"
26859,5,51.51397,-0.24808,490,"490G00011937","Acton"
26936,5,51.49689,-0.24988,490,"490G00003060","Acton"
27421,5,51.50667,-0.24509,490,"490G00018989","Acton"
27629,5,51.49129,-0.3041,490,"490G00006300","Acton"
27641,5,51.51426,-0.23865,490,"490G00009005","Acton"
27693,5,51.52251,-0.21934,490,"490G00012645","Acton"
27826,5,51.51194,-0.2922,490,"490G00007603","Acton"
28553,5,51.45968,-0.29682,490,"490G00013585","Acton"
28837,5,51.54065,-0.22546,490,"490G00003256","Acton"
28838,5,51.53364,-0.23398,490,"490G00003257","Acton"
28839,5,51.53622,-0.2301,490,"490G00003255","Acton"
28894,5,51.49413,-0.23588,490," 940GZZLURVP","Acton"
28894,3,51.49413,-0.23588,490," 940GZZLURVP","Acton"
28897,5,51.51198,-0.27061,490,"490G00005761","Acton"
28909,5,51.50531,-0.31941,490,"490G00008110","Acton"
29072,2,51.50872,-0.26297,490," 910GACTNCTL","Acton"
29072,5,51.50872,-0.26297,490," 910GACTNCTL","Acton"
29298,2,51.51719,-0.26676,490," 910GACTONML","Acton"
29298,5,51.51719,-0.26676,490," 910GACTONML","Acton"
29775,5,51.49936,-0.23775,490,"490G00012004","Acton"
30118,5,51.49141,-0.30012,490,"490G00005378","Acton"
30263,5,51.52213,-0.26948,490,"490G00005676","Acton"
30346,5,51.51713,-0.2155,490,"490G00004699","Acton"
31176,5,51.5007,-0.23436,490,"490G00004871","Acton"
31318,5,51.51612,-0.2175,490,"490G00005848","Acton"
31445,5,51.51223,-0.25419,490,"490G00012067","Acton"
31871,5,51.49955,-0.29994,490,"490G00009201","Acton"
32347,5,51.52353,-0.25975,490," 940GZZLUNAN","Acton"
32347,3,51.52353,-0.25975,490," 940GZZLUNAN","Acton"
32505,5,51.53397,-0.20498,910,"    910GQPRK","Acton"
32505,2,51.53397,-0.20498,910,"    910GQPRK","Acton"
32505,3,51.53397,-0.20498,910,"    910GQPRK","Acton"
32976,5,51.52131,-0.22971,490,"490G00009957","Acton"
32978,5,51.52464,-0.23326,490,"490G00009955","Acton"
33302,5,51.47181,-0.28712,490,"490G00006220","Acton"
33394,5,51.45752,-0.2912,490,"490G00009635","Acton"
33416,5,51.51019,-0.23124,490,"490G00011342","Acton"
33476,5,51.45416,-0.30272,490,"490G00013571","Acton"
33512,5,51.52217,-0.30628,490,"490G00010004","Acton"
33810,5,51.46306,-0.30156,490," 910GRICHMND","Acton"
33810,2,51.46306,-0.30156,490," 910GRICHMND","Acton"
