"node","layer","lat","lon","zone","atcocode","city"
78946,5,54.95797,-1.36928,410,"410000018046","Sunderland"
78947,5,54.95665,-1.36902,410,"410000018047","Sunderland"
78948,5,54.93304,-1.36861,410,"410000018040","Sunderland"
78949,5,54.95741,-1.36579,410,"410000018041","Sunderland"
78950,5,54.95128,-1.36833,410,"410000018042","Sunderland"
78951,5,54.95392,-1.36897,410,"410000018043","Sunderland"
79384,5,54.84475,-1.33743,130,"   13003601H","Sunderland"
79385,5,54.8448,-1.33729,130,"   13003601D","Sunderland"
79704,5,54.89468,-1.43585,410,"410000024558","Sunderland"
79705,5,54.89525,-1.44456,410,"410000024551","Sunderland"
79706,5,54.8967,-1.44181,410,"410000024550","Sunderland"
79707,5,54.89374,-1.44834,410,"410000024552","Sunderland"
79708,5,54.89464,-1.43822,410,"410000024557","Sunderland"
81069,5,54.8854,-1.36909,410,"410000030975","Sunderland"
81337,5,54.94976,-1.40329,410,"410000017153","Sunderland"
81338,5,54.94978,-1.4093,410,"410000017152","Sunderland"
81339,5,54.94932,-1.41462,410,"410000017151","Sunderland"
81341,5,54.94913,-1.4155,410,"410000017157","Sunderland"
81342,5,54.94962,-1.41102,410,"410000017156","Sunderland"
81343,5,54.9497,-1.40425,410,"410000017155","Sunderland"
81344,5,54.9512,-1.39895,410,"410000017154","Sunderland"
81579,5,54.88737,-1.40607,410,"410000029214","Sunderland"
81927,5,54.88178,-1.43069,410,"410000029978","Sunderland"
81929,5,54.88718,-1.44021,410,"410000029975","Sunderland"
81930,5,54.88685,-1.4397,410,"410000029976","Sunderland"
85620,5,54.93062,-1.3674,410,"410000025075","Sunderland"
85624,5,54.92879,-1.36737,410,"410000025076","Sunderland"
85997,5,54.91125,-1.40718,410,"410000024395","Sunderland"
85998,5,54.90963,-1.41624,410,"410000024391","Sunderland"
85999,5,54.90798,-1.3943,410,"410000024399","Sunderland"
86000,5,54.90967,-1.3952,410,"410000024398","Sunderland"
86279,5,54.9025,-1.38493,410,"4100024PARJS","Sunderland"
87386,5,54.92415,-1.42046,410,"410000024163","Sunderland"
87777,5,54.89943,-1.41367,410,"410000024264","Sunderland"
87927,5,54.91676,-1.37494,410,"410000025135","Sunderland"
87928,5,54.91829,-1.37103,410,"410000025136","Sunderland"
87930,5,54.91878,-1.36971,410,"410000025137","Sunderland"
89109,5,54.84305,-1.33548,130,"   13003602D","Sunderland"
89115,5,54.84328,-1.33596,130,"   13003602H","Sunderland"
89343,5,54.83752,-1.33088,130,"   13003655D","Sunderland"
89344,5,54.83783,-1.33103,130,"   13003655E","Sunderland"
89345,5,54.83713,-1.33137,130,"   13003655B","Sunderland"
89346,5,54.83766,-1.33132,130,"   13003655C","Sunderland"
89347,5,54.83655,-1.33185,130,"   13003655A","Sunderland"
89380,5,54.89496,-1.43253,410,"410000024546","Sunderland"
89381,5,54.89465,-1.43546,410,"410000024547","Sunderland"
89382,5,54.89546,-1.42485,410,"410000024544","Sunderland"
89383,5,54.89387,-1.4191,410,"410000024542","Sunderland"
89384,5,54.89413,-1.42283,410,"410000024543","Sunderland"
89385,5,54.90713,-1.41969,410,"410000024540","Sunderland"
89386,5,54.90787,-1.41499,410,"410000024541","Sunderland"
92008,5,54.91991,-1.40333,410,"41000024SG04","Sunderland"
92012,5,54.91979,-1.40364,410,"41000024SG06","Sunderland"
92826,5,54.89316,-1.37811,410,"410000025433","Sunderland"
95807,5,54.90295,-1.43638,410,"410000024384","Sunderland"
95808,5,54.90228,-1.43999,410,"410000024385","Sunderland"
95809,5,54.90428,-1.44016,410,"410000024386","Sunderland"
95810,5,54.90645,-1.43689,410,"410000024387","Sunderland"
95811,5,54.90594,-1.42015,410,"410000024380","Sunderland"
95812,5,54.90533,-1.42346,410,"410000024381","Sunderland"
95813,5,54.90375,-1.43203,410,"410000024383","Sunderland"
95814,5,54.90797,-1.43192,410,"410000024388","Sunderland"
97307,5,54.94592,-1.39423,410,"410000017215","Sunderland"
98583,5,54.87583,-1.36541,410,"410000030045","Sunderland"
98584,5,54.88431,-1.37349,410,"410000030043","Sunderland"
98703,5,54.84128,-1.33435,130,"   13003603F","Sunderland"
98707,5,54.84173,-1.33424,130,"   13003603H","Sunderland"
98765,5,54.93069,-1.37363,410,"410000025977","Sunderland"
98925,5,54.83814,-1.33514,130,"   13003654G","Sunderland"
98926,5,54.8381,-1.33273,130,"   13003654C","Sunderland"
98982,5,54.89813,-1.42858,410,"410000024576","Sunderland"
98983,5,54.899,-1.4245,410,"410000024575","Sunderland"
98984,5,54.90015,-1.42506,410,"410000024574","Sunderland"
98985,5,54.91631,-1.44669,410,"410000024579","Sunderland"
98999,5,54.9457,-1.43976,410,"410000017040","Sunderland"
99000,5,54.94278,-1.45248,410,"410000017043","Sunderland"
99634,5,54.87543,-1.40813,410,"410000060042","Sunderland"
100727,5,54.89969,-1.38652,410,"410000024947","Sunderland"
100730,5,54.89953,-1.38673,410,"410000024948","Sunderland"
102001,5,54.91598,-1.4436,410,"410000024191","Sunderland"
102002,5,54.91665,-1.44072,410,"410000024190","Sunderland"
102003,5,54.91572,-1.44497,410,"410000024193","Sunderland"
102004,5,54.91338,-1.45061,410,"410000024192","Sunderland"
102005,5,54.91715,-1.43708,410,"410000024195","Sunderland"
102006,5,54.91666,-1.44113,410,"410000024194","Sunderland"
103172,5,54.90646,-1.39029,410,"410000024S35","Sunderland"
103173,5,54.90635,-1.3875,410,"410000024S34","Sunderland"
103174,5,54.90564,-1.39055,410,"410000024S36","Sunderland"
103175,5,54.90684,-1.39226,410,"410000024S33","Sunderland"
103176,5,54.90619,-1.38873,410,"410000024S32","Sunderland"
103177,5,54.9037,-1.38825,410,"410000024S39","Sunderland"
103178,5,54.90418,-1.38851,410,"410000024S38","Sunderland"
103725,5,54.88949,-1.39162,410,"410000024289","Sunderland"
103726,5,54.89161,-1.39074,410,"410000024288","Sunderland"
103728,5,54.89862,-1.38841,410,"410000024285","Sunderland"
103729,5,54.90131,-1.39657,410,"410000024284","Sunderland"
103730,5,54.89401,-1.3892,410,"410000024287","Sunderland"
103731,5,54.89609,-1.38887,410,"410000024286","Sunderland"
103732,5,54.89519,-1.3988,410,"410000024281","Sunderland"
103733,5,54.89312,-1.40352,410,"410000024280","Sunderland"
103734,5,54.89956,-1.398,410,"410000024283","Sunderland"
103735,5,54.89833,-1.39822,410,"410000024282","Sunderland"
105445,5,54.90668,-1.41549,410,"410000024379","Sunderland"
105446,5,54.90687,-1.41464,410,"410000024378","Sunderland"
105449,5,54.90577,-1.43752,410,"410000024371","Sunderland"
105450,5,54.90782,-1.43271,410,"410000024370","Sunderland"
105451,5,54.90245,-1.43947,410,"410000024373","Sunderland"
105452,5,54.90408,-1.44021,410,"410000024372","Sunderland"
105453,5,54.90427,-1.42956,410,"410000024375","Sunderland"
105454,5,54.90311,-1.43591,410,"410000024374","Sunderland"
105455,5,54.90606,-1.41989,410,"410000024377","Sunderland"
105456,5,54.90504,-1.42548,410,"410000024376","Sunderland"
107041,5,54.89064,-1.40219,410,"410000024472","Sunderland"
108704,5,54.8399,-1.33464,130,"   13003653B","Sunderland"
108726,5,54.89529,-1.43,410,"410000024560","Sunderland"
108727,5,54.88902,-1.44279,410,"410000024561","Sunderland"
108728,5,54.88903,-1.44606,410,"410000024562","Sunderland"
108732,5,54.8893,-1.44508,410,"410000024566","Sunderland"
108733,5,54.88862,-1.44181,410,"410000024567","Sunderland"
109054,5,54.90443,-1.42834,410,"410000024382","Sunderland"
109405,5,54.8939,-1.43338,410,"410000024253","Sunderland"
109800,5,54.9026,-1.38567,410,"4100024PARRS","Sunderland"
110321,5,54.95327,-1.39297,410,"410000017126","Sunderland"
110323,5,54.95328,-1.39215,410,"410000017124","Sunderland"
110324,5,54.9514,-1.38277,410,"410000017125","Sunderland"
111849,5,54.91746,-1.40647,410,"410000024186","Sunderland"
111850,5,54.91704,-1.40509,410,"410000024185","Sunderland"
111851,5,54.92477,-1.40255,410,"410000024182","Sunderland"
111853,5,54.92455,-1.4105,410,"410000024180","Sunderland"
111854,5,54.92483,-1.40586,410,"410000024181","Sunderland"
111857,5,54.91812,-1.43685,410,"410000024188","Sunderland"
112071,5,54.88152,-1.4238,410,"410000029084","Sunderland"
112386,5,54.9457,-1.43843,410,"410000017028","Sunderland"
113541,5,54.89462,-1.38931,410,"410000024292","Sunderland"
113542,5,54.89653,-1.38894,410,"410000024293","Sunderland"
113543,5,54.88992,-1.39139,410,"410000024290","Sunderland"
113544,5,54.89281,-1.39004,410,"410000024291","Sunderland"
113545,5,54.90082,-1.38521,410,"410000024296","Sunderland"
113546,5,54.89561,-1.3791,410,"410000024297","Sunderland"
113548,5,54.90042,-1.38904,410,"410000024295","Sunderland"
115295,5,54.91087,-1.41549,410,"410000024365","Sunderland"
115296,5,54.91087,-1.40468,410,"410000024362","Sunderland"
