"node","layer","lat","lon","zone","atcocode","city"
9679,5,55.86833,-4.24095,609,"   609G07194","Glasgow"
10071,5,55.91334,-4.34942,609,"   609G05252","Glasgow"
10073,5,55.85133,-4.24847,609,"   609G07165","Glasgow"
10075,5,55.84786,-4.2407,609,"   609G07161","Glasgow"
10076,5,55.84958,-4.2542,609,"   609G07163","Glasgow"
10128,5,55.89217,-4.22841,609,"   609G24465","Glasgow"
10234,5,55.907,-4.35389,609,"   609G05257","Glasgow"
10342,5,55.87454,-4.31993,609,"   609G05173","Glasgow"
10472,5,55.88159,-4.27072,609,"   609G07360","Glasgow"
10648,5,55.86421,-4.33057,609,"   609G04525","Glasgow"
10807,5,55.87746,-4.20061,609,"   609G04212","Glasgow"
10822,5,55.88181,-4.17486,609,"   609G04219","Glasgow"
11007,5,55.88326,-4.19733,609,"   609G04200","Glasgow"
11155,5,55.88222,-4.326,910," 910GJORDANH","Glasgow"
11155,2,55.88222,-4.326,910," 910GJORDANH","Glasgow"
11164,5,55.92339,-4.20394,611,"   611G09462","Glasgow"
11253,5,55.87317,-4.33302,609,"   609G05005","Glasgow"
11255,5,55.87547,-4.3421,609,"   609G05007","Glasgow"
11418,5,55.91221,-4.3792,609,"   609G24850","Glasgow"
11486,5,55.89722,-4.1877,609,"   609G24911","Glasgow"
11522,5,55.89673,-4.22661,611,"   611G09000","Glasgow"
11845,5,55.94131,-4.34066,611,"   611G08181","Glasgow"
12199,5,55.94639,-4.30563,611,"   611G08086","Glasgow"
12262,5,55.90758,-4.14878,616,"   616G09224","Glasgow"
12346,5,55.90904,-4.22296,611,"   611G09035","Glasgow"
12348,5,55.89924,-4.23141,611,"   611G09030","Glasgow"
12374,5,55.86439,-4.33325,609,"   609G04524","Glasgow"
12376,5,55.86408,-4.32621,609,"   609G04526","Glasgow"
12378,5,55.8673,-4.34503,609,"   609G04520","Glasgow"
12515,5,55.86398,-4.32073,609,"   609G04528","Glasgow"
12525,5,55.87139,-4.29829,609,"   609G06837","Glasgow"
12526,5,55.87814,-4.2887,609,"   609G06831","Glasgow"
12527,5,55.87722,-4.29127,609,"   609G06832","Glasgow"
12528,2,55.88513,-4.35288,910," 910GSCTSTNH","Glasgow"
12528,5,55.88513,-4.35288,910," 910GSCTSTNH","Glasgow"
12529,5,55.90086,-4.24241,609,"   609G04063","Glasgow"
12531,5,55.89704,-4.24181,609,"   609G04065","Glasgow"
12532,5,55.89696,-4.25004,609,"   609G04067","Glasgow"
12533,5,55.89701,-4.24451,609,"   609G04066","Glasgow"
12544,5,55.92679,-4.31526,611,"   611G08026","Glasgow"
12545,5,55.92483,-4.3161,611,"   611G08025","Glasgow"
12606,5,55.88311,-4.25563,609,"   609G07006","Glasgow"
12607,5,55.88293,-4.25305,609,"   609G07007","Glasgow"
12608,5,55.88145,-4.25436,609,"   609G07004","Glasgow"
12609,5,55.88296,-4.25428,609,"   609G07005","Glasgow"
12610,5,55.87869,-4.25453,609,"   609G07002","Glasgow"
12612,5,55.87765,-4.2566,609,"   609G07001","Glasgow"
12615,5,55.88376,-4.25073,609,"   609G07008","Glasgow"
12833,5,55.8684,-4.22273,609,"   609G07336","Glasgow"
12974,5,55.89763,-4.36325,609,"   609G05119","Glasgow"
13239,5,55.88681,-4.15597,616,"   616G09228","Glasgow"
13240,5,55.88923,-4.1498,616,"   616G09229","Glasgow"
13749,5,55.87682,-4.32584,609,"   609G05323","Glasgow"
13834,5,55.88747,-4.28723,609,"   609G04147","Glasgow"
13836,5,55.89798,-4.29331,609,"   609G04145","Glasgow"
13841,5,55.88668,-4.29098,609,"   609G04149","Glasgow"
13919,5,55.91503,-4.38008,609,"   609G05346","Glasgow"
14033,5,55.8723,-4.3284,609,"   609G05004","Glasgow"
14086,5,55.87907,-4.20516,609,"   609G24122","Glasgow"
14093,5,55.89384,-4.34975,609,"   609G05128","Glasgow"
14127,5,55.87119,-4.26919,940," 940GZZGLSTG","Glasgow"
14127,3,55.87119,-4.26919,940," 940GZZGLSTG","Glasgow"
14149,5,55.86978,-4.29481,609,"   609G06867","Glasgow"
14169,5,55.89653,-4.35728,609,"   609G05122","Glasgow"
14236,5,55.89423,-4.34568,609,"   609G05125","Glasgow"
14248,5,55.89422,-4.34828,609,"   609G05124","Glasgow"
14519,5,55.87565,-4.32401,609,"   609G05178","Glasgow"
14593,5,55.93751,-4.173,611,"   611G09064","Glasgow"
14596,5,55.91714,-4.3329,910,"    910GBSDN","Glasgow"
14596,2,55.91714,-4.3329,910,"    910GBSDN","Glasgow"
15047,5,55.89276,-4.2957,609,"   609G04239","Glasgow"
15129,5,55.9284,-4.15363,611,"   611G09122","Glasgow"
15130,5,55.92625,-4.15599,611,"   611G09123","Glasgow"
15217,5,55.85752,-4.27988,609,"   609G24377","Glasgow"
15723,5,55.86556,-4.25821,609,"   609G07580","Glasgow"
