"node","layer","lat","lon","zone","atcocode","city"
116187,5,50.85068,-1.06897,199,"1990PH130082","Waterlooville"
117960,5,50.84169,-1.05074,199,"1990PH130171","Waterlooville"
117961,5,50.84151,-1.05023,199,"1990PH130170","Waterlooville"
117962,5,50.84187,-1.05288,199,"1990PH130172","Waterlooville"
117963,5,50.84238,-1.05629,199,"1990PH130175","Waterlooville"
117964,5,50.84245,-1.05626,199,"1990PH130174","Waterlooville"
117965,5,50.84246,-1.06162,199,"1990PH130176","Waterlooville"
118244,5,50.8463,-1.0489,199,"1990PH200046","Waterlooville"
119619,5,50.94068,-1.00164,190,"1900HAA09082","Waterlooville"
121729,5,50.89274,-1.01993,190,"1900HA070439","Waterlooville"
121730,5,50.89134,-1.02108,190,"1900HA070438","Waterlooville"
121731,5,50.88721,-1.0256,190,"1900HA070435","Waterlooville"
121732,5,50.88657,-1.02593,190,"1900HA070434","Waterlooville"
121734,5,50.88918,-1.02396,190,"1900HA070436","Waterlooville"
121735,5,50.88212,-1.02935,190,"1900HA070430","Waterlooville"
121736,5,50.88457,-1.02754,190,"1900HA070433","Waterlooville"
121737,5,50.88436,-1.0275,190,"1900HA070432","Waterlooville"
122247,5,50.86345,-1.04697,190,"1900HA070365","Waterlooville"
122248,5,50.86081,-1.04814,190,"1900HA070364","Waterlooville"
122250,5,50.86481,-1.04697,190,"1900HA070366","Waterlooville"
122251,5,50.8584,-1.04945,190,"1900HA070361","Waterlooville"
125906,5,50.85156,-1.058,199,"1990PH130090","Waterlooville"
125910,5,50.84534,-1.07092,199,"1990PH130099","Waterlooville"
126181,5,50.88829,-1.03534,190,"1900HA070502","Waterlooville"
126512,5,50.89136,-1.04639,190,"1900HA070513","Waterlooville"
126521,5,50.89154,-1.04596,190,"1900HA070514","Waterlooville"
127557,5,50.84139,-1.04512,199,"1990PH130167","Waterlooville"
127559,5,50.84452,-1.04936,199,"1990PH130163","Waterlooville"
128505,5,50.90925,-1.00963,190,"1900HA020013","Waterlooville"
128509,5,50.90465,-1.01149,190,"1900HA020017","Waterlooville"
128512,5,50.9071,-1.00943,190,"1900HA020015","Waterlooville"
129934,5,50.90324,-1.02305,190,"1900HA070551","Waterlooville"
131494,5,50.87458,-1.01826,190,"1900HA070422","Waterlooville"
131495,5,50.87401,-1.01786,190,"1900HA070423","Waterlooville"
131496,5,50.87132,-1.01869,190,"1900HA070420","Waterlooville"
131497,5,50.87195,-1.01825,190,"1900HA070421","Waterlooville"
131498,5,50.87894,-1.02288,190,"1900HA070426","Waterlooville"
131499,5,50.87929,-1.02298,190,"1900HA070427","Waterlooville"
131500,5,50.87624,-1.02052,190,"1900HA070424","Waterlooville"
131501,5,50.87624,-1.02072,190,"1900HA070425","Waterlooville"
131502,5,50.88071,-1.02715,190,"1900HA070428","Waterlooville"
133021,5,50.86951,-1.04382,190,"1900HA070369","Waterlooville"
136893,5,50.92861,-1.00317,190,"1900HAA51583","Waterlooville"
136894,5,50.92539,-1.00322,190,"1900HAA51582","Waterlooville"
137087,5,50.84524,-1.07061,199,"1990PH130098","Waterlooville"
140763,5,50.85336,-1.09187,199,"1990PHA90796","Waterlooville"
140764,5,50.85327,-1.09188,199,"1990PHA90795","Waterlooville"
141457,5,50.87336,-1.02712,190,"1900HA070415","Waterlooville"
141458,5,50.87295,-1.02729,190,"1900HA070414","Waterlooville"
141459,5,50.87128,-1.02834,190,"1900HA070413","Waterlooville"
141460,5,50.87133,-1.02845,190,"1900HA070412","Waterlooville"
141461,5,50.8736,-1.03466,190,"1900HA070410","Waterlooville"
141462,5,50.87031,-1.02154,190,"1900HA070419","Waterlooville"
141463,5,50.87025,-1.02196,190,"1900HA070418","Waterlooville"
143001,5,50.8737,-1.04084,190,"1900HA070372","Waterlooville"
143002,5,50.87545,-1.03776,190,"1900HA070373","Waterlooville"
143003,5,50.86962,-1.04391,190,"1900HA070370","Waterlooville"
143004,5,50.87374,-1.04109,190,"1900HA070371","Waterlooville"
143006,5,50.87576,-1.03757,190,"1900HA070374","Waterlooville"
143007,5,50.87712,-1.03562,190,"1900HA070375","Waterlooville"
143009,5,50.87947,-1.03257,190,"1900HA070378","Waterlooville"
143316,5,50.86815,-1.02286,190,"1900HA070538","Waterlooville"
145045,5,50.93227,-1.00148,190,"1900HAA51584","Waterlooville"
145731,5,50.91604,-0.99702,190,"1900HA020037","Waterlooville"
147492,5,50.84666,-1.04896,199,"1990PH130142","Waterlooville"
147493,5,50.84661,-1.04752,199,"1990PH130143","Waterlooville"
147494,5,50.84638,-1.04227,199,"1990PH130144","Waterlooville"
147495,5,50.84649,-1.04204,199,"1990PH130145","Waterlooville"
147760,5,50.86045,-1.04803,190,"1900HA070363","Waterlooville"
