"node","layer","lat","lon","zone","atcocode","city"
74031,5,51.77411,-2.28955,160,"  1600GL4394","Stroud"
74042,5,51.70367,-2.32253,160,"  1600GLS969","Stroud"
74345,5,51.71048,-2.21816,160,"   1600GL104","Stroud"
74346,5,51.71291,-2.21687,160,"   1600GL105","Stroud"
74347,5,51.71283,-2.21702,160,"   1600GL106","Stroud"
74351,5,51.71049,-2.21804,160,"   1600GL103","Stroud"
75734,5,51.71981,-2.18331,160,"  1600GL4689","Stroud"
75857,5,51.77137,-2.0913,160,"  1600GLS824","Stroud"
75858,5,51.77507,-2.0947,160,"  1600GLS821","Stroud"
75859,5,51.77142,-2.09126,160,"  1600GLS823","Stroud"
75860,5,51.77506,-2.09479,160,"  1600GLS822","Stroud"
76228,5,51.81321,-2.14502,160,"  1600GLS587","Stroud"
76231,5,51.81335,-2.1456,160,"  1600GLS588","Stroud"
76232,5,51.80874,-2.12677,160,"  1600GLS589","Stroud"
77641,5,51.72865,-2.29894,160,"  1600GLS955","Stroud"
78512,5,51.76907,-2.18495,160,"  1600GL4262","Stroud"
78515,5,51.76929,-2.18488,160,"  1600GL4261","Stroud"
78843,5,51.70696,-2.32714,160,"  1600GL2330","Stroud"
79564,5,51.74933,-2.25337,160,"  1600GLS690","Stroud"
79569,5,51.68994,-2.22315,160,"  1600GLS697","Stroud"
79621,5,51.73824,-2.2309,160,"  1600GLS375","Stroud"
79623,5,51.69803,-2.22726,160,"  1600GLS370","Stroud"
79625,5,51.73858,-2.27162,160,"  1600GLS379","Stroud"
80969,5,51.75404,-2.1691,160,"  1600GLS171","Stroud"
80986,5,51.77209,-2.2354,160,"  1600GLS391","Stroud"
81561,5,51.71836,-2.22991,160,"  1600GLS353","Stroud"
81750,5,51.73127,-2.28349,160,"  1600GL2893","Stroud"
82095,5,51.70347,-2.20148,160,"1600GLA57063","Stroud"
82096,5,51.70341,-2.20168,160,"1600GLA57062","Stroud"
82611,5,51.77868,-2.20621,160,"  1600GLS797","Stroud"
82612,5,51.78185,-2.20166,160,"  1600GLS795","Stroud"
82613,5,51.78848,-2.19254,160,"  1600GLS794","Stroud"
82614,5,51.78812,-2.19252,160,"  1600GLS793","Stroud"
82618,5,51.77366,-2.21248,160,"  1600GLS799","Stroud"
82619,5,51.77878,-2.20628,160,"  1600GLS798","Stroud"
82815,5,51.79417,-2.28829,160,"  1600GLB460","Stroud"
82999,5,51.70778,-2.1819,160,"  1600GLS218","Stroud"
83001,5,51.70847,-2.18256,160,"  1600GLS219","Stroud"
84263,5,51.75153,-2.30869,160,"  1600GLS489","Stroud"
84264,5,51.74897,-2.30295,160,"  1600GLS488","Stroud"
84265,5,51.75162,-2.28808,160,"  1600GLS482","Stroud"
84266,5,51.75165,-2.28818,160,"  1600GLS481","Stroud"
84267,5,51.73005,-2.29356,160,"  1600GLS480","Stroud"
84268,5,51.74907,-2.30333,160,"  1600GLS487","Stroud"
84269,5,51.74822,-2.28584,160,"  1600GLS486","Stroud"
84270,5,51.74848,-2.28758,160,"  1600GLS485","Stroud"
84480,5,51.70641,-2.19773,160,"  1600GL5240","Stroud"
84618,5,51.72773,-2.07976,160,"  1600GL4114","Stroud"
84621,5,51.72783,-2.07969,160,"  1600GL4113","Stroud"
85398,5,51.74521,-2.1945,160,"  1600GL3191","Stroud"
85399,5,51.74504,-2.19493,160,"  1600GL3192","Stroud"
85549,5,51.74193,-2.12929,160,"  1600GLS836","Stroud"
85550,5,51.74211,-2.14686,160,"  1600GLS837","Stroud"
85552,5,51.74195,-2.12918,160,"  1600GLS835","Stroud"
85553,5,51.74176,-2.14735,160,"  1600GLS838","Stroud"
85554,5,51.71063,-2.20594,160,"  1600GLS839","Stroud"
85885,5,51.78614,-2.12885,160,"  1600GLS579","Stroud"
85886,5,51.78799,-2.15032,160,"  1600GLS578","Stroud"
85887,5,51.78805,-2.15036,160,"  1600GLS577","Stroud"
85889,5,51.78863,-2.16808,160,"  1600GLS573","Stroud"
86620,5,51.79243,-2.11971,160,"  1600GL5169","Stroud"
86793,5,51.80071,-2.12555,160,"  1600GL2056","Stroud"
86794,5,51.80091,-2.12542,160,"  1600GL2055","Stroud"
87155,5,51.74873,-2.23632,160,"  1600GL3683","Stroud"
87156,5,51.74861,-2.23629,160,"  1600GL3684","Stroud"
87333,5,51.78344,-2.11867,160,"  1600GLS940","Stroud"
87673,5,51.78652,-2.14566,160," 1600GLS1150","Stroud"
88994,5,51.70341,-2.21698,160,"  1600GL3811","Stroud"
89128,5,51.78571,-2.19535,160,"  1600GL3709","Stroud"
89296,5,51.697,-2.22274,160,"  1600GLS366","Stroud"
89297,5,51.69888,-2.23266,160,"  1600GLS367","Stroud"
89298,5,51.69998,-2.22398,160,"  1600GLS364","Stroud"
89299,5,51.69722,-2.2241,160,"  1600GLS365","Stroud"
89300,5,51.70227,-2.22642,160,"  1600GLS362","Stroud"
89301,5,51.7,-2.22371,160,"  1600GLS363","Stroud"
89302,5,51.70241,-2.22629,160,"  1600GLS361","Stroud"
91325,5,51.72821,-2.28708,160,"  1600GL2889","Stroud"
92251,5,51.70223,-2.28776,160,"  1600GLS780","Stroud"
92252,5,51.70124,-2.29004,160,"  1600GLS782","Stroud"
92253,5,51.72852,-2.07681,160,"  1600GLS783","Stroud"
92254,5,51.7285,-2.07691,160,"  1600GLS784","Stroud"
92255,5,51.71868,-2.1764,160,"  1600GLS785","Stroud"
92256,5,51.71857,-2.17692,160,"  1600GLS786","Stroud"
92257,5,51.7196,-2.16465,160,"  1600GLS787","Stroud"
92258,5,51.71943,-2.16485,160,"  1600GLS788","Stroud"
92259,5,51.72068,-2.1614,160,"  1600GLS789","Stroud"
92306,5,51.70354,-2.2171,160,"  1600GL3812","Stroud"
92309,5,51.768,-2.21777,160,"  1600GL3815","Stroud"
92762,5,51.69635,-2.21833,160,"1600GLA90846","Stroud"
92765,5,51.69637,-2.21815,160,"1600GLA90845","Stroud"
92767,5,51.74453,-2.28977,160,"1600GLA90840","Stroud"
93960,5,51.75142,-2.30817,160,"  1600GLS490","Stroud"
93962,5,51.74987,-2.3367,160,"  1600GLS492","Stroud"
94007,5,51.7676,-2.24031,160,"  1600GL3964","Stroud"
95374,5,51.70908,-2.16556,160,"  1600GLS843","Stroud"
95375,5,51.70988,-2.19274,160,"  1600GLS841","Stroud"
95377,5,51.74242,-2.32404,160,"  1600GLS846","Stroud"
95378,5,51.74232,-2.32405,160,"  1600GLS845","Stroud"
95379,5,51.70909,-2.16566,160,"  1600GLS844","Stroud"
95710,5,51.77664,-2.17954,160,"  1600GLS568","Stroud"
95711,5,51.78156,-2.177,160,"  1600GLS569","Stroud"
95715,5,51.71158,-2.21819,160,"  1600GLS560","Stroud"
95716,5,51.70681,-2.21729,160,"  1600GLS561","Stroud"
95717,5,51.76411,-2.18729,160,"  1600GLS566","Stroud"
95718,5,51.77689,-2.17947,160,"  1600GLS567","Stroud"
95892,5,51.74117,-2.27146,160,"  1600GLS309","Stroud"
96223,5,51.74064,-2.24021,160,"  1600GL1673","Stroud"
96407,5,51.68061,-2.17362,160,"   1600GL203","Stroud"
97277,5,51.74465,-2.23964,160,"  1600GLS228","Stroud"
97278,5,51.74465,-2.2395,160,"  1600GLS227","Stroud"
97279,5,51.74778,-2.23795,160,"  1600GLS226","Stroud"
97280,5,51.74792,-2.23775,160,"  1600GLS225","Stroud"
97281,5,51.7478,-2.23189,160,"  1600GLS224","Stroud"
97282,5,51.74775,-2.2326,160,"  1600GLS223","Stroud"
97283,5,51.7479,-2.21868,160,"  1600GLS221","Stroud"
97284,5,51.70843,-2.18244,160,"  1600GLS220","Stroud"
98242,5,51.70877,-2.22916,160,"  1600GLS360","Stroud"
98296,5,51.69892,-2.23248,160,"  1600GLS368","Stroud"
98561,5,51.74981,-2.28136,160,"  1600GLS494","Stroud"
98562,5,51.74997,-2.27832,160,"  1600GLS496","Stroud"
98565,5,51.74969,-2.33656,160,"  1600GLS491","Stroud"
98577,5,51.75198,-2.2785,160,"  1600GLS498","Stroud"
98906,5,51.74319,-2.27815,160,"  1600GLS313","Stroud"
98907,5,51.74113,-2.27305,160,"  1600GLS310","Stroud"
98908,5,51.73679,-2.28882,160,"  1600GLS317","Stroud"
98909,5,51.74078,-2.2844,160,"  1600GLS316","Stroud"
98910,5,51.74099,-2.28422,160,"  1600GLS315","Stroud"
98913,5,51.72936,-2.29292,160,"  1600GLS319","Stroud"
98914,5,51.73654,-2.28903,160,"  1600GLS318","Stroud"
101220,5,51.72873,-2.27216,160,"  1600GL2729","Stroud"
101224,5,51.72886,-2.27447,160,"  1600GL2726","Stroud"
102463,5,51.71486,-2.1145,160,"  1600GLC258","Stroud"
102464,5,51.72606,-2.08468,160,"  1600GLC259","Stroud"
102466,5,51.71895,-2.13615,160,"  1600GLC252","Stroud"
102467,5,51.71952,-2.1174,160,"  1600GLC253","Stroud"
102469,5,51.71904,-2.13607,160,"  1600GLC251","Stroud"
102470,5,51.71536,-2.11596,160,"  1600GLC256","Stroud"
102471,5,51.71494,-2.11494,160,"  1600GLC257","Stroud"
102472,5,51.71942,-2.11727,160,"  1600GLC254","Stroud"
102473,5,51.71534,-2.11606,160,"  1600GLC255","Stroud"
103503,5,51.74971,-2.23874,160,"   1600GL132","Stroud"
103778,5,51.75817,-2.15871,160,"1600GLA26371","Stroud"
103779,5,51.70755,-2.17953,160,"1600GLA26370","Stroud"
105006,5,51.73218,-2.28347,160,"  1600GLS858","Stroud"
105009,5,51.73896,-2.32099,160,"  1600GLS854","Stroud"
105010,5,51.73057,-2.28689,160,"  1600GLS855","Stroud"
105011,5,51.73053,-2.28683,160,"  1600GLS856","Stroud"
