"node","layer","lat","lon","zone","atcocode","city"
74712,5,51.86309,-2.30122,160,"  1600GL3290","Gloucester"
74713,5,51.85246,-2.32615,160,"  1600GL3291","Gloucester"
74861,5,51.87994,-2.20814,160,"  1600GLB293","Gloucester"
74862,5,51.88156,-2.20685,160,"  1600GLB295","Gloucester"
74864,5,51.88014,-2.20506,160,"  1600GLB297","Gloucester"
75316,5,51.87908,-2.30325,160,"  1600GL5695","Gloucester"
75317,5,51.8793,-2.30251,160,"  1600GL5696","Gloucester"
76605,5,51.80804,-2.28819,160,"  1600GL2350","Gloucester"
77693,5,51.86729,-2.22225,160,"   1600GL284","Gloucester"
80074,5,51.91096,-2.343,160,"  1600GLF032","Gloucester"
80215,5,51.83395,-2.31904,160,"  1600GL1839","Gloucester"
81548,5,51.80824,-2.34315,160," 1600GLS1014","Gloucester"
81551,5,51.81013,-2.34485,160," 1600GLS1016","Gloucester"
81552,5,51.81374,-2.34602,160," 1600GLS1017","Gloucester"
81560,5,51.80813,-2.34303,160," 1600GLS1013","Gloucester"
82090,5,51.8384,-2.25554,160,"1600GLA57068","Gloucester"
82093,5,51.85142,-2.21365,160,"1600GLA57061","Gloucester"
82094,5,51.85149,-2.2138,160,"1600GLA57060","Gloucester"
82098,5,51.84453,-2.23805,160,"1600GLA57064","Gloucester"
82099,5,51.80754,-2.2385,160,"1600GLA57067","Gloucester"
82688,5,51.81912,-2.29375,160,"  1600GL3809","Gloucester"
82810,5,51.8475,-2.26462,160,"  1600GLB466","Gloucester"
82811,5,51.85299,-2.26599,160,"  1600GLB467","Gloucester"
82812,5,51.8289,-2.28137,160,"  1600GLB464","Gloucester"
82813,5,51.84748,-2.2644,160,"  1600GLB465","Gloucester"
82814,5,51.8283,-2.28899,160,"  1600GLB462","Gloucester"
82816,5,51.85281,-2.26652,160,"  1600GLB468","Gloucester"
82817,5,51.855,-2.26432,160,"  1600GLB469","Gloucester"
83124,5,51.87834,-2.21683,160,"1600GLA90851","Gloucester"
83126,5,51.85032,-2.21269,160,"1600GLA90852","Gloucester"
83419,5,51.86386,-2.24385,160,"  1600GLB112","Gloucester"
83422,5,51.86262,-2.24802,160,"  1600GLB113","Gloucester"
83436,5,51.8598,-2.23501,160,"  1600GLB119","Gloucester"
84441,5,51.85823,-2.25933,160,"1600GLA06428","Gloucester"
84586,5,51.87079,-2.22269,160,"  1600GL1047","Gloucester"
84587,5,51.87048,-2.22352,160,"  1600GL1048","Gloucester"
84666,5,51.86741,-2.21571,160,"  1600GLB286","Gloucester"
84667,5,51.86598,-2.21753,160,"  1600GLB287","Gloucester"
84668,5,51.86763,-2.2156,160,"  1600GLB285","Gloucester"
84669,5,51.87306,-2.21238,160,"  1600GLB289","Gloucester"
84879,5,51.86436,-2.24278,160,"1600GLA57072","Gloucester"
85222,5,51.84274,-2.25474,160,"  1600GLB067","Gloucester"
85397,5,51.83188,-2.2185,160,"  1600GL3196","Gloucester"
86716,5,51.88571,-2.18519,160,"  1600GLA580","Gloucester"
86717,5,51.88297,-2.18793,160,"  1600GLA581","Gloucester"
86718,5,51.88267,-2.1874,160,"  1600GLA582","Gloucester"
86719,5,51.87828,-2.17588,160,"  1600GLA583","Gloucester"
86720,5,51.87828,-2.17575,160,"  1600GLA584","Gloucester"
86721,5,51.8764,-2.17259,160,"  1600GLA585","Gloucester"
86722,5,51.87637,-2.17233,160,"  1600GLA586","Gloucester"
88498,5,51.89883,-2.22351,160,"  1600GL4921","Gloucester"
88502,5,51.90141,-2.22114,160,"  1600GL4925","Gloucester"
89888,5,51.88508,-2.18534,160,"  1600GLA579","Gloucester"
89889,5,51.88747,-2.18556,160,"  1600GLA578","Gloucester"
89901,5,51.83313,-2.24477,160,"  1600GLB413","Gloucester"
90764,5,51.88841,-2.35363,160,"1600GLA57037","Gloucester"
90912,5,51.87689,-2.22365,160,"  1600GLB526","Gloucester"
90913,5,51.87699,-2.22384,160,"  1600GLB525","Gloucester"
90914,5,51.83923,-2.15381,160,"  1600GLB524","Gloucester"
90915,5,51.83901,-2.15391,160,"  1600GLB523","Gloucester"
90916,5,51.83585,-2.15979,160,"  1600GLB522","Gloucester"
90917,5,51.83552,-2.16033,160,"  1600GLB521","Gloucester"
90918,5,51.83047,-2.16587,160,"  1600GLB520","Gloucester"
91115,5,51.83368,-2.26206,160,"  1600GLB095","Gloucester"
91117,5,51.83213,-2.25986,160,"  1600GLB093","Gloucester"
91118,5,51.82877,-2.25914,160,"  1600GLB091","Gloucester"
91119,5,51.84213,-2.25605,160,"  1600GLB098","Gloucester"
91685,5,51.8645,-2.24259,160,"1600GLA57073","Gloucester"
92304,5,51.81915,-2.29385,160,"  1600GL3810","Gloucester"
92307,5,51.87984,-2.17943,160,"  1600GL3813","Gloucester"
92308,5,51.88,-2.18006,160,"  1600GL3814","Gloucester"
92462,5,51.83721,-2.24299,160,"  1600GLB412","Gloucester"
92463,5,51.8368,-2.24295,160,"  1600GLB411","Gloucester"
92464,5,51.83165,-2.25061,160,"  1600GLB417","Gloucester"
92465,5,51.83189,-2.24582,160,"  1600GLB415","Gloucester"
92466,5,51.83381,-2.24486,160,"  1600GLB414","Gloucester"
92467,5,51.82981,-2.24902,160,"  1600GLB419","Gloucester"
92468,5,51.83184,-2.25063,160,"  1600GLB418","Gloucester"
92653,5,51.83451,-2.27859,160,"  1600GLB382","Gloucester"
92654,5,51.8343,-2.27919,160,"  1600GLB381","Gloucester"
92655,5,51.83325,-2.2804,160,"  1600GLB380","Gloucester"
92656,5,51.85478,-2.24465,160,"  1600GLB386","Gloucester"
92657,5,51.85371,-2.24501,160,"  1600GLB385","Gloucester"
92764,5,51.85667,-2.26254,160,"1600GLA90844","Gloucester"
92766,5,51.85663,-2.26247,160,"1600GLA90843","Gloucester"
92794,5,51.84072,-2.24308,160,"  1600GL4555","Gloucester"
92795,5,51.84051,-2.24305,160,"  1600GL4556","Gloucester"
93318,5,51.88109,-2.22648,160,"  1600GLB023","Gloucester"
94415,5,51.84202,-2.24087,160,"  1600GLB277","Gloucester"
94416,5,51.84296,-2.24031,160,"  1600GLB275","Gloucester"
94418,5,51.8438,-2.23937,160,"  1600GLB273","Gloucester"
94844,5,51.85314,-2.20939,160,"  1600GLB165","Gloucester"
96912,5,51.84956,-2.22443,160,"  1600GL3692","Gloucester"
96913,5,51.84876,-2.22344,160,"  1600GL3691","Gloucester"
97168,5,51.91628,-2.34048,160,"  1600GLF054","Gloucester"
97169,5,51.91633,-2.34064,160,"  1600GLF053","Gloucester"
97170,5,51.895,-2.34651,160,"  1600GLF052","Gloucester"
97171,5,51.8949,-2.3464,160,"  1600GLF051","Gloucester"
100600,5,51.84638,-2.1705,160,"  1600GLB538","Gloucester"
100601,5,51.84102,-2.23811,160,"  1600GLB539","Gloucester"
100603,5,51.89111,-2.23301,160,"  1600GLB531","Gloucester"
100604,5,51.89133,-2.23273,160,"  1600GLB532","Gloucester"
100605,5,51.849,-2.26801,160,"  1600GLB533","Gloucester"
100606,5,51.85102,-2.26277,160,"  1600GLB535","Gloucester"
100607,5,51.851,-2.26299,160,"  1600GLB536","Gloucester"
100809,5,51.8284,-2.26719,160,"  1600GLB081","Gloucester"
