"node","layer","lat","lon","zone","atcocode","city"
106830,5,51.01953,-3.04833,360,"3600SOC31017","Taunton"
106831,5,51.01724,-3.05737,360,"3600SOC31016","Taunton"
106832,5,51.01769,-3.05889,360,"3600SOC31015","Taunton"
106833,5,51.02229,-3.06282,360,"3600SOC31014","Taunton"
107003,5,50.97053,-3.22212,360,"3600SOB20214","Taunton"
109427,5,51.00781,-3.13531,360,"3600SOC30946","Taunton"
109428,5,51.00854,-3.13168,360,"3600SOC30947","Taunton"
109429,5,51.00471,-3.13315,360,"3600SOC30945","Taunton"
109430,5,51.00165,-3.12453,360,"3600SOC30942","Taunton"
109431,5,51.00158,-3.12453,360,"3600SOC30943","Taunton"
109432,5,51.00256,-3.1226,360,"3600SOC30940","Taunton"
109433,5,51.00916,-3.12813,360,"3600SOC30948","Taunton"
109434,5,51.00831,-3.12479,360,"3600SOC30949","Taunton"
111745,5,50.9776,-3.17653,360,"3600SOB20161","Taunton"
111754,5,50.98298,-3.20786,360,"3600SOB20165","Taunton"
111755,5,50.98083,-3.2246,360,"3600SOB20169","Taunton"
113620,5,51.00687,-3.07763,360,"3600SOC31083","Taunton"
113621,5,51.00613,-3.08001,360,"3600SOC31084","Taunton"
114323,5,51.01536,-3.10325,360,"3600SOC30997","Taunton"
114357,5,50.98,-3.232,360,"3600SOY38676","Taunton"
115869,5,50.97549,-3.22059,360,"3600SOB20219","Taunton"
116587,5,50.99366,-3.11854,360,"3600SOX38514","Taunton"
116593,5,50.98465,-3.12435,360,"3600SOX38519","Taunton"
116625,5,51.01482,-3.09887,360,"3600SOC31000","Taunton"
116627,5,51.01563,-3.09199,360,"3600SOC31003","Taunton"
116628,5,51.01639,-3.08941,360,"3600SOC31004","Taunton"
116629,5,51.01633,-3.08903,360,"3600SOC31005","Taunton"
116630,5,51.01713,-3.08758,360,"3600SOC31006","Taunton"
116631,5,51.01765,-3.08517,360,"3600SOC31007","Taunton"
116830,5,50.97229,-3.05314,360,"3600SOB20265","Taunton"
116831,5,50.97231,-3.05329,360,"3600SOB20264","Taunton"
116832,5,50.95966,-3.04941,360,"3600SOB20267","Taunton"
116833,5,50.95955,-3.04945,360,"3600SOB20266","Taunton"
116835,5,50.93435,-3.04169,360,"3600SOB20269","Taunton"
117120,5,51.03788,-3.03184,360,"3600SOC31025","Taunton"
117611,5,51.03052,-3.09237,360,"3600SOC31192","Taunton"
119018,5,50.97221,-3.00633,360,"3600DOZ04866","Taunton"
119355,5,51.06016,-3.11135,360,"3600SOC30979","Taunton"
119356,5,51.05939,-3.11074,360,"3600SOC30978","Taunton"
119357,5,51.04369,-3.1105,360,"3600SOC30973","Taunton"
119358,5,51.04368,-3.11065,360,"3600SOC30972","Taunton"
119359,5,51.03504,-3.11264,360,"3600SOC30971","Taunton"
119360,5,51.03505,-3.11276,360,"3600SOC30970","Taunton"
119361,5,51.05511,-3.10989,360,"3600SOC30977","Taunton"
119362,5,51.05505,-3.11014,360,"3600SOC30976","Taunton"
119363,5,51.04947,-3.11268,360,"3600SOC30975","Taunton"
119364,5,51.04945,-3.11287,360,"3600SOC30974","Taunton"
119387,5,51.03191,-3.08731,360,"3600SOC31182","Taunton"
119390,5,51.03026,-3.0877,360,"3600SOC31186","Taunton"
119879,5,51.00617,-3.09358,360,"3600SOA14125","Taunton"
121814,5,51.03538,-3.0633,360,"3600SOZ03521","Taunton"
124634,5,51.01532,-3.07148,360,"3600SOC31101","Taunton"
124635,5,51.01365,-3.07113,360,"3600SOC31100","Taunton"
124636,5,51.01676,-3.07193,360,"3600SOC31103","Taunton"
124637,5,51.01618,-3.07437,360,"3600SOC31102","Taunton"
124638,5,51.01758,-3.06702,360,"3600SOC31105","Taunton"
124639,5,51.01749,-3.06701,360,"3600SOC31104","Taunton"
124640,5,51.0179,-3.07112,360,"3600SOC31107","Taunton"
124641,5,51.01799,-3.07109,360,"3600SOC31106","Taunton"
125365,5,51.05509,-3.19294,360,"3600SOA10113","Taunton"
125366,5,51.05493,-3.19264,360,"3600SOA10112","Taunton"
125368,5,51.05339,-3.19351,360,"3600SOA10114","Taunton"
125625,5,51.05904,-3.03673,360,"3600SOA10401","Taunton"
126337,5,51.02078,-3.0891,360,"3600SOC31079","Taunton"
126339,5,51.02128,-3.08437,360,"3600SOC31077","Taunton"
126340,5,51.01992,-3.07916,360,"3600SOC31072","Taunton"
129037,5,51.03193,-3.10962,360,"3600SOC30968","Taunton"
129038,5,51.03199,-3.10962,360,"3600SOC30969","Taunton"
129039,5,51.01641,-3.13556,360,"3600SOC30960","Taunton"
129040,5,51.01607,-3.13213,360,"3600SOC30961","Taunton"
129041,4,51.01523,-3.10573,360,"3600SOC30962","Taunton"
129041,5,51.01523,-3.10573,360,"3600SOC30962","Taunton"
129042,5,51.02777,-3.10572,360,"3600SOC30963","Taunton"
129043,5,51.02768,-3.10551,360,"3600SOC30965","Taunton"
129044,5,51.03059,-3.10802,360,"3600SOC30966","Taunton"
129045,5,51.03063,-3.1079,360,"3600SOC30967","Taunton"
129883,5,51.01781,-3.08484,360,"3600DOY29342","Taunton"
130016,5,51.02119,-3.08447,360,"3600SOC31076","Taunton"
130356,5,51.00879,-3.11595,360,"3600SOA56752","Taunton"
133355,5,51.03103,-3.13455,360,"3600SOA30089","Taunton"
133827,5,51.01558,-3.1082,360,"3600SOY38652","Taunton"
134496,5,51.01172,-3.08903,360,"3600SOC31116","Taunton"
134497,5,51.01132,-3.08674,360,"3600SOC31114","Taunton"
134498,5,51.01134,-3.08689,360,"3600SOC31115","Taunton"
134499,5,51.01348,-3.08568,360,"3600SOC31112","Taunton"
134500,5,51.01342,-3.08581,360,"3600SOC31113","Taunton"
134501,5,51.0154,-3.08517,360,"3600SOC31110","Taunton"
134502,5,51.01542,-3.08531,360,"3600SOC31111","Taunton"
134503,5,51.01404,-3.09357,360,"3600SOC31118","Taunton"
134504,5,51.01412,-3.09342,360,"3600SOC31119","Taunton"
135181,5,51.06144,-3.18785,360,"3600SOA10106","Taunton"
135182,5,51.06592,-3.18593,360,"3600SOA10107","Taunton"
135183,5,51.05751,-3.1869,360,"3600SOA10104","Taunton"
135184,5,51.06155,-3.18799,360,"3600SOA10105","Taunton"
135185,5,51.05553,-3.18494,360,"3600SOA10102","Taunton"
135186,5,51.05548,-3.18475,360,"3600SOA10103","Taunton"
135187,5,51.05443,-3.18329,360,"3600SOA10100","Taunton"
135188,5,51.05443,-3.18309,360,"3600SOA10101","Taunton"
135189,5,51.05791,-3.18724,360,"3600SOA10108","Taunton"
135190,5,51.05527,-3.19008,360,"3600SOA10109","Taunton"
136163,5,51.02214,-3.07046,360,"3600SOC31066","Taunton"
139266,5,51.0049,-3.12012,360,"3600SOA56751","Taunton"
139267,5,51.00496,-3.12022,360,"3600SOA56750","Taunton"
139268,5,51.00877,-3.11582,360,"3600SOA56753","Taunton"
139270,5,51.01287,-3.11261,360,"3600SOA56755","Taunton"
139271,5,51.01297,-3.11269,360,"3600SOA56754","Taunton"
139272,5,51.02002,-3.08924,360,"3600SOA56757","Taunton"
139273,5,51.02014,-3.08907,360,"3600SOA56756","Taunton"
139274,5,51.01979,-3.08328,360,"3600SOA56758","Taunton"
140827,5,51.01954,-3.07041,360,"3600SOC31064","Taunton"
140831,5,51.0201,-3.07413,360,"3600SOC31068","Taunton"
140834,5,51.02019,-3.07411,360,"3600SOC31069","Taunton"
142535,5,51.02994,-3.0942,360,"3600SOA56531","Taunton"
142537,5,51.03184,-3.09521,360,"3600SOA56532","Taunton"
142851,5,51.01202,-3.0901,360,"3600SOC31117","Taunton"
142918,5,50.99823,-3.08443,360,"3600SOA56659","Taunton"
144088,5,51.01586,-3.1895,360,"3600SOA14203","Taunton"
144090,5,51.01586,-3.1896,360,"3600SOA14204","Taunton"
144457,5,51.00552,-3.08815,360,"3600SOC31129","Taunton"
144459,5,51.0122,-3.09539,360,"3600SOC31123","Taunton"
144460,5,51.01487,-3.10506,360,"3600SOC31122","Taunton"
144461,5,51.01312,-3.09173,360,"3600SOC31121","Taunton"
144462,5,51.01311,-3.09192,360,"3600SOC31120","Taunton"
144463,5,51.00784,-3.09144,360,"3600SOC31127","Taunton"
144464,5,51.01059,-3.09401,360,"3600SOC31126","Taunton"
144465,5,51.0079,-3.09128,360,"3600SOC31125","Taunton"
144466,5,51.01206,-3.09556,360,"3600SOC31124","Taunton"
145220,5,51.02634,-3.10542,360,"3600SOA10139","Taunton"
145221,5,51.02647,-3.10534,360,"3600SOA10138","Taunton"
145265,5,51.05894,-3.03649,360,"3600SOA10402","Taunton"
145267,5,51.05905,-3.03471,360,"3600SOA10406","Taunton"
146800,5,51.01432,-3.10099,360,"3600SOA56978","Taunton"
147931,5,50.97656,-3.22171,360,"3600SOX38477","Taunton"
147932,5,50.97088,-3.21701,360,"3600SOX38475","Taunton"
147933,5,50.98111,-3.22348,360,"3600SOX38474","Taunton"
149285,5,51.00184,-3.12636,360,"3600SOA56746","Taunton"
149286,5,51.00267,-3.12929,360,"3600SOA56747","Taunton"
149287,5,51.03161,-3.08167,360,"3600SOA56744","Taunton"
149288,5,51.03158,-3.0818,360,"3600SOA56745","Taunton"
149289,5,51.03566,-3.08483,360,"3600SOA56742","Taunton"
149290,5,51.03561,-3.08502,360,"3600SOA56743","Taunton"
149291,5,51.03605,-3.08752,360,"3600SOA56740","Taunton"
149292,5,51.03613,-3.08752,360,"3600SOA56741","Taunton"
152463,5,51.03583,-3.11034,360,"3600SOA56528","Taunton"
152464,5,51.03589,-3.11035,360,"3600SOA56529","Taunton"
152465,5,51.0335,-3.11229,360,"3600SOA56526","Taunton"
152467,5,51.03205,-3.1118,360,"3600SOA56524","Taunton"
152468,5,51.03204,-3.11192,360,"3600SOA56525","Taunton"
152469,5,51.01257,-3.11469,360,"3600SOA56522","Taunton"
152470,5,51.01241,-3.1151,360,"3600SOA56523","Taunton"
152471,5,51.01207,-3.11737,360,"3600SOA56521","Taunton"
154043,4,50.97616,-3.14679,360,"3600SOA14216","Taunton"
154403,5,51.02691,-3.10135,360,"3600SOC31138","Taunton"
154404,5,51.02858,-3.10144,360,"3600SOC31139","Taunton"
154406,5,51.00555,-3.08795,360,"3600SOC31130","Taunton"
154407,5,51.00155,-3.08673,360,"3600SOC31131","Taunton"
154408,5,51.00154,-3.08706,360,"3600SOC31132","Taunton"
154409,5,50.99959,-3.08658,360,"3600SOC31133","Taunton"
154411,5,51.00699,-3.09058,360,"3600SOC31135","Taunton"
154412,5,51.00691,-3.08998,360,"3600SOC31136","Taunton"
154413,5,51.02586,-3.10203,360,"3600SOC31137","Taunton"
154674,5,51.03574,-3.10743,360,"3600SOC31152","Taunton"
154676,5,51.03433,-3.10704,360,"3600SOC31150","Taunton"
154677,5,51.03476,-3.10081,360,"3600SOC31156","Taunton"
154864,5,50.97075,-3.21723,360,"3600SOB20216","Taunton"
155026,4,50.97977,-3.2267,360,"3600SOA90734","Taunton"
155026,5,50.97977,-3.2267,360,"3600SOA90734","Taunton"
156098,5,51.02246,-2.97201,360,"3600SOC31044","Taunton"
156099,5,51.02239,-2.97189,360,"3600SOC31045","Taunton"
156102,5,51.00854,-2.99311,360,"3600SOC31040","Taunton"
156103,5,51.01704,-2.98256,360,"3600SOC31042","Taunton"
156104,5,51.01701,-2.98246,360,"3600SOC31043","Taunton"
