"node","layer","lat","lon","zone","atcocode","city"
42132,5,51.4916,0.29608,159," 159G0014101","Grays"
42772,5,51.48234,0.33544,159," 159G0019401","Grays"
43343,5,51.48995,0.31923,159," 159G0016301","Grays"
44338,5,51.48819,0.35068,159," 159G0025801","Grays"
44362,5,51.51248,0.36647,159," 159G0031201","Grays"
45068,5,51.48422,0.35219,159," 159G0025101","Grays"
45152,5,51.49016,0.30363,159," 159G0049801","Grays"
45283,5,51.50847,0.28002,159," 159G0006201","Grays"
45818,5,51.50083,0.2514,159," 159G0004501","Grays"
45902,5,51.53815,0.29767,490,"490G00008323","Grays"
46393,5,51.48672,0.32473,159," 159G0017001","Grays"
46477,5,51.4987,0.24598,159," 159G0002801","Grays"
46702,5,51.5008,0.33145,159," 159G0022401","Grays"
46801,5,51.51138,0.40857,159," 159G0035801","Grays"
47364,5,51.50149,0.32805,159," 159G0700401","Grays"
47380,5,51.49128,0.32205,159," 159G0016601","Grays"
47452,5,51.5021,0.27306,159," 159G0005201","Grays"
48021,5,51.44907,0.30955,240," 910GSWNSCMB","Grays"
48021,2,51.44907,0.30955,240," 910GSWNSCMB","Grays"
48078,5,51.49503,0.25077,159," 159G0003301","Grays"
48277,5,51.50981,0.37071,159," 159G0031701","Grays"
49548,5,51.50529,0.37312,159," 159G0031901","Grays"
50149,5,51.50583,0.38304,159," 159G0035201","Grays"
50462,5,51.49913,0.25417,159," 159G0004101","Grays"
51097,5,51.48033,0.32714,159," 159G0017401","Grays"
51157,5,51.48632,0.25784,159," 159G0703601","Grays"
51167,5,51.47584,0.27754,159," 159G0013401","Grays"
52165,5,51.46466,0.35032,159,"  1590026201","Grays"
54757,5,51.49063,0.37508,159,"  1590033001","Grays"
55367,5,51.48604,0.35006,159,"  1590025501","Grays"
55995,5,51.48689,0.36766,159,"  1590029901","Grays"
57538,5,51.49165,0.37478,159,"  1590032801","Grays"
61352,5,51.48657,0.37397,159,"  1590033501","Grays"
67847,5,51.47697,0.31575,159,"  1590015701","Grays"
71511,5,51.51264,0.36945,159,"  1590701901","Grays"
74209,5,51.48394,0.30047,159,"  1590051401","Grays"
79047,5,51.44615,0.30747,240,"2400A019040A","Grays"
81598,5,51.5088,0.28391,159,"  1590007001","Grays"
82515,5,51.49597,0.32859,159,"  1590020701","Grays"
84043,5,51.53307,0.29913,159,"  1590046101","Grays"
87357,5,51.51388,0.29292,159,"  1590009201","Grays"
88211,5,51.50243,0.2925,159,"  1590008501","Grays"
90128,5,51.51089,0.36655,159,"  1590031601","Grays"
92048,5,51.49928,0.29681,159,"  1590046001","Grays"
92482,5,51.49785,0.25608,159,"  1590003801","Grays"
103568,5,51.48138,0.29823,159,"  1590701501","Grays"
104311,5,51.49867,0.30759,159,"  1590011101","Grays"
105090,5,51.44317,0.31038,240,"2400A018540A","Grays"
105338,5,51.48229,0.37414,159,"  1590033801","Grays"
105462,5,51.45003,0.28615,240,"2400A018730A","Grays"
106560,5,51.48537,0.37607,159,"  1590033701","Grays"
109436,5,51.48666,0.37274,159,"  1590033401","Grays"
110749,5,51.48995,0.36915,159,"  1590032301","Grays"
110913,5,51.44614,0.30623,240,"2400A019030A","Grays"
111341,5,51.44344,0.28225,240,"  2400103105","Grays"
