"node","layer","lat","lon","zone","atcocode","city"
86066,5,51.28108,1.068,240,"   240096711","Canterbury"
86067,5,51.28067,1.06819,240,"   240096713","Canterbury"
86070,5,51.34095,1.02094,240,"   240096719","Canterbury"
86186,5,51.24591,1.12566,240,"2400A045150A","Canterbury"
86343,5,51.26467,1.09058,240,"2400A039680A","Canterbury"
87657,5,51.25968,1.00026,240,"2400A070680A","Canterbury"
87804,5,51.30213,1.04692,240,"2400A048260A","Canterbury"
90259,5,51.2553,0.99298,240,"2400A025450A","Canterbury"
90811,5,51.26708,1.08525,240,"2400A049660A","Canterbury"
91390,5,51.20041,1.07669,240,"2400A043200A","Canterbury"
91398,5,51.23375,1.07895,240,"2400A071850A","Canterbury"
91399,5,51.25057,1.08403,240,"  2400100061","Canterbury"
91400,5,51.25432,1.08542,240,"  2400100065","Canterbury"
92755,5,51.25597,1.01389,240,"2400A039090A","Canterbury"
92831,5,51.29245,1.04817,240,"2400A050370A","Canterbury"
93573,5,51.25952,1.00032,240,"2400A072260A","Canterbury"
93892,5,51.30964,1.13612,240,"2400A071410A","Canterbury"
93915,5,51.25539,0.9687,240,"2400A038770A","Canterbury"
94276,5,51.24752,1.12387,240,"2400A045140A","Canterbury"
95259,5,51.23491,1.13899,240,"2400A043390A","Canterbury"
95852,5,51.30143,1.04739,240,"2400A048250A","Canterbury"
95880,5,51.27022,1.06421,240,"   240096709","Canterbury"
95883,5,51.30664,1.06883,240,"   240096705","Canterbury"
95967,5,51.27362,1.08964,240,"2400A049750A","Canterbury"
95993,5,51.274,1.16333,240,"2400A039860A","Canterbury"
96877,5,51.29373,1.07541,240,"2400A050080A","Canterbury"
97061,5,51.28764,1.08123,240,"2400A050040A","Canterbury"
97566,5,51.27696,1.05437,240,"2400A050580A","Canterbury"
98337,5,51.26956,1.05402,240,"2400A039500A","Canterbury"
98341,5,51.25101,1.01156,240,"2400A025420A","Canterbury"
98563,5,51.27563,1.08608,240,"   240075443","Canterbury"
98728,5,51.29744,1.08783,240,"2400A040300A","Canterbury"
98865,5,51.26695,1.08499,240,"2400A049670A","Canterbury"
