"node","layer","lat","lon","zone","atcocode","city"
239449,5,51.41955,-0.98798,35,"035080620001","Reading"
239450,5,51.41946,-0.98739,35,"035080620002","Reading"
239915,5,51.48831,-0.93697,340,"340000269OPP","Reading"
240272,5,51.53646,-0.91108,340,"340001973OYC","Reading"
246168,5,51.49208,-0.93417,340,"340001665OUT","Reading"
246405,5,51.49014,-1.10309,30,"030054400001","Reading"
246436,5,51.53354,-0.99948,340,"340001674CNR","Reading"
246671,5,51.48418,-0.99448,39,"039027200002","Reading"
247142,5,51.39577,-1.06362,30,"030054950002","Reading"
247332,5,51.51386,-1.00957,340,"340001644SOU","Reading"
248440,5,51.52902,-0.91108,340,"340001974GLC","Reading"
248482,5,51.48191,-0.95375,39,"039026680001","Reading"
248579,5,51.53063,-0.92508,340,"340001965OPP","Reading"
248681,5,51.47961,-0.99392,39,"039026040001","Reading"
248712,5,51.53717,-1.00348,340,"340003300CNR","Reading"
249146,5,51.53532,-0.95385,340,"340000638CHU","Reading"
250733,5,51.50056,-0.90585,340,"340001668OPP","Reading"
251202,5,51.5147,-0.98466,340,"340001632CNR","Reading"
252196,5,51.45494,-1.05887,30,"030053710001","Reading"
254308,5,51.50951,-0.97213,340,"340001654OPP","Reading"
254349,5,51.48117,-1.05704,30,"030056670001","Reading"
254978,5,51.52393,-0.89406,340,"340001671OPP","Reading"
256343,5,51.49635,-1.00433,340,"340004147OPP","Reading"
256441,5,51.49045,-1.08675,340," 340000821HS","Reading"
257733,5,51.45037,-1.04984,30,"030054660001","Reading"
261841,5,51.52792,-0.8961,340,"340000736CNR","Reading"
